DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-27                08:52:25.000              57.49473380               1379.873611               58.49473380               1645951945.000            0                         963                       1.4002154541E+02          4.5000297546E+01          4.1750000000E+01          4.4773399353E+01          4.5000511169E+01          1.0000000000E+00          3.1706970703E+04          3.8491740679E-01          4.5411577761E+02          4.5457185793E+02          2.1857799769E+00          2.1878025485E+00          6.4602495221E-02          
2022-02-27                08:52:30.000              57.49479167               1379.875000               58.49479167               1645951950.000            0                         963                       1.4002421866E+02          4.5000233095E+01          4.1750000000E+01          4.4773159995E+01          4.5000541004E+01          1.0000000000E+00          3.1743238004E+04          3.9340419074E-01          4.5403464668E+02          4.5452872689E+02          2.1846929597E+00          2.1864922176E+00          6.5136797706E-02          
2022-02-27                08:52:35.000              57.49484954               1379.876389               58.49484954               1645951955.000            0                         963                       1.4002236938E+02          4.5000144958E+01          4.1750000000E+01          4.4773216248E+01          4.5000511169E+01          1.0000000000E+00          3.1766458984E+04          3.7905597849E-01          4.5395072445E+02          4.5440872312E+02          2.1844753035E+00          2.1864942806E+00          6.5273688010E-02          
2022-02-27                08:52:40.000              57.49490741               1379.877778               58.49490741               1645951960.000            0                         963                       1.4002049714E+02          4.5000145172E+01          4.1750000000E+01          4.4773217315E+01          4.5000511169E+01          1.0000000000E+00          3.1786774844E+04          3.8311491760E-01          4.5395806449E+02          4.5442190228E+02          2.1836330973E+00          2.1860302587E+00          6.5884935796E-02          
2022-02-27                08:52:45.000              57.49496528               1379.879167               58.49496528               1645951965.000            0                         963                       1.4002148438E+02          4.5000175476E+01          4.1750000000E+01          4.4773368835E+01          4.5000511169E+01          1.0000000000E+00          3.1810623047E+04          3.7823640865E-01          4.5395254688E+02          4.5441068019E+02          2.1831467765E+00          2.1854493255E+00          6.4632993279E-02          
2022-02-27                08:52:50.000              57.49502315               1379.880556               58.49502315               1645951970.000            0                         963                       1.4001651001E+02          4.5000144958E+01          4.1750000000E+01          4.4773399353E+01          4.5000541687E+01          1.0000000000E+00          3.1833183594E+04          3.8464844620E-01          4.5391953085E+02          4.5438526243E+02          2.1827750122E+00          2.1846332909E+00          6.5807901808E-02          
2022-02-27                08:52:55.000              57.49508102               1379.881944               58.49508102               1645951975.000            0                         963                       1.4002423096E+02          4.5000389099E+01          4.1750000000E+01          4.4773307800E+01          4.5000450134E+01          1.0000000000E+00          3.1866349609E+04          3.7464591659E-01          4.5368023733E+02          4.5431999790E+02          2.1844142907E+00          2.1860123408E+00          6.5710200583E-02          
2022-02-27                08:53:00.000              57.49513889               1379.883333               58.49513889               1645951980.000            0                         963                       1.4002389526E+02          4.5000297546E+01          4.1750000000E+01          4.4773307800E+01          4.5000633240E+01          1.0000000000E+00          3.1892039062E+04          3.8268226038E-01          4.5326628999E+02          4.5373035959E+02          2.1907977046E+00          2.1905833308E+00          6.5570433118E-02          
2022-02-27                08:53:05.000              57.49519676               1379.884722               58.49519676               1645951985.000            0                         963                       1.4001953125E+02          4.5000297546E+01          4.1750000000E+01          4.4773307800E+01          4.5000633240E+01          1.0000000000E+00          3.1911505859E+04          3.7507902749E-01          4.5294297381E+02          4.5340858857E+02          2.1933733379E+00          2.1940255035E+00          6.6259769262E-02          
2022-02-27                08:53:10.000              57.49525463               1379.886111               58.49525463               1645951990.000            0                         963                       1.4001788330E+02          4.5000114441E+01          4.1750000000E+01          4.4773399353E+01          4.5000724792E+01          1.0000000000E+00          3.1934630859E+04          3.8106276359E-01          4.5266997836E+02          4.5313733596E+02          2.1958839206E+00          2.1969083902E+00          6.6252889582E-02          
2022-02-27                08:53:15.000              57.49531250               1379.887500               58.49531250               1645951995.000            0                         963                       1.4001923674E+02          4.5000144958E+01          4.1750000000E+01          4.4773582458E+01          4.5000450134E+01          1.0000000000E+00          3.1953813429E+04          3.7248376098E-01          4.5245683280E+02          4.5292352881E+02          2.1987004584E+00          2.2005327532E+00          6.6629765957E-02          
2022-02-27                08:53:20.000              57.49537037               1379.888889               58.49537037               1645952000.000            0                         963                       1.4001898193E+02          4.5000175476E+01          4.1750000000E+01          4.4773460388E+01          4.5000755310E+01          1.0000000000E+00          3.1985867188E+04          3.6753918905E-01          4.5224551712E+02          4.5273508533E+02          2.2000466939E+00          2.2020362537E+00          6.5719306234E-02          
2022-02-27                08:53:25.000              57.49542824               1379.890278               58.49542824               1645952005.000            0                         963                       1.4001931763E+02          4.5000175476E+01          4.1750000000E+01          4.4773460388E+01          4.5000755310E+01          1.0000000000E+00          3.2007175781E+04          3.7320593707E-01          4.5209465471E+02          4.5256084698E+02          2.2003864633E+00          2.2018718020E+00          6.6151909358E-02          
2022-02-27                08:53:30.000              57.49548611               1379.891667               58.49548611               1645952010.000            0                         963                       1.4002148438E+02          4.5000236511E+01          4.1750000000E+01          4.4773399353E+01          4.5000633240E+01          1.0000000000E+00          3.2028494141E+04          3.7404943986E-01          4.5201011465E+02          4.5247776425E+02          2.2010040153E+00          2.2026049817E+00          6.6627376476E-02          
2022-02-27                08:53:35.000              57.49554398               1379.893056               58.49554398               1645952015.000            0                         963                       1.4002033580E+02          4.5000419617E+01          4.1750000000E+01          4.4773674011E+01          4.5000724792E+01          1.0000000000E+00          3.2049202920E+04          3.6856730309E-01          4.5201672528E+02          4.5248461012E+02          2.2020836441E+00          2.2037617683E+00          6.6350116423E-02          
2022-02-27                08:53:40.000              57.49560185               1379.894444               58.49560185               1645952020.000            0                         963                       1.4001422119E+02          4.5000480652E+01          4.1750000000E+01          4.4773490906E+01          4.5000724792E+01          1.0000000000E+00          3.2072082031E+04          3.7290467127E-01          4.5223618211E+02          4.5264170327E+02          2.2007752754E+00          2.2026389230E+00          6.6810694933E-02          
2022-02-27                08:53:45.000              57.49565972               1379.895833               58.49565972               1645952025.000            0                         963                       1.4001531982E+02          4.5000480652E+01          4.1750000000E+01          4.4773490906E+01          4.5000663757E+01          1.0000000000E+00          3.2091197266E+04          3.7246553444E-01          4.5247960166E+02          4.5295026973E+02          2.1968069977E+00          2.2002841255E+00          6.6742833622E-02          
2022-02-27                08:53:50.000              57.49571759               1379.897222               58.49571759               1645952030.000            0                         963                       1.4001724243E+02          4.5000450134E+01          4.1750000000E+01          4.4773612976E+01          4.5000663757E+01          1.0000000000E+00          3.2113144531E+04          3.7901835705E-01          4.5274963748E+02          4.5322266315E+02          2.1945939891E+00          2.1971611263E+00          6.7000282843E-02          
2022-02-27                08:53:55.000              57.49577546               1379.898611               58.49577546               1645952035.000            0                         963                       1.4001876831E+02          4.5000450134E+01          4.1750000000E+01          4.4773612976E+01          4.5000663757E+01          1.0000000000E+00          3.2129558594E+04          3.8122065331E-01          4.5291849380E+02          4.5338812530E+02          2.1966684703E+00          2.1972575457E+00          6.6631184893E-02          
2022-02-27                08:54:00.000              57.49583333               1379.900000               58.49583333               1645952040.000            0                         963                       1.4001995850E+02          4.5000480652E+01          4.1750000000E+01          4.4773887634E+01          4.5000846863E+01          1.0000000000E+00          3.2149593750E+04          3.8443543978E-01          4.5302020853E+02          4.5349339174E+02          2.1996680753E+00          2.2012308958E+00          6.6943987316E-02          
2022-02-27                08:54:05.000              57.49589120               1379.901389               58.49589120               1645952045.000            0                         963                       1.4001429361E+02          4.5000419617E+01          4.1750000000E+01          4.4773490906E+01          4.5000665124E+01          1.0000000000E+00          3.2175377215E+04          3.8152538317E-01          4.5322967919E+02          4.5365046472E+02          2.2025084923E+00          2.2041502444E+00          6.6754009625E-02          
2022-02-27                08:54:10.000              57.49594907               1379.902778               58.49594907               1645952050.000            0                         963                       1.4001489258E+02          4.5000419617E+01          4.1750000000E+01          4.4773490906E+01          4.5000663757E+01          1.0000000000E+00          3.2190871094E+04          3.8478389184E-01          4.5332659026E+02          4.5379766117E+02          2.2022295261E+00          2.2047835048E+00          6.6914579844E-02          
2022-02-27                08:54:15.000              57.49600694               1379.904167               58.49600694               1645952055.000            0                         963                       1.4001614380E+02          4.5000572205E+01          4.1750000000E+01          4.4773307800E+01          4.5000724792E+01          1.0000000000E+00          3.2209166016E+04          3.8319064100E-01          4.5341225666E+02          4.5388419854E+02          2.2010202451E+00          2.2034654299E+00          6.6689700343E-02          
2022-02-27                08:54:20.000              57.49606481               1379.905556               58.49606481               1645952060.000            0                         963                       1.4001362087E+02          4.5000511169E+01          4.1750000000E+01          4.4773490906E+01          4.5000541687E+01          1.0000000000E+00          3.2225278873E+04          3.8440695023E-01          4.5344927624E+02          4.5392351618E+02          2.2002788865E+00          2.2022320954E+00          6.7285058041E-02          
2022-02-27                08:54:25.000              57.49612269               1379.906944               58.49612269               1645952065.000            0                         963                       1.4001483154E+02          4.5000450134E+01          4.1750000000E+01          4.4773490906E+01          4.5000511169E+01          1.0000000000E+00          3.2251144531E+04          3.8208236004E-01          4.5335836276E+02          4.5384179770E+02          2.2021433024E+00          2.2040424227E+00          6.8349343764E-02          
2022-02-27                08:54:30.000              57.49618056               1379.908333               58.49618056               1645952070.000            0                         963                       1.4001422119E+02          4.5000511169E+01          4.1687500000E+01          4.4773460388E+01          4.5000602722E+01          1.0000000000E+00          3.2267439453E+04          3.8296833754E-01          4.5317650978E+02          4.5370821393E+02          2.2039092512E+00          2.2055907728E+00          6.7818287960E-02          
2022-02-27                08:54:35.000              57.49623843               1379.909722               58.49623843               1645952075.000            0                         963                       1.4001481575E+02          4.5000511169E+01          4.1750000000E+01          4.4773444382E+01          4.5000538699E+01          1.0000000000E+00          3.2284608610E+04          3.7485295978E-01          4.5286009106E+02          4.5333284320E+02          2.2034632310E+00          2.2057149902E+00          6.6939519762E-02          
2022-02-27                08:54:40.000              57.49629630               1379.911111               58.49629630               1645952080.000            0                         963                       1.4001296997E+02          4.5000511169E+01          4.1750000000E+01          4.4773368835E+01          4.5000236511E+01          1.0000000000E+00          3.2300042969E+04          3.7639468379E-01          4.5258923203E+02          4.5306629132E+02          2.2029238563E+00          2.2050591105E+00          6.7628373050E-02          
2022-02-27                08:54:45.000              57.49635417               1379.912500               58.49635417               1645952085.000            0                         963                       1.4001429717E+02          4.5000572205E+01          4.1750000000E+01          4.4773307800E+01          4.5000358582E+01          1.0000000000E+00          3.2319232422E+04          3.7924647676E-01          4.5231823675E+02          4.5279418821E+02          2.1968717461E+00          2.2007132183E+00          6.7561423066E-02          
2022-02-27                08:54:50.000              57.49641204               1379.913889               58.49641204               1645952090.000            0                         963                       1.4001483154E+02          4.5000511169E+01          4.1750000000E+01          4.4773277283E+01          4.5000205994E+01          1.0000000000E+00          3.2340660156E+04          3.7382895620E-01          4.5192648710E+02          4.5248144555E+02          2.1899874234E+00          2.1918755064E+00          6.7558104574E-02          
2022-02-27                08:54:55.000              57.49646991               1379.915278               58.49646991               1645952095.000            0                         963                       1.4001204807E+02          4.5000454461E+01          4.1750000000E+01          4.4773239477E+01          4.5000262702E+01          1.0000000000E+00          3.2355174994E+04          3.7649783458E-01          4.5171051715E+02          4.5218739810E+02          2.1830449648E+00          2.1866814784E+00          6.7882989405E-02          
2022-02-27                08:55:00.000              57.49652778               1379.916667               58.49652778               1645952100.000            0                         963                       1.4001205444E+02          4.5000419617E+01          4.1750000000E+01          4.4773216248E+01          4.5000297546E+01          1.0000000000E+00          3.2370419922E+04          3.7225657111E-01          4.5170001285E+02          4.5217838865E+02          2.1841820569E+00          2.1850188985E+00          6.8057446881E-02          
2022-02-27                08:55:05.000              57.49658565               1379.918056               58.49658565               1645952105.000            0                         963                       1.4001068115E+02          4.5000419617E+01          4.1750000000E+01          4.4773277283E+01          4.5000205994E+01          1.0000000000E+00          3.2385359375E+04          3.7907082730E-01          4.5163940568E+02          4.5211723050E+02          2.1831922515E+00          2.1861959138E+00          6.8137649962E-02          
2022-02-27                08:55:10.000              57.49664352               1379.919444               58.49664352               1645952110.000            0                         963                       1.4001324463E+02          4.5000602722E+01          4.1750000000E+01          4.4773063660E+01          4.5000358582E+01          1.0000000000E+00          3.2401820312E+04          3.6631923747E-01          4.5154773143E+02          4.5202701928E+02          2.1810442651E+00          2.1831148326E+00          6.8115125246E-02          
2022-02-27                08:55:15.000              57.49670139               1379.920833               58.49670139               1645952115.000            0                         963                       1.4001321821E+02          4.5000563095E+01          4.1750000000E+01          4.4773181631E+01          4.5000050217E+01          1.0000000000E+00          3.2421925227E+04          3.8154687965E-01          4.5145166025E+02          4.5193185141E+02          2.1801531895E+00          2.1817242833E+00          6.8165821858E-02          
2022-02-27                08:55:20.000              57.49675926               1379.922222               58.49675926               1645952120.000            0                         963                       1.4001279668E+02          4.5000602722E+01          4.1750000000E+01          4.4773116799E+01          4.5000008163E+01          1.0000000000E+00          3.2437331376E+04          3.7410659721E-01          4.5137112626E+02          4.5185120216E+02          2.1852005918E+00          2.1850328253E+00          6.8228281729E-02          
2022-02-27                08:55:25.000              57.49681713               1379.923611               58.49681713               1645952125.000            0                         963                       1.4001184786E+02          4.5000602722E+01          4.1750000000E+01          4.4773002625E+01          4.5000236511E+01          1.0000000000E+00          3.2451620506E+04          3.7392934469E-01          4.5133934347E+02          4.5182104725E+02          2.1893758854E+00          2.1891540590E+00          6.8604945900E-02          
2022-02-27                08:55:30.000              57.49687500               1379.925000               58.49687500               1645952130.000            0                         963                       1.4001504517E+02          4.5000419617E+01          4.1750000000E+01          4.4773063660E+01          4.5000144958E+01          1.0000000000E+00          3.2468107422E+04          3.7912233807E-01          4.5132979208E+02          4.5180958924E+02          2.1923726202E+00          2.1935283931E+00          6.8348555383E-02          
2022-02-27                08:55:35.000              57.49693287               1379.926389               58.49693287               1645952135.000            0                         963                       1.4001275635E+02          4.5000297546E+01          4.1750000000E+01          4.4773063660E+01          4.5000053406E+01          1.0000000000E+00          3.2483105469E+04          3.7474656026E-01          4.5132469217E+02          4.5180309409E+02          2.1939934164E+00          2.1959064758E+00          6.8519619310E-02          
2022-02-27                08:55:40.000              57.49699074               1379.927778               58.49699074               1645952140.000            0                         963                       1.4001620483E+02          4.5000205994E+01          4.1750000000E+01          4.4772850037E+01          4.5000297546E+01          1.0000000000E+00          3.2500138672E+04          3.6966788702E-01          4.5139409650E+02          4.5186841241E+02          2.1972693662E+00          2.1978390330E+00          6.8593778423E-02          
2022-02-27                08:55:45.000              57.49704861               1379.929167               58.49704861               1645952145.000            0                         963                       1.4001165771E+02          4.5000222640E+01          4.1750000000E+01          4.4772875006E+01          4.5000230963E+01          1.0000000000E+00          3.2513635298E+04          3.7443693416E-01          4.5138952245E+02          4.5186992002E+02          2.1999823630E+00          2.2009532723E+00          6.8500904299E-02          
2022-02-27                08:55:50.000              57.49710648               1379.930556               58.49710648               1645952150.000            0                         963                       1.4001171683E+02          4.5000267029E+01          4.1750000000E+01          4.4772941589E+01          4.5000053406E+01          1.0000000000E+00          3.2526733747E+04          3.7565433903E-01          4.5138926894E+02          4.5187055100E+02          2.2009990522E+00          2.2022482205E+00          6.8286479513E-02          
2022-02-27                08:55:55.000              57.49716435               1379.931944               58.49716435               1645952155.000            0                         963                       1.4001113187E+02          4.5000419617E+01          4.1750000000E+01          4.4772850037E+01          4.4999931335E+01          1.0000000000E+00          3.2540491873E+04          3.8062345765E-01          4.5133682186E+02          4.5182003549E+02          2.2000875465E+00          2.2023048730E+00          6.8956304656E-02          
2022-02-27                08:56:00.000              57.49722222               1379.933333               58.49722222               1645952160.000            0                         963                       1.4001116943E+02          4.5000511169E+01          4.1750000000E+01          4.4772911072E+01          4.4999992371E+01          1.0000000000E+00          3.2557962891E+04          3.7730399518E-01          4.5125437664E+02          4.5175623055E+02          2.1998644709E+00          2.2017895285E+00          6.8979698845E-02          
2022-02-27                08:56:05.000              57.49728009               1379.934722               58.49728009               1645952165.000            0                         963                       1.4001101685E+02          4.5000511169E+01          4.1750000000E+01          4.4772911072E+01          4.4999992371E+01          1.0000000000E+00          3.2570328125E+04          3.6909706797E-01          4.5117949415E+02          4.5166663395E+02          2.2020929919E+00          2.2038272744E+00          6.9482642397E-02          
2022-02-27                08:56:10.000              57.49733796               1379.936111               58.49733796               1645952170.000            0                         963                       1.4000970459E+02          4.5000602722E+01          4.1750000000E+01          4.4773002625E+01          4.5000053406E+01          1.0000000000E+00          3.2587658203E+04          3.6951458683E-01          4.5110836732E+02          4.5159396849E+02          2.2019927970E+00          2.2043461190E+00          6.8938802707E-02          
2022-02-27                08:56:15.000              57.49739583               1379.937500               58.49739583               1645952175.000            0                         963                       1.4001133653E+02          4.5000602722E+01          4.1750000000E+01          4.4772804580E+01          4.5000053406E+01          1.0000000000E+00          3.2599324888E+04          3.7900202960E-01          4.5104246755E+02          4.5152662726E+02          2.2019676151E+00          2.2038459532E+00          6.9188108864E-02          
2022-02-27                08:56:20.000              57.49745370               1379.938889               58.49745370               1645952180.000            0                         963                       1.4001184872E+02          4.5000602722E+01          4.1750000000E+01          4.4772758484E+01          4.5000053406E+01          1.0000000000E+00          3.2610683075E+04          3.6163870658E-01          4.5100351412E+02          4.5148929748E+02          2.2026868932E+00          2.2045052106E+00          6.9371522558E-02          
2022-02-27                08:56:25.000              57.49751157               1379.940278               58.49751157               1645952185.000            0                         963                       1.4001220703E+02          4.5000755310E+01          4.1750000000E+01          4.4772850037E+01          4.5000205994E+01          1.0000000000E+00          3.2627447266E+04          3.7799782394E-01          4.5108149768E+02          4.5154691126E+02          2.2040581811E+00          2.2059961413E+00          6.8760419644E-02          
2022-02-27                08:56:30.000              57.49756944               1379.941667               58.49756944               1645952190.000            0                         963                       1.4001265178E+02          4.5000755310E+01          4.1750000000E+01          4.4772847049E+01          4.5000207488E+01          1.0000000000E+00          3.2639328330E+04          3.7376847347E-01          4.5116088864E+02          4.5164643228E+02          2.2065050476E+00          2.2073326349E+00          6.9236412824E-02          
2022-02-27                08:56:35.000              57.49762731               1379.943056               58.49762731               1645952195.000            0                         963                       1.4000979614E+02          4.5000755310E+01          4.1750000000E+01          4.4772789001E+01          4.5000236511E+01          1.0000000000E+00          3.2650835938E+04          3.7339125014E-01          4.5126204016E+02          4.5175025176E+02          2.2077993366E+00          2.2091617235E+00          6.9298161505E-02          
2022-02-27                08:56:40.000              57.49768519               1379.944444               58.49768519               1645952200.000            0                         963                       1.4000954645E+02          4.5000816345E+01          4.1750000000E+01          4.4772697449E+01          4.4999931335E+01          1.0000000000E+00          3.2662348285E+04          3.7622758514E-01          4.5134522998E+02          4.5183295751E+02          2.2092623364E+00          2.2108440253E+00          6.9448161326E-02          
2022-02-27                08:56:45.000              57.49774306               1379.945833               58.49774306               1645952205.000            0                         963                       1.4000778198E+02          4.5000846863E+01          4.1750000000E+01          4.4772911072E+01          4.4999748230E+01          1.0000000000E+00          3.2675964844E+04          3.7522032987E-01          4.5139943518E+02          4.5187764382E+02          2.2096197567E+00          2.2115841334E+00          6.9739560961E-02          
2022-02-27                08:56:50.000              57.49780093               1379.947222               58.49780093               1645952210.000            0                         963                       1.4000816869E+02          4.5000819078E+01          4.1750000000E+01          4.4772938856E+01          4.5000165000E+01          1.0000000000E+00          3.2688655871E+04          3.7016037770E-01          4.5147665064E+02          4.5196693373E+02          2.2110429499E+00          2.2126912234E+00          6.9909357609E-02          
2022-02-27                08:56:55.000              57.49785880               1379.948611               58.49785880               1645952215.000            0                         963                       1.4000866699E+02          4.5000755310E+01          4.1750000000E+01          4.4772850037E+01          4.4999839783E+01          1.0000000000E+00          3.2699847656E+04          3.7950854281E-01          4.5150288127E+02          4.5199201694E+02          2.2122700405E+00          2.2136838177E+00          6.9717484110E-02          
2022-02-27                08:57:00.000              57.49791667               1379.950000               58.49791667               1645952220.000            0                         963                       1.4000659180E+02          4.5000755310E+01          4.1750000000E+01          4.4772850037E+01          4.4999839783E+01          1.0000000000E+00          3.2709912109E+04          3.7763178773E-01          4.5156884938E+02          4.5205817239E+02          2.2138217070E+00          2.2146835666E+00          6.9575796229E-02          
2022-02-27                08:57:05.000              57.49797454               1379.951389               58.49797454               1645952225.000            65536                     835                       1.4001068115E+02          4.5000480652E+01          4.1750000000E+01          4.4773063660E+01          4.4999931335E+01          1.0000000000E+00          3.2720562500E+04          3.8315594095E-01          4.5161070049E+02          4.5209982558E+02          2.2165902848E+00          2.2182406683E+00          6.9683079907E-02          
2022-02-27                08:57:10.000              57.49803241               1379.952778               58.49803241               1645952230.000            65536                     835                       1.3120198059E+02          4.5000572205E+01          4.1750000000E+01          4.4772789001E+01          4.5000205994E+01          8.0000000000E+00          2.8579677734E+04          3.8421514149E-01          4.4791970074E+02          4.5213574699E+02          2.2187128972E+00          2.2206677832E+00          6.8325008381E-02          
2022-02-27                08:57:15.000              57.49809028               1379.954167               58.49809028               1645952235.000            65536                     835                       1.3603088379E+02          4.5000572205E+01          4.1750000000E+01          4.4772789001E+01          4.5000205994E+01          8.0000000000E+00          2.3485089844E+04          3.8985659210E-01          4.4837225115E+02          4.4888139246E+02          2.1739950130E+00          2.1479411225E+00          7.6304118933E-02          
2022-02-27                08:57:20.000              57.49814815               1379.955556               58.49814815               1645952240.000            0                         963                       1.4128039551E+02          4.5000724792E+01          4.1750000000E+01          4.4773002625E+01          4.5000144958E+01          8.0000000000E+00          2.1961556641E+04          3.2826555015E-01          4.5338873822E+02          4.5400633728E+02          2.2791676040E+00          2.1576110986E+00          9.2665064644E-02          
2022-02-27                08:57:25.000              57.49820602               1379.956944               58.49820602               1645952245.000            0                         963                       1.3993388868E+02          4.5000754670E+01          4.1750000000E+01          4.4772853238E+01          4.5000085204E+01          8.0000000000E+00          2.2121235809E+04          2.9891671805E-01          5.6231299346E+02          5.6358634430E+02          2.3581217139E+00          2.5153396476E+00          1.9519919567E-01          
2022-02-27                08:57:30.000              57.49826389               1379.958333               58.49826389               1645952250.000            0                         963                       1.4000556871E+02          4.5000881222E+01          4.1750000000E+01          4.4772799672E+01          4.4999882465E+01          8.0000000000E+00          2.2134653081E+04          2.2345474451E-01          4.1817398132E+02          4.1998947630E+02          2.0784557312E+00          2.1539250561E+00          2.6619636859E-01          
2022-02-27                08:57:35.000              57.49832176               1379.959722               58.49832176               1645952255.000            0                         963                       1.3998507690E+02          4.5000907898E+01          4.1750000000E+01          4.4772789001E+01          4.4999839783E+01          8.0000000000E+00          2.2118876953E+04          2.3457696890E-01          4.0424122162E+02          4.0551439155E+02          2.0520390648E+00          2.0605510194E+00          1.9120087447E-01          
2022-02-27                08:57:40.000              57.49837963               1379.961111               58.49837963               1645952260.000            0                         963                       1.3998309326E+02          4.5000724792E+01          4.1750000000E+01          4.4772789001E+01          4.4999931335E+01          8.0000000000E+00          2.2093109375E+04          2.2251239053E-01          4.0167165156E+02          4.0294607308E+02          2.0484784893E+00          2.0528487216E+00          1.6362554450E-01          
2022-02-27                08:57:45.000              57.49843750               1379.962500               58.49843750               1645952265.000            0                         963                       1.3998348999E+02          4.5000816345E+01          4.1750000000E+01          4.4772911072E+01          4.4999900818E+01          8.0000000000E+00          2.2071523438E+04          2.2865048992E-01          4.0110730656E+02          4.0208590831E+02          2.0479856577E+00          2.0520607771E+00          1.5474717418E-01          
2022-02-27                08:57:50.000              57.49849537               1379.963889               58.49849537               1645952270.000            0                         963                       1.3998371514E+02          4.5000724792E+01          4.1750000000E+01          4.4772792203E+01          4.5000052125E+01          8.0000000000E+00          2.2048344706E+04          2.2569457305E-01          4.0099551876E+02          4.0193657978E+02          2.0481305567E+00          2.0519318039E+00          1.4976931687E-01          
2022-02-27                08:57:55.000              57.49855324               1379.965278               58.49855324               1645952275.000            0                         963                       1.3998751831E+02          4.5000724792E+01          4.1750000000E+01          4.4772789001E+01          4.5000053406E+01          8.0000000000E+00          2.2033507812E+04          2.2679449873E-01          4.0092568780E+02          4.0184812335E+02          2.0479908357E+00          2.0518460646E+00          1.4740054819E-01          
2022-02-27                08:58:00.000              57.49861111               1379.966667               58.49861111               1645952280.000            0                         963                       1.3998272449E+02          4.5000816345E+01          4.1750000000E+01          4.4773002625E+01          4.5000419617E+01          8.0000000000E+00          2.2009035675E+04          2.2699998111E-01          4.0092208518E+02          4.0183118055E+02          2.0480668535E+00          2.0518443916E+00          1.4527624583E-01          
2022-02-27                08:58:05.000              57.49866898               1379.968056               58.49866898               1645952285.000            0                         963                       1.3998184204E+02          4.5000846863E+01          4.1750000000E+01          4.4772941589E+01          4.5000419617E+01          8.0000000000E+00          2.1984957031E+04          2.2070719799E-01          4.0092689401E+02          4.0182382860E+02          2.0483563463E+00          2.0521414707E+00          1.4458987251E-01          
2022-02-27                08:58:10.000              57.49872685               1379.969444               58.49872685               1645952290.000            0                         963                       1.3998516846E+02          4.5000846863E+01          4.1750000000E+01          4.4772941589E+01          4.5000419617E+01          8.0000000000E+00          2.1966882812E+04          2.2768054877E-01          4.0090348095E+02          4.0180571381E+02          2.0483492334E+00          2.0519082928E+00          1.4471192459E-01          
2022-02-27                08:58:15.000              57.49878472               1379.970833               58.49878472               1645952295.000            0                         963                       1.3998331692E+02          4.5000877380E+01          4.1750000000E+01          4.4773094177E+01          4.5000236511E+01          8.0000000000E+00          2.1948384930E+04          2.2214931690E-01          4.0086323248E+02          4.0176605879E+02          2.0484953339E+00          2.0520632953E+00          1.4503964088E-01          
2022-02-27                08:58:20.000              57.49884259               1379.972222               58.49884259               1645952300.000            0                         963                       1.3998480225E+02          4.5000755310E+01          4.1750000000E+01          4.4773002625E+01          4.5000144958E+01          8.0000000000E+00          2.1928281250E+04          2.1944688635E-01          4.0086349315E+02          4.0177098552E+02          2.0483324366E+00          2.0521140406E+00          1.4543892716E-01          
2022-02-27                08:58:25.000              57.49890046               1379.973611               58.49890046               1645952305.000            0                         963                       1.3998583984E+02          4.5000816345E+01          4.1750000000E+01          4.4773063660E+01          4.5000053406E+01          8.0000000000E+00          2.1905437500E+04          2.2001441273E-01          4.0083487611E+02          4.0174190831E+02          2.0484639473E+00          2.0522808172E+00          1.4650421510E-01          
2022-02-27                08:58:30.000              57.49895833               1379.975000               58.49895833               1645952310.000            0                         963                       1.3998468018E+02          4.5000877380E+01          4.1750000000E+01          4.4773277283E+01          4.5000205994E+01          8.0000000000E+00          2.1887634766E+04          2.2912985396E-01          4.0081423428E+02          4.0172769839E+02          2.0482586380E+00          2.0519056752E+00          1.4636236229E-01          
2022-02-27                08:58:35.000              57.49901620               1379.976389               58.49901620               1645952315.000            0                         963                       1.3998593140E+02          4.5000877380E+01          4.1750000000E+01          4.4773277283E+01          4.5000205994E+01          8.0000000000E+00          2.1872765625E+04          2.2326313368E-01          4.0081364496E+02          4.0173189898E+02          2.0479136888E+00          2.0519629847E+00          1.4695108158E-01          
2022-02-27                08:58:40.000              57.49907407               1379.977778               58.49907407               1645952320.000            0                         963                       1.3998714015E+02          4.5001029968E+01          4.1750000000E+01          4.4773063660E+01          4.5000358582E+01          8.0000000000E+00          2.1856426765E+04          2.2617360650E-01          4.0077966391E+02          4.0170257445E+02          2.0481825315E+00          2.0518955327E+00          1.4791085944E-01          
2022-02-27                08:58:45.000              57.49913194               1379.979167               58.49913194               1645952325.000            0                         963                       1.3998605176E+02          4.5001304626E+01          4.1750000000E+01          4.4773155212E+01          4.5000053406E+01          8.0000000000E+00          2.1840715472E+04          2.2568386389E-01          4.0082860249E+02          4.0175831608E+02          2.0480059760E+00          2.0518841831E+00          1.4941610188E-01          
