DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-26                12:49:50.000              56.65960648               1359.830556               57.65960648               1645879790.000            0                         963                       1.4000225830E+02          4.5001365662E+01          4.1062500000E+01          4.4773704529E+01          4.5000755310E+01          1.0000000000E+00          3.3106046875E+04          1.5794369004E-01          4.2404062968E+02          4.2460792872E+02          2.0103271523E+00          2.0125294915E+00          8.5789853030E-02          
2022-02-26                12:49:55.000              56.65966435               1359.831944               57.65966435               1645879795.000            0                         963                       1.3999621582E+02          4.5001365662E+01          4.1062500000E+01          4.4773704529E+01          4.5000755310E+01          1.0000000000E+00          3.3106000000E+04          1.4885341939E-01          4.2405458765E+02          4.2461628630E+02          2.0103177666E+00          2.0124795460E+00          8.5834772558E-02          
2022-02-26                12:50:00.000              56.65972222               1359.833333               57.65972222               1645879800.000            0                         963                       1.4000210571E+02          4.5001335144E+01          4.1062500000E+01          4.4773674011E+01          4.5000724792E+01          1.0000000000E+00          3.3109957031E+04          1.5532534915E-01          4.2413086325E+02          4.2470069784E+02          2.0102265995E+00          2.0127416429E+00          8.6396248705E-02          
2022-02-26                12:50:05.000              56.65978009               1359.834722               57.65978009               1645879805.000            0                         963                       1.3999954224E+02          4.5001335144E+01          4.1062500000E+01          4.4773674011E+01          4.5000724792E+01          1.0000000000E+00          3.3110132812E+04          1.4696148187E-01          4.2415101376E+02          4.2471709700E+02          2.0102985356E+00          2.0125452479E+00          8.5760306352E-02          
2022-02-26                12:50:10.000              56.65983796               1359.836111               57.65983796               1645879810.000            0                         963                       1.4000031051E+02          4.5001304626E+01          4.1062500000E+01          4.4773674011E+01          4.5000846863E+01          1.0000000000E+00          3.3110273793E+04          1.4603726328E-01          4.2418352427E+02          4.2475119118E+02          2.0102018066E+00          2.0124157523E+00          8.6067172751E-02          
2022-02-26                12:50:15.000              56.65989583               1359.837500               57.65989583               1645879815.000            0                         963                       1.4000296840E+02          4.5001294834E+01          4.1062500000E+01          4.4773712955E+01          4.5000868954E+01          1.0000000000E+00          3.3110152694E+04          1.5136004425E-01          4.2417233892E+02          4.2473681873E+02          2.0100810231E+00          2.0122507497E+00          8.5992925777E-02          
2022-02-26                12:50:20.000              56.65995370               1359.838889               57.65995370               1645879820.000            0                         963                       1.4000259399E+02          4.5001701355E+01          4.1062500000E+01          4.4773704529E+01          4.5000907898E+01          1.0000000000E+00          3.3111878906E+04          1.5350585084E-01          4.2419833762E+02          4.2476615279E+02          2.0103568037E+00          2.0125210143E+00          8.6288191989E-02          
2022-02-26                12:50:25.000              56.66001157               1359.840278               57.66001157               1645879825.000            0                         963                       1.3999990845E+02          4.5001701355E+01          4.1062500000E+01          4.4773704529E+01          4.5000907898E+01          1.0000000000E+00          3.3113843750E+04          1.5367004533E-01          4.2420343563E+02          4.2477150155E+02          2.0103093174E+00          2.0125679515E+00          8.6104798305E-02          
2022-02-26                12:50:30.000              56.66006944               1359.841667               57.66006944               1645879830.000            0                         963                       1.3999960327E+02          4.5001731873E+01          4.1062500000E+01          4.4773796082E+01          4.5000968933E+01          1.0000000000E+00          3.3113835938E+04          1.4091457910E-01          4.2420921833E+02          4.2477636253E+02          2.0103301379E+00          2.0126943829E+00          8.5781772185E-02          
2022-02-26                12:50:35.000              56.66012731               1359.843056               57.66012731               1645879835.000            0                         963                       1.4000211894E+02          4.5001152039E+01          4.1062500000E+01          4.4773796082E+01          4.5000816345E+01          1.0000000000E+00          3.3113710610E+04          1.5587250177E-01          4.2424460864E+02          4.2481308229E+02          2.0104905949E+00          2.0126932931E+00          8.6038560700E-02          
2022-02-26                12:50:40.000              56.66018519               1359.844444               57.66018519               1645879840.000            0                         963                       1.4000375093E+02          4.5001508684E+01          4.1062500000E+01          4.4773604777E+01          4.5000907898E+01          1.0000000000E+00          3.3117762010E+04          1.5032467424E-01          4.2423707031E+02          4.2480082680E+02          2.0105297692E+00          2.0126572704E+00          8.6173346746E-02          
2022-02-26                12:50:45.000              56.66024306               1359.845833               57.66024306               1645879845.000            0                         963                       1.3999827373E+02          4.5001480476E+01          4.1062500000E+01          4.4773796082E+01          4.5001096125E+01          1.0000000000E+00          3.3117264177E+04          1.5206165675E-01          4.2422781713E+02          4.2479497542E+02          2.0104315343E+00          2.0125625559E+00          8.5845298732E-02          
2022-02-26                12:50:50.000              56.66030093               1359.847222               57.66030093               1645879850.000            0                         963                       1.3999623033E+02          4.5001487732E+01          4.1062500000E+01          4.4773796082E+01          4.5001121521E+01          1.0000000000E+00          3.3117448645E+04          1.4797057882E-01          4.2424538148E+02          4.2481227141E+02          2.0104289354E+00          2.0126459455E+00          8.6047890383E-02          
2022-02-26                12:50:55.000              56.66035880               1359.848611               57.66035880               1645879855.000            0                         963                       1.4000297173E+02          4.5001579285E+01          4.1062500000E+01          4.4773765564E+01          4.5000968933E+01          1.0000000000E+00          3.3116660347E+04          1.5598986382E-01          4.2420789980E+02          4.2477532083E+02          2.0106953347E+00          2.0128308784E+00          8.6010407136E-02          
2022-02-26                12:51:00.000              56.66041667               1359.850000               57.66041667               1645879860.000            0                         963                       1.4000253296E+02          4.5001457214E+01          4.1062500000E+01          4.4773796082E+01          4.5001121521E+01          1.0000000000E+00          3.3121027344E+04          1.5143940786E-01          4.2424050445E+02          4.2481530853E+02          2.0106357923E+00          2.0128353585E+00          8.5862870896E-02          
2022-02-26                12:51:05.000              56.66047454               1359.851389               57.66047454               1645879865.000            0                         963                       1.3999691772E+02          4.5001457214E+01          4.1062500000E+01          4.4773796082E+01          4.5001121521E+01          1.0000000000E+00          3.3122855469E+04          1.4621322200E-01          4.2425663948E+02          4.2482615088E+02          2.0105167878E+00          2.0129092119E+00          8.6260323773E-02          
2022-02-26                12:51:10.000              56.66053241               1359.852778               57.66053241               1645879870.000            0                         963                       1.3999761963E+02          4.5001426697E+01          4.1062500000E+01          4.4773704529E+01          4.5000968933E+01          1.0000000000E+00          3.3121410156E+04          1.5024234665E-01          4.2434707825E+02          4.2491504043E+02          2.0106131777E+00          2.0128703214E+00          8.6131607954E-02          
2022-02-26                12:51:15.000              56.66059028               1359.854167               57.66059028               1645879875.000            0                         963                       1.4000411987E+02          4.5001701355E+01          4.1062500000E+01          4.4773918152E+01          4.5001029968E+01          1.0000000000E+00          3.3125292969E+04          1.5828096995E-01          4.2437569030E+02          4.2494352789E+02          2.0105999573E+00          2.0128178531E+00          8.5884628777E-02          
2022-02-26                12:51:20.000              56.66064815               1359.855556               57.66064815               1645879880.000            0                         963                       1.4000172200E+02          4.5001518250E+01          4.1062500000E+01          4.4773918152E+01          4.5000968933E+01          1.0000000000E+00          3.3126072197E+04          1.5851923948E-01          4.2443581908E+02          4.2500496599E+02          2.0105114356E+00          2.0127440055E+00          8.6188605494E-02          
2022-02-26                12:51:25.000              56.66070602               1359.856944               57.66070602               1645879885.000            0                         963                       1.4000438383E+02          4.5001426697E+01          4.1062500000E+01          4.4773839353E+01          4.5000834792E+01          1.0000000000E+00          3.3130572382E+04          1.4767914846E-01          4.2448067855E+02          4.2504630939E+02          2.0107179756E+00          2.0129685708E+00          8.6092317873E-02          
2022-02-26                12:51:30.000              56.66076389               1359.858333               57.66076389               1645879890.000            0                         963                       1.3999856845E+02          4.5001398954E+01          4.1062500000E+01          4.4773901506E+01          4.5000846863E+01          1.0000000000E+00          3.3130242188E+04          1.5552965194E-01          4.2448557727E+02          4.2505395200E+02          2.0104625027E+00          2.0127501915E+00          8.6323937468E-02          
2022-02-26                12:51:35.000              56.66082176               1359.859722               57.66082176               1645879895.000            0                         963                       1.3999969482E+02          4.5001365662E+01          4.1125000000E+01          4.4773918152E+01          4.5000846863E+01          1.0000000000E+00          3.3130910156E+04          1.5020163131E-01          4.2452398260E+02          4.2509576994E+02          2.0104224829E+00          2.0126785225E+00          8.6438534372E-02          
2022-02-26                12:51:40.000              56.66087963               1359.861111               57.66087963               1645879900.000            0                         963                       1.3999854199E+02          4.5001426697E+01          4.1062500000E+01          4.4773887634E+01          4.5000724792E+01          1.0000000000E+00          3.3130823536E+04          1.4892071009E-01          4.2453635940E+02          4.2510822959E+02          2.0102006445E+00          2.0124770173E+00          8.6633284269E-02          
2022-02-26                12:51:45.000              56.66093750               1359.862500               57.66093750               1645879905.000            0                         963                       1.3999752808E+02          4.5001426697E+01          4.1062500000E+01          4.4773765564E+01          4.5000907898E+01          1.0000000000E+00          3.3133812500E+04          1.4994111967E-01          4.2454631401E+02          4.2511297335E+02          2.0101677544E+00          2.0123674640E+00          8.5820127873E-02          
2022-02-26                12:51:50.000              56.66099537               1359.863889               57.66099537               1645879910.000            0                         963                       1.4000057983E+02          4.5001426697E+01          4.1062500000E+01          4.4773979187E+01          4.5000724792E+01          1.0000000000E+00          3.3132960938E+04          1.4633243508E-01          4.2456505495E+02          4.2513489966E+02          2.0099578954E+00          2.0122119130E+00          8.6594473920E-02          
2022-02-26                12:51:55.000              56.66105324               1359.865278               57.66105324               1645879915.000            0                         963                       1.4000134277E+02          4.5001426697E+01          4.1062500000E+01          4.4773979187E+01          4.5000724792E+01          1.0000000000E+00          3.3133003906E+04          1.5169481513E-01          4.2458723208E+02          4.2515902086E+02          2.0100570352E+00          2.0123317474E+00          8.6425934666E-02          
2022-02-26                12:52:00.000              56.66111111               1359.866667               57.66111111               1645879920.000            0                         963                       1.4000009155E+02          4.5001304626E+01          4.1062500000E+01          4.4773674011E+01          4.5000541687E+01          1.0000000000E+00          3.3133792969E+04          1.5820118182E-01          4.2458595624E+02          4.2515603214E+02          2.0102746112E+00          2.0124375222E+00          8.6277300057E-02          
2022-02-26                12:52:05.000              56.66116898               1359.868056               57.66116898               1645879925.000            0                         963                       1.4000418091E+02          4.5001243591E+01          4.1062500000E+01          4.4773612976E+01          4.5000755310E+01          1.0000000000E+00          3.3137855469E+04          1.4813424766E-01          4.2459720145E+02          4.2516885196E+02          2.0103509478E+00          2.0125833602E+00          8.6393882582E-02          
2022-02-26                12:52:10.000              56.66122685               1359.869444               57.66122685               1645879930.000            0                         963                       1.4000055752E+02          4.5001182556E+01          4.1062500000E+01          4.4773887634E+01          4.5000846863E+01          1.0000000000E+00          3.3138223647E+04          1.5514148323E-01          4.2462647810E+02          4.2519318026E+02          2.0107395190E+00          2.0129590522E+00          8.6280993972E-02          
2022-02-26                12:52:15.000              56.66128472               1359.870833               57.66128472               1645879935.000            0                         963                       1.3999664307E+02          4.5001335144E+01          4.1062500000E+01          4.4773612976E+01          4.5000846863E+01          1.0000000000E+00          3.3137105469E+04          1.5542149350E-01          4.2464888676E+02          4.2521926260E+02          2.0108285988E+00          2.0129523989E+00          8.6182439153E-02          
2022-02-26                12:52:20.000              56.66134259               1359.872222               57.66134259               1645879940.000            0                         963                       1.3999850464E+02          4.5001335144E+01          4.1062500000E+01          4.4773612976E+01          4.5000846863E+01          1.0000000000E+00          3.3136078125E+04          1.5098226509E-01          4.2465396390E+02          4.2522583211E+02          2.0108546861E+00          2.0129742325E+00          8.6597759059E-02          
2022-02-26                12:52:25.000              56.66140046               1359.873611               57.66140046               1645879945.000            0                         963                       1.4000262451E+02          4.5001152039E+01          4.1102272727E+01          4.4773796082E+01          4.5000907898E+01          1.0000000000E+00          3.3138527699E+04          1.5134413903E-01          4.2471513758E+02          4.2528580877E+02          2.0109171976E+00          2.0131785971E+00          8.6422728265E-02          
2022-02-26                12:52:30.000              56.66145833               1359.875000               57.66145833               1645879950.000            0                         963                       1.4000428164E+02          4.5001335144E+01          4.1125000000E+01          4.4773704529E+01          4.5000907898E+01          1.0000000000E+00          3.3141867707E+04          1.5275169849E-01          4.2473901162E+02          4.2531090247E+02          2.0111844511E+00          2.0133891420E+00          8.6484010129E-02          
2022-02-26                12:52:35.000              56.66151620               1359.876389               57.66151620               1645879955.000            0                         963                       1.3999636841E+02          4.5001152039E+01          4.1062500000E+01          4.4773582458E+01          4.5000755310E+01          1.0000000000E+00          3.3142675781E+04          1.5752928492E-01          4.2478752226E+02          4.2535814828E+02          2.0114359268E+00          2.0136173435E+00          8.6804309534E-02          
2022-02-26                12:52:40.000              56.66157407               1359.877778               57.66157407               1645879960.000            0                         963                       1.4000433350E+02          4.5001121521E+01          4.1062500000E+01          4.4773765564E+01          4.5000846863E+01          1.0000000000E+00          3.3144523438E+04          1.5047042448E-01          4.2479054216E+02          4.2536281816E+02          2.0114472318E+00          2.0137217569E+00          8.6318507041E-02          
2022-02-26                12:52:45.000              56.66163194               1359.879167               57.66163194               1645879965.000            0                         963                       1.4000128174E+02          4.5001121521E+01          4.1062500000E+01          4.4773765564E+01          4.5000846863E+01          1.0000000000E+00          3.3143769531E+04          1.5372348015E-01          4.2479585764E+02          4.2536853902E+02          2.0114359657E+00          2.0135400695E+00          8.6357341874E-02          
2022-02-26                12:52:50.000              56.66168981               1359.880556               57.66168981               1645879970.000            0                         963                       1.4000200733E+02          4.5001182556E+01          4.1073426573E+01          4.4773796082E+01          4.5000846863E+01          1.0000000000E+00          3.3144725415E+04          1.5607051799E-01          4.2481053651E+02          4.2538543886E+02          2.0114334122E+00          2.0135385423E+00          8.6666458992E-02          
2022-02-26                12:52:55.000              56.66174769               1359.881944               57.66174769               1645879975.000            0                         963                       1.3999707031E+02          4.5001182556E+01          4.1062500000E+01          4.4773765564E+01          4.5000724792E+01          1.0000000000E+00          3.3144660156E+04          1.5357132226E-01          4.2483473476E+02          4.2539916880E+02          2.0116274967E+00          2.0138380492E+00          8.6670940043E-02          
2022-02-26                12:53:00.000              56.66180556               1359.883333               57.66180556               1645879980.000            0                         963                       1.4000409345E+02          4.5001149761E+01          4.1062500000E+01          4.4773749166E+01          4.5000749389E+01          1.0000000000E+00          3.3147958664E+04          1.5902166021E-01          4.2486258116E+02          4.2543455676E+02          2.0115719575E+00          2.0138408380E+00          8.6480770142E-02          
2022-02-26                12:53:05.000              56.66186343               1359.884722               57.66186343               1645879985.000            0                         963                       1.3999887085E+02          4.5001060486E+01          4.1067744755E+01          4.4773719894E+01          4.5000816345E+01          1.0000000000E+00          3.3148130190E+04          1.5964419401E-01          4.2479544056E+02          4.2536847588E+02          2.0112071382E+00          2.0136738409E+00          8.7087662186E-02          
2022-02-26                12:53:10.000              56.66192130               1359.886111               57.66192130               1645879990.000            0                         963                       1.3999750332E+02          4.5001060486E+01          4.1062500000E+01          4.4773887634E+01          4.5000816345E+01          1.0000000000E+00          3.3147101972E+04          1.5667274594E-01          4.2479986524E+02          4.2537257719E+02          2.0110551847E+00          2.0132522406E+00          8.7125309998E-02          
2022-02-26                12:53:15.000              56.66197917               1359.887500               57.66197917               1645879995.000            0                         963                       1.4000068248E+02          4.5001029968E+01          4.1062500000E+01          4.4774070740E+01          4.5000755310E+01          1.0000000000E+00          3.3150387456E+04          1.4780440024E-01          4.2481168906E+02          4.2538237513E+02          2.0107827642E+00          2.0131007781E+00          8.6132563060E-02          
2022-02-26                12:53:20.000              56.66203704               1359.888889               57.66203704               1645880000.000            0                         963                       1.4000018311E+02          4.5001213074E+01          4.1125000000E+01          4.4773796082E+01          4.5001121521E+01          1.0000000000E+00          3.3151351562E+04          1.5834156568E-01          4.2477344236E+02          4.2534150499E+02          2.0104555010E+00          2.0126694840E+00          8.6519010864E-02          
2022-02-26                12:53:25.000              56.66209491               1359.890278               57.66209491               1645880005.000            0                         963                       1.4000205584E+02          4.5001262722E+01          4.1062500000E+01          4.4773945026E+01          4.5000947753E+01          1.0000000000E+00          3.3153339523E+04          1.5668974665E-01          4.2479203069E+02          4.2536032669E+02          2.0103259450E+00          2.0126715348E+00          8.6859237526E-02          
2022-02-26                12:53:30.000              56.66215278               1359.891667               57.66215278               1645880010.000            0                         963                       1.4000139698E+02          4.5001283926E+01          4.1125000000E+01          4.4773910469E+01          4.5001015883E+01          1.0000000000E+00          3.3150369482E+04          1.4731865282E-01          4.2478403377E+02          4.2535559775E+02          2.0100481361E+00          2.0123658004E+00          8.6749414002E-02          
2022-02-26                12:53:35.000              56.66221065               1359.893056               57.66221065               1645880015.000            0                         963                       1.4000241878E+02          4.5001304626E+01          4.1062500000E+01          4.4773765564E+01          4.5001243591E+01          1.0000000000E+00          3.3152212495E+04          1.5363496912E-01          4.2479788922E+02          4.2536682110E+02          2.0101853264E+00          2.0123601908E+00          8.5779521753E-02          
2022-02-26                12:53:40.000              56.66226852               1359.894444               57.66226852               1645880020.000            0                         963                       1.3999756500E+02          4.5001426697E+01          4.1062500000E+01          4.4773796082E+01          4.5000938416E+01          1.0000000000E+00          3.3152178704E+04          1.5721950163E-01          4.2483898456E+02          4.2541169888E+02          2.0101708108E+00          2.0123969842E+00          8.6828577076E-02          
2022-02-26                12:53:45.000              56.66232639               1359.895833               57.66232639               1645880025.000            0                         963                       1.4000113758E+02          4.5001223094E+01          4.1062500000E+01          4.4773849373E+01          4.5001152039E+01          1.0000000000E+00          3.3153266004E+04          1.4981631374E-01          4.2484860803E+02          4.2540497761E+02          2.0101174386E+00          2.0123454623E+00          8.6519749929E-02          
2022-02-26                12:53:50.000              56.66238426               1359.897222               57.66238426               1645880030.000            0                         963                       1.4000209398E+02          4.5001143075E+01          4.1106643357E+01          4.4773796082E+01          4.5001143075E+01          1.0000000000E+00          3.3154339571E+04          1.5261763582E-01          4.2484350774E+02          4.2541622624E+02          2.0100765066E+00          2.0121407610E+00          8.6455610446E-02          
2022-02-26                12:53:55.000              56.66244213               1359.898611               57.66244213               1645880035.000            0                         963                       1.4000051880E+02          4.5001121521E+01          4.1125000000E+01          4.4773796082E+01          4.5001121521E+01          1.0000000000E+00          3.3154074219E+04          1.5381995387E-01          4.2490005456E+02          4.2547393175E+02          2.0098784461E+00          2.0120005334E+00          8.6857444420E-02          
2022-02-26                12:54:00.000              56.66250000               1359.900000               57.66250000               1645880040.000            0                         963                       1.4000341797E+02          4.5000968933E+01          4.1062500000E+01          4.4773704529E+01          4.5001060486E+01          1.0000000000E+00          3.3158042969E+04          1.4951066804E-01          4.2488216408E+02          4.2545457709E+02          2.0095374782E+00          2.0118522854E+00          8.6518630878E-02          
2022-02-26                12:54:05.000              56.66255787               1359.901389               57.66255787               1645880045.000            0                         963                       1.4000122070E+02          4.5000999451E+01          4.1062500000E+01          4.4773765564E+01          4.5000846863E+01          1.0000000000E+00          3.3158097656E+04          1.5515853928E-01          4.2489554368E+02          4.2547417371E+02          2.0090545322E+00          2.0112769883E+00          8.6664746332E-02          
2022-02-26                12:54:10.000              56.66261574               1359.902778               57.66261574               1645880050.000            0                         963                       1.4000157097E+02          4.5000911997E+01          4.1062500000E+01          4.4774057075E+01          4.5000905165E+01          1.0000000000E+00          3.3158800606E+04          1.4868107242E-01          4.2492689393E+02          4.2548637694E+02          2.0090958958E+00          2.0112523897E+00          8.6915397970E-02          
2022-02-26                12:54:15.000              56.66267361               1359.904167               57.66267361               1645880055.000            0                         963                       1.4000064087E+02          4.5000968933E+01          4.1125000000E+01          4.4773704529E+01          4.5000816345E+01          1.0000000000E+00          3.3160988281E+04          1.4783490623E-01          4.2488820514E+02          4.2546087031E+02          2.0090122110E+00          2.0112837024E+00          8.6153284348E-02          
2022-02-26                12:54:20.000              56.66273148               1359.905556               57.66273148               1645880060.000            0                         963                       1.4000132058E+02          4.5000968933E+01          4.1125000000E+01          4.4773704529E+01          4.5000816345E+01          1.0000000000E+00          3.3161268466E+04          1.4823333456E-01          4.2494927426E+02          4.2552277290E+02          2.0090502075E+00          2.0112735511E+00          8.6566836204E-02          
2022-02-26                12:54:25.000              56.66278935               1359.906944               57.66278935               1645880065.000            0                         963                       1.3999691772E+02          4.5000663757E+01          4.1062500000E+01          4.4773704529E+01          4.5000968933E+01          1.0000000000E+00          3.3160074219E+04          1.4990006117E-01          4.2494076911E+02          4.2551707199E+02          2.0090769757E+00          2.0113004638E+00          8.7296854398E-02          
2022-02-26                12:54:30.000              56.66284722               1359.908333               57.66284722               1645880070.000            0                         963                       1.3999898071E+02          4.5001011658E+01          4.1062500000E+01          4.4773814392E+01          4.5000798035E+01          1.0000000000E+00          3.3161741406E+04          1.4674912278E-01          4.2494377141E+02          4.2551518527E+02          2.0093187395E+00          2.0115475411E+00          8.7172323371E-02          
2022-02-26                12:54:35.000              56.66290509               1359.909722               57.66290509               1645880075.000            0                         963                       1.3999829056E+02          4.5000873053E+01          4.1062500000E+01          4.4773891961E+01          4.5000998540E+01          1.0000000000E+00          3.3161315269E+04          1.5284966020E-01          4.2496612046E+02          4.2554218219E+02          2.0094717235E+00          2.0116629267E+00          8.7345015334E-02          
2022-02-26                12:54:40.000              56.66296296               1359.911111               57.66296296               1645880080.000            0                         963                       1.4000739849E+02          4.5000883569E+01          4.1106206294E+01          4.4773853916E+01          4.5000938202E+01          1.0000000000E+00          3.3167296875E+04          1.5319370763E-01          4.2500002719E+02          4.2557382277E+02          2.0096609988E+00          2.0116448130E+00          8.7053746500E-02          
2022-02-26                12:54:45.000              56.66302083               1359.912500               57.66302083               1645880085.000            0                         963                       1.4000094604E+02          4.5000968933E+01          4.1125000000E+01          4.4773704529E+01          4.5000724792E+01          1.0000000000E+00          3.3167785156E+04          1.4990400488E-01          4.2500460051E+02          4.2558056869E+02          2.0095628002E+00          2.0117490983E+00          8.6554778481E-02          
2022-02-26                12:54:50.000              56.66307870               1359.913889               57.66307870               1645880090.000            0                         963                       1.3999955035E+02          4.5001060486E+01          4.1125000000E+01          4.4774101257E+01          4.5000816345E+01          1.0000000000E+00          3.3165204655E+04          1.5538085568E-01          4.2500366988E+02          4.2557705390E+02          2.0095256874E+00          2.0117852643E+00          8.6736447303E-02          
2022-02-26                12:54:55.000              56.66313657               1359.915278               57.66313657               1645880095.000            0                         963                       1.3999830013E+02          4.5001212618E+01          4.1099813433E+01          4.4773850740E+01          4.5000907898E+01          1.0000000000E+00          3.3165763235E+04          1.4981478987E-01          4.2501703070E+02          4.2557852582E+02          2.0094415089E+00          2.0116449125E+00          8.6338018923E-02          
2022-02-26                12:55:00.000              56.66319444               1359.916667               57.66319444               1645880100.000            0                         963                       1.3999774170E+02          4.5001121521E+01          4.1125000000E+01          4.4773918152E+01          4.5000846863E+01          1.0000000000E+00          3.3163261719E+04          1.5335877332E-01          4.2502258470E+02          4.2559819344E+02          2.0094799753E+00          2.0117343204E+00          8.7418710408E-02          
2022-02-26                12:55:05.000              56.66325231               1359.918056               57.66325231               1645880105.000            0                         963                       1.3999895002E+02          4.5001134326E+01          4.1066870629E+01          4.4773916018E+01          4.5000846863E+01          1.0000000000E+00          3.3162357326E+04          1.5329562525E-01          4.2503874214E+02          4.2561479366E+02          2.0094008091E+00          2.0117487306E+00          8.7060051835E-02          
2022-02-26                12:55:10.000              56.66331019               1359.919444               57.66331019               1645880110.000            0                         963                       1.4000094604E+02          4.5001304626E+01          4.1125000000E+01          4.4773887634E+01          4.5000846863E+01          1.0000000000E+00          3.3164835938E+04          1.5349220469E-01          4.2504786315E+02          4.2562496086E+02          2.0094609010E+00          2.0116043907E+00          8.6953270270E-02          
2022-02-26                12:55:15.000              56.66336806               1359.920833               57.66336806               1645880115.000            0                         963                       1.4000134277E+02          4.5000938416E+01          4.1125000000E+01          4.4773796082E+01          4.5001121521E+01          1.0000000000E+00          3.3163500000E+04          1.5272474924E-01          4.2505548415E+02          4.2563058969E+02          2.0094498266E+00          2.0116574261E+00          8.7112178106E-02          
2022-02-26                12:55:20.000              56.66342593               1359.922222               57.66342593               1645880120.000            0                         963                       1.4000424194E+02          4.5001121521E+01          4.1125000000E+01          4.4773674011E+01          4.5001121521E+01          1.0000000000E+00          3.3166804688E+04          1.5507699130E-01          4.2506018816E+02          4.2565015551E+02          2.0095037975E+00          2.0117298734E+00          8.7456616290E-02          
2022-02-26                12:55:25.000              56.66348380               1359.923611               57.66348380               1645880125.000            0                         963                       1.4000613403E+02          4.5000846863E+01          4.1125000000E+01          4.4773979187E+01          4.5000816345E+01          1.0000000000E+00          3.3170718750E+04          1.5167856765E-01          4.2511797690E+02          4.2569438483E+02          2.0098203074E+00          2.0117539278E+00          8.7175396962E-02          
2022-02-26                12:55:30.000              56.66354167               1359.925000               57.66354167               1645880130.000            0                         963                       1.3999687440E+02          4.5000836619E+01          4.1125000000E+01          4.4773984309E+01          4.5000857320E+01          1.0000000000E+00          3.3168535238E+04          1.5397880817E-01          4.2510279542E+02          4.2568185554E+02          2.0096724640E+00          2.0118799157E+00          8.7689256252E-02          
2022-02-26                12:55:35.000              56.66359954               1359.926389               57.66359954               1645880135.000            0                         963                       1.3999844360E+02          4.5000785828E+01          4.1125000000E+01          4.4774009705E+01          4.5001060486E+01          1.0000000000E+00          3.3166808594E+04          1.5187382165E-01          4.2512797499E+02          4.2570495106E+02          2.0099363229E+00          2.0121283823E+00          8.7178169680E-02          
2022-02-26                12:55:40.000              56.66365741               1359.927778               57.66365741               1645880140.000            0                         963                       1.3999642944E+02          4.5000938416E+01          4.1125000000E+01          4.4773765564E+01          4.5000968933E+01          1.0000000000E+00          3.3168523438E+04          1.5310033849E-01          4.2512429468E+02          4.2571109375E+02          2.0097005301E+00          2.0119358127E+00          8.7279943025E-02          
2022-02-26                12:55:45.000              56.66371528               1359.929167               57.66371528               1645880145.000            0                         963                       1.3999875241E+02          4.5000898081E+01          4.1125000000E+01          4.4773794374E+01          4.5000997743E+01          1.0000000000E+00          3.3168342712E+04          1.5114045514E-01          4.2516063261E+02          4.2573998406E+02          2.0093851666E+00          2.0118007034E+00          8.7360531832E-02          
2022-02-26                12:55:50.000              56.66377315               1359.930556               57.66377315               1645880150.000            0                         963                       1.4000708008E+02          4.5000724792E+01          4.1125000000E+01          4.4773918152E+01          4.5001121521E+01          1.0000000000E+00          3.3172539062E+04          1.5259410784E-01          4.2521956565E+02          4.2579508087E+02          2.0094905711E+00          2.0118013654E+00          8.6730275107E-02          
2022-02-26                12:55:55.000              56.66383102               1359.931944               57.66383102               1645880155.000            0                         963                       1.4000071940E+02          4.5000907898E+01          4.1125000000E+01          4.4773765564E+01          4.5000907898E+01          1.0000000000E+00          3.3176169116E+04          1.5052947783E-01          4.2525702209E+02          4.2583720684E+02          2.0094717111E+00          2.0117757923E+00          8.7745906654E-02          
2022-02-26                12:56:00.000              56.66388889               1359.933333               57.66388889               1645880160.000            0                         963                       1.4000149536E+02          4.5000816345E+01          4.1125000000E+01          4.4773918152E+01          4.5001121521E+01          1.0000000000E+00          3.3175746094E+04          1.5173265893E-01          4.2528575068E+02          4.2586210106E+02          2.0096563819E+00          2.0118864199E+00          8.7180380669E-02          
2022-02-26                12:56:05.000              56.66394676               1359.934722               57.66394676               1645880165.000            0                         963                       1.4000405884E+02          4.5000846863E+01          4.1125000000E+01          4.4773979187E+01          4.5000907898E+01          1.0000000000E+00          3.3177957031E+04          1.5091827711E-01          4.2534979360E+02          4.2592991773E+02          2.0099111887E+00          2.0119948928E+00          8.7956046914E-02          
2022-02-26                12:56:10.000              56.66400463               1359.936111               57.66400463               1645880170.000            0                         963                       1.4000155640E+02          4.5000846863E+01          4.1125000000E+01          4.4773979187E+01          4.5000907898E+01          1.0000000000E+00          3.3177410156E+04          1.4914969696E-01          4.2534968349E+02          4.2592773558E+02          2.0100078234E+00          2.0121390565E+00          8.7033422644E-02          
2022-02-26                12:56:15.000              56.66406250               1359.937500               57.66406250               1645880175.000            0                         963                       1.3999623780E+02          4.5000999451E+01          4.1125000000E+01          4.4773796082E+01          4.5001213074E+01          1.0000000000E+00          3.3175001803E+04          1.4571700370E-01          4.2535617835E+02          4.2593628993E+02          2.0093429181E+00          2.0118256252E+00          8.7824219844E-02          
