DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-25                13:44:20.000              55.69745370               1336.738889               56.69745370               1645796660.000            0                         963                       1.3999851659E+02          4.4999778748E+01          4.1625000000E+01          4.4772697449E+01          4.5000236511E+01          8.0000000000E+00          2.0555547995E+04          2.1997188260E-01          3.9895867188E+02          4.0145817257E+02          2.0419216855E+00          2.0524334189E+00          4.0109156965E-01          
2022-02-25                13:44:25.000              55.69751157               1336.740278               56.69751157               1645796665.000            0                         963                       1.3999774170E+02          4.4999931335E+01          4.1625000000E+01          4.4772758484E+01          4.5000083923E+01          8.0000000000E+00          2.0553972656E+04          2.2590139733E-01          3.9893896556E+02          4.0144539895E+02          2.0419273920E+00          2.0524211129E+00          4.0244878083E-01          
2022-02-25                13:44:30.000              55.69756944               1336.741667               56.69756944               1645796670.000            0                         963                       1.3999697876E+02          4.4999778748E+01          4.1687500000E+01          4.4772911072E+01          4.5000053406E+01          8.0000000000E+00          2.0552607422E+04          2.1941043923E-01          3.9896264129E+02          4.0146323261E+02          2.0419746321E+00          2.0525258398E+00          4.0271207189E-01          
2022-02-25                13:44:35.000              55.69762731               1336.743056               56.69762731               1645796675.000            0                         963                       1.3999960327E+02          4.4999565125E+01          4.1625000000E+01          4.4772789001E+01          4.5000083923E+01          8.0000000000E+00          2.0552785156E+04          2.2522398736E-01          3.9894626160E+02          4.0145712036E+02          2.0419367273E+00          2.0524357608E+00          4.0307637710E-01          
2022-02-25                13:44:40.000              55.69768519               1336.744444               56.69768519               1645796680.000            0                         963                       1.4000357056E+02          4.4999717712E+01          4.1625000000E+01          4.4772911072E+01          4.5000083923E+01          8.0000000000E+00          2.0552705078E+04          2.2593038577E-01          3.9897145850E+02          4.0148470726E+02          2.0420311215E+00          2.0525279806E+00          4.0326143551E-01          
2022-02-25                13:44:45.000              55.69774306               1336.745833               56.69774306               1645796685.000            0                         963                       1.3999852427E+02          4.4999717712E+01          4.1625000000E+01          4.4772911072E+01          4.5000083923E+01          8.0000000000E+00          2.0550297599E+04          2.2038382513E-01          3.9894355348E+02          4.0146134812E+02          2.0417799125E+00          2.0524775671E+00          4.0454955327E-01          
2022-02-25                13:44:50.000              55.69780093               1336.747222               56.69780093               1645796690.000            0                         963                       1.4000030518E+02          4.4999534607E+01          4.1625000000E+01          4.4772789001E+01          4.5000083923E+01          8.0000000000E+00          2.0549503906E+04          2.2322136447E-01          3.9891786014E+02          4.0147096848E+02          2.0419516681E+00          2.0524961395E+00          4.0479254288E-01          
2022-02-25                13:44:55.000              55.69785880               1336.748611               56.69785880               1645796695.000            0                         963                       1.3999833690E+02          4.4999541863E+01          4.1625000000E+01          4.4772803513E+01          4.5000076667E+01          8.0000000000E+00          2.0548064221E+04          2.1620971581E-01          3.9893092664E+02          4.0145518406E+02          2.0421039253E+00          2.0522999203E+00          4.0543968529E-01          
2022-02-25                13:45:00.000              55.69791667               1336.750000               56.69791667               1645796700.000            0                         963                       1.4000051880E+02          4.4999565125E+01          4.1625000000E+01          4.4772850037E+01          4.5000053406E+01          8.0000000000E+00          2.0547748047E+04          2.2694226935E-01          3.9892772655E+02          4.0145518721E+02          2.0460524572E+00          2.0549580282E+00          4.0622627146E-01          
2022-02-25                13:45:05.000              55.69797454               1336.751389               56.69797454               1645796705.000            0                         963                       1.4000098937E+02          4.4999595642E+01          4.1625000000E+01          4.4772758484E+01          4.5000144958E+01          8.0000000000E+00          2.0547942690E+04          2.2557369586E-01          3.9893179519E+02          4.0147349687E+02          2.0431511222E+00          2.0547152739E+00          4.0836527043E-01          
2022-02-25                13:45:10.000              55.69803241               1336.752778               56.69803241               1645796710.000            0                         963                       1.3999740601E+02          4.4999870300E+01          4.1625000000E+01          4.4772789001E+01          4.5000053406E+01          8.0000000000E+00          2.0546699219E+04          2.2225808573E-01          3.9893389358E+02          4.0146133330E+02          2.0450004847E+00          2.0556858422E+00          4.0910654896E-01          
2022-02-25                13:45:15.000              55.69809028               1336.754167               56.69809028               1645796715.000            0                         963                       1.3999856567E+02          4.4999565125E+01          4.1625000000E+01          4.4772636414E+01          4.4999992371E+01          8.0000000000E+00          2.0546519531E+04          2.1764222149E-01          4.0093915937E+02          4.0350116348E+02          2.0459942176E+00          2.0563543498E+00          4.0973363074E-01          
2022-02-25                13:45:20.000              55.69814815               1336.755556               56.69814815               1645796720.000            0                         963                       1.3999926758E+02          4.4999565125E+01          4.1625000000E+01          4.4772636414E+01          4.4999992371E+01          8.0000000000E+00          2.0546201172E+04          2.1860487339E-01          4.0206153379E+02          4.0464932021E+02          2.0485305143E+00          2.0586857212E+00          4.1280203979E-01          
2022-02-25                13:45:25.000              55.69820602               1336.756944               56.69820602               1645796725.000            0                         963                       1.4000308228E+02          4.4999717712E+01          4.1625000000E+01          4.4772697449E+01          4.4999931335E+01          8.0000000000E+00          2.0546435547E+04          2.2117002951E-01          4.0164925128E+02          4.0425356769E+02          2.0468020786E+00          2.0586016759E+00          4.1558376435E-01          
2022-02-25                13:45:30.000              55.69826389               1336.758333               56.69826389               1645796730.000            0                         963                       1.3999545288E+02          4.4999687195E+01          4.1625000000E+01          4.4772850037E+01          4.5000083923E+01          8.0000000000E+00          2.0544941406E+04          2.1732668069E-01          4.0101803074E+02          4.0362959758E+02          2.0455047067E+00          2.0564089463E+00          4.1691388232E-01          
2022-02-25                13:45:35.000              55.69832176               1336.759722               56.69832176               1645796735.000            0                         963                       1.4000262724E+02          4.4999687195E+01          4.1668843284E+01          4.4772850037E+01          4.5000083923E+01          8.0000000000E+00          2.0547738340E+04          2.2831089963E-01          4.0311423172E+02          4.0514900584E+02          2.0516827090E+00          2.0600857717E+00          4.1707259839E-01          
2022-02-25                13:45:40.000              55.69837963               1336.761111               56.69837963               1645796740.000            0                         963                       1.3999917026E+02          4.4999571100E+01          4.1625000000E+01          4.4772701930E+01          4.4999929842E+01          8.0000000000E+00          2.0548055589E+04          2.2300646291E-01          4.0757064856E+02          4.1023688809E+02          2.0638406445E+00          2.0705617672E+00          4.1939491913E-01          
2022-02-25                13:45:45.000              55.69843750               1336.762500               56.69843750               1645796745.000            0                         963                       1.3999877588E+02          4.4999687195E+01          4.1625000000E+01          4.4772789001E+01          4.4999900818E+01          8.0000000000E+00          2.0546905267E+04          2.2282128032E-01          4.0382093186E+02          4.0648774032E+02          2.0570240821E+00          2.0739106808E+00          4.2300512314E-01          
2022-02-25                13:45:50.000              55.69849537               1336.763889               56.69849537               1645796750.000            0                         963                       1.3999871826E+02          4.4999565125E+01          4.1625000000E+01          4.4772941589E+01          4.4999626160E+01          8.0000000000E+00          2.0545500000E+04          2.2375353323E-01          4.0802066996E+02          4.1074915832E+02          2.0544423893E+00          2.0654986896E+00          4.3052262514E-01          
2022-02-25                13:45:55.000              55.69855324               1336.765278               56.69855324               1645796755.000            0                         963                       1.3999871826E+02          4.4999778748E+01          4.1625000000E+01          4.4772605896E+01          4.5000144958E+01          8.0000000000E+00          2.0544460938E+04          2.1848205972E-01          4.0487551166E+02          4.0989133005E+02          2.0504258273E+00          2.0622000368E+00          4.3710660140E-01          
2022-02-25                13:46:00.000              55.69861111               1336.766667               56.69861111               1645796760.000            0                         963                       1.4000244141E+02          4.4999778748E+01          4.1625000000E+01          4.4772911072E+01          4.4999992371E+01          8.0000000000E+00          2.0545697266E+04          2.1934085479E-01          4.0224406547E+02          4.0499182207E+02          2.0456510969E+00          2.0587133373E+00          4.3689649369E-01          
2022-02-25                13:46:05.000              55.69866898               1336.768056               56.69866898               1645796765.000            0                         963                       1.4000248110E+02          4.4999749297E+01          4.1625000000E+01          4.4772616566E+01          4.4999845118E+01          8.0000000000E+00          2.0545171260E+04          2.2356265164E-01          4.0099504761E+02          4.0372041285E+02          2.0443389989E+00          2.0558338772E+00          4.3452578784E-01          
2022-02-25                13:46:10.000              55.69872685               1336.769444               56.69872685               1645796770.000            0                         963                       1.3999856567E+02          4.4999748230E+01          4.1625000000E+01          4.4772605896E+01          4.4999839783E+01          8.0000000000E+00          2.0543039062E+04          2.2800410161E-01          4.0032958532E+02          4.0303155196E+02          2.0427917648E+00          2.0546176710E+00          4.3120051340E-01          
2022-02-25                13:46:15.000              55.69878472               1336.770833               56.69878472               1645796775.000            0                         963                       1.3999658203E+02          4.4999961853E+01          4.1625000000E+01          4.4772453308E+01          4.4999992371E+01          8.0000000000E+00          2.0541792969E+04          2.1750314618E-01          3.9984734253E+02          4.0259213832E+02          2.0422662643E+00          2.0534621733E+00          4.2895106462E-01          
2022-02-25                13:46:20.000              55.69884259               1336.772222               56.69884259               1645796780.000            0                         963                       1.4000018311E+02          4.4999778748E+01          4.1625000000E+01          4.4772636414E+01          4.4999839783E+01          8.0000000000E+00          2.0542082031E+04          2.1570585708E-01          3.9945585338E+02          4.0217321968E+02          2.0417956769E+00          2.0529411221E+00          4.3080426848E-01          
2022-02-25                13:46:25.000              55.69890046               1336.773611               56.69890046               1645796785.000            0                         963                       1.4000073242E+02          4.4999748230E+01          4.1625000000E+01          4.4772544861E+01          4.5000053406E+01          8.0000000000E+00          2.0541630859E+04          2.1539694943E-01          3.9927730599E+02          4.0196355874E+02          2.0417999767E+00          2.0529230892E+00          4.3056743857E-01          
2022-02-25                13:46:30.000              55.69895833               1336.775000               56.69895833               1645796790.000            0                         963                       1.3999806288E+02          4.4999595642E+01          4.1625000000E+01          4.4772789001E+01          4.4999900818E+01          8.0000000000E+00          2.0539921984E+04          2.2099438600E-01          3.9914907684E+02          4.0182884560E+02          2.0416513545E+00          2.0529663553E+00          4.2957921961E-01          
2022-02-25                13:46:35.000              55.69901620               1336.776389               56.69901620               1645796795.000            0                         963                       1.3999615479E+02          4.4999504089E+01          4.1625000000E+01          4.4772544861E+01          4.4999839783E+01          8.0000000000E+00          2.0539173828E+04          2.2550735302E-01          3.9907941723E+02          4.0175907929E+02          2.0416183948E+00          2.0528904216E+00          4.3039017515E-01          
2022-02-25                13:46:40.000              55.69907407               1336.777778               56.69907407               1645796800.000            0                         963                       1.3999825777E+02          4.4999687195E+01          4.1666044776E+01          4.4772616372E+01          4.4999911294E+01          8.0000000000E+00          2.0538617304E+04          2.2323386578E-01          3.9898106877E+02          4.0169367057E+02          2.0415019103E+00          2.0528593178E+00          4.3487045339E-01          
2022-02-25                13:46:45.000              55.69913194               1336.779167               56.69913194               1645796805.000            0                         963                       1.3999960327E+02          4.4999748230E+01          4.1625000000E+01          4.4772636414E+01          4.4999687195E+01          8.0000000000E+00          2.0537923828E+04          2.2409673522E-01          3.9894207546E+02          4.0165028579E+02          2.0413726325E+00          2.0525857843E+00          4.3473505610E-01          
2022-02-25                13:46:50.000              55.69918981               1336.780556               56.69918981               1645796810.000            0                         963                       1.3999804538E+02          4.4999748230E+01          4.1625000000E+01          4.4772636414E+01          4.4999687195E+01          8.0000000000E+00          2.0536874058E+04          2.1935015988E-01          3.9892668599E+02          4.0162275752E+02          2.0413728942E+00          2.0527306243E+00          4.3206453551E-01          
2022-02-25                13:46:55.000              55.69924769               1336.781944               56.69924769               1645796815.000            0                         963                       1.3999948120E+02          4.4999687195E+01          4.1625000000E+01          4.4772697449E+01          4.4999839783E+01          8.0000000000E+00          2.0537005859E+04          2.2245792505E-01          3.9889947251E+02          4.0158053008E+02          2.0413941958E+00          2.0525821254E+00          4.2970235996E-01          
2022-02-25                13:47:00.000              55.69930556               1336.783333               56.69930556               1645796820.000            0                         963                       1.4000357056E+02          4.4999565125E+01          4.1625000000E+01          4.4772758484E+01          4.4999900818E+01          8.0000000000E+00          2.0537216797E+04          2.1999385901E-01          3.9889488451E+02          4.0156601336E+02          2.0414488060E+00          2.0526290044E+00          4.2836812487E-01          
2022-02-25                13:47:05.000              55.69936343               1336.784722               56.69936343               1645796825.000            0                         963                       1.4000009155E+02          4.4999687195E+01          4.1625000000E+01          4.4772758484E+01          4.4999992371E+01          8.0000000000E+00          2.0535808594E+04          2.1667119633E-01          3.9890918241E+02          4.0156776987E+02          2.0415040064E+00          2.0527612630E+00          4.2700692478E-01          
2022-02-25                13:47:10.000              55.69942130               1336.786111               56.69942130               1645796830.000            0                         963                       1.4000044923E+02          4.4999710883E+01          4.1625000000E+01          4.4772782172E+01          4.5000031851E+01          8.0000000000E+00          2.0535763044E+04          2.2024392840E-01          3.9888304731E+02          4.0154619320E+02          2.0415014782E+00          2.0525506856E+00          4.2705687757E-01          
2022-02-25                13:47:15.000              55.69947917               1336.787500               56.69947917               1645796835.000            0                         963                       1.4000003052E+02          4.4999778748E+01          4.1625000000E+01          4.4772850037E+01          4.5000144958E+01          8.0000000000E+00          2.0534880859E+04          2.1950950633E-01          3.9887422389E+02          4.0153800270E+02          2.0415475828E+00          2.0526094309E+00          4.2718605164E-01          
2022-02-25                13:47:20.000              55.69953704               1336.788889               56.69953704               1645796840.000            0                         963                       1.3999752808E+02          4.4999778748E+01          4.1625000000E+01          4.4772697449E+01          4.5000236511E+01          8.0000000000E+00          2.0533548828E+04          2.2218618221E-01          3.9889134502E+02          4.0155491420E+02          2.0412876396E+00          2.0525542100E+00          4.2758542234E-01          
2022-02-25                13:47:25.000              55.69959491               1336.790278               56.69959491               1645796845.000            0                         963                       1.3999926758E+02          4.4999534607E+01          4.1625000000E+01          4.4772850037E+01          4.5000083923E+01          8.0000000000E+00          2.0533085938E+04          2.1963480442E-01          3.9887693720E+02          4.0155660874E+02          2.0416418647E+00          2.0528124007E+00          4.2803540560E-01          
2022-02-25                13:47:30.000              55.69965278               1336.791667               56.69965278               1645796850.000            0                         963                       1.3999856567E+02          4.4999687195E+01          4.1625000000E+01          4.4772544861E+01          4.5000205994E+01          8.0000000000E+00          2.0530203125E+04          2.2143804476E-01          3.9889064877E+02          4.0156287901E+02          2.0413984650E+00          2.0526900037E+00          4.2907350794E-01          
2022-02-25                13:47:35.000              55.69971065               1336.793056               56.69971065               1645796855.000            0                         963                       1.3999810791E+02          4.4999717712E+01          4.1625000000E+01          4.4772789001E+01          4.5000083923E+01          8.0000000000E+00          2.0529041016E+04          2.2479123037E-01          3.9890000752E+02          4.0157915925E+02          2.0414034240E+00          2.0525921034E+00          4.3035233154E-01          
2022-02-25                13:47:40.000              55.69976852               1336.794444               56.69976852               1645796860.000            0                         963                       1.3999909898E+02          4.4999717712E+01          4.1625000000E+01          4.4772789001E+01          4.5000083923E+01          8.0000000000E+00          2.0529009506E+04          2.2292437323E-01          3.9887275646E+02          4.0155846867E+02          2.0413519284E+00          2.0525845756E+00          4.3122565891E-01          
2022-02-25                13:47:45.000              55.69982639               1336.795833               56.69982639               1645796865.000            0                         963                       1.3999713135E+02          4.4999717712E+01          4.1625000000E+01          4.4772636414E+01          4.4999992371E+01          8.0000000000E+00          2.0529236328E+04          2.1995820749E-01          3.9885089858E+02          4.0154198227E+02          2.0413739657E+00          2.0526471658E+00          4.3248039772E-01          
2022-02-25                13:47:50.000              55.69988426               1336.797222               56.69988426               1645796870.000            0                         963                       1.4000073242E+02          4.4999717712E+01          4.1625000000E+01          4.4772636414E+01          4.4999992371E+01          8.0000000000E+00          2.0529832031E+04          2.2842663292E-01          3.9885517371E+02          4.0155327632E+02          2.0413269163E+00          2.0524617871E+00          4.3314619243E-01          
2022-02-25                13:47:55.000              55.69994213               1336.798611               56.69994213               1645796875.000            0                         963                       1.3999802809E+02          4.4999900818E+01          4.1625000000E+01          4.4772850037E+01          4.4999992371E+01          8.0000000000E+00          2.0529329737E+04          2.2330353637E-01          3.9884224938E+02          4.0154517465E+02          2.0412217699E+00          2.0526920510E+00          4.3406096645E-01          
2022-02-25                13:48:00.000              55.70000000               1336.800000               56.70000000               1645796880.000            0                         963                       1.3999536026E+02          4.4999778748E+01          4.1625000000E+01          4.4772631505E+01          4.4999926427E+01          8.0000000000E+00          2.0527618198E+04          2.2991525581E-01          3.9881711346E+02          4.0152681130E+02          2.0412272067E+00          2.0526285484E+00          4.3510569283E-01          
2022-02-25                13:48:05.000              55.70005787               1336.801389               56.70005787               1645796885.000            0                         963                       1.3999953114E+02          4.4999778748E+01          4.1625000000E+01          4.4772850037E+01          4.5000144958E+01          8.0000000000E+00          2.0527544212E+04          2.1950796620E-01          3.9882716627E+02          4.0154243800E+02          2.0411630453E+00          2.0525350812E+00          4.3567864327E-01          
2022-02-25                13:48:10.000              55.70011574               1336.802778               56.70011574               1645796890.000            0                         963                       1.4000122070E+02          4.4999687195E+01          4.1625000000E+01          4.4772697449E+01          4.5000053406E+01          8.0000000000E+00          2.0527148438E+04          2.3161584107E-01          3.9884420395E+02          4.0155942672E+02          2.0412534087E+00          2.0525765791E+00          4.3663331065E-01          
2022-02-25                13:48:15.000              55.70017361               1336.804167               56.70017361               1645796895.000            0                         963                       1.4000204468E+02          4.4999565125E+01          4.1625000000E+01          4.4772605896E+01          4.5000053406E+01          8.0000000000E+00          2.0527121094E+04          2.2174523359E-01          3.9881384516E+02          4.0154010931E+02          2.0411969463E+00          2.0526795503E+00          4.3767540469E-01          
2022-02-25                13:48:20.000              55.70023148               1336.805556               56.70023148               1645796900.000            0                         963                       1.3999478149E+02          4.4999687195E+01          4.1625000000E+01          4.4772911072E+01          4.4999839783E+01          8.0000000000E+00          2.0524298828E+04          2.1575180502E-01          3.9883577270E+02          4.0156675038E+02          2.0411368457E+00          2.0525898688E+00          4.3863662299E-01          
2022-02-25                13:48:25.000              55.70028935               1336.806944               56.70028935               1645796905.000            0                         963                       1.4000107622E+02          4.4999687195E+01          4.1625000000E+01          4.4772911072E+01          4.4999839783E+01          8.0000000000E+00          2.0525021225E+04          2.1457569686E-01          3.9883390537E+02          4.0156653343E+02          2.0412955127E+00          2.0527044605E+00          4.3828750783E-01          
2022-02-25                13:48:30.000              55.70034722               1336.808333               56.70034722               1645796910.000            0                         963                       1.3999778224E+02          4.4999797422E+01          4.1625000000E+01          4.4772731610E+01          4.5000118085E+01          8.0000000000E+00          2.0523557573E+04          2.1798166852E-01          3.9880728628E+02          4.0155609999E+02          2.0411370246E+00          2.0526062886E+00          4.3932745321E-01          
2022-02-25                13:48:35.000              55.70040509               1336.809722               56.70040509               1645796915.000            0                         963                       1.3999899292E+02          4.4999809265E+01          4.1625000000E+01          4.4772850037E+01          4.5000236511E+01          8.0000000000E+00          2.0523513672E+04          2.2102042748E-01          3.9881675795E+02          4.0155815059E+02          2.0411956212E+00          2.0527193063E+00          4.3975992032E-01          
2022-02-25                13:48:40.000              55.70046296               1336.811111               56.70046296               1645796920.000            0                         963                       1.3999810791E+02          4.4999748230E+01          4.1625000000E+01          4.4772697449E+01          4.5000205994E+01          8.0000000000E+00          2.0523621094E+04          2.1674599882E-01          3.9881843827E+02          4.0155784756E+02          2.0411051902E+00          2.0526615963E+00          4.3979086272E-01          
2022-02-25                13:48:45.000              55.70052083               1336.812500               56.70052083               1645796925.000            0                         963                       1.4000146036E+02          4.4999961853E+01          4.1625000000E+01          4.4772636414E+01          4.4999900818E+01          8.0000000000E+00          2.0524323372E+04          2.2592042181E-01          3.9881910227E+02          4.0156245825E+02          2.0411931027E+00          2.0527113410E+00          4.4031733299E-01          
2022-02-25                13:48:50.000              55.70057870               1336.813889               56.70057870               1645796930.000            0                         963                       1.3999577193E+02          4.4999748230E+01          4.1625000000E+01          4.4772941589E+01          4.4999992371E+01          8.0000000000E+00          2.0521893999E+04          2.2285548770E-01          3.9879533902E+02          4.0154170598E+02          2.0411669666E+00          2.0526633642E+00          4.4083698430E-01          
2022-02-25                13:48:55.000              55.70063657               1336.815278               56.70063657               1645796935.000            0                         963                       1.3957441324E+02          4.4999700859E+01          4.1625000000E+01          4.4772729333E+01          4.5000057961E+01          8.0000000000E+00          2.0264197266E+04          2.2328262815E-01          3.9891247953E+02          4.0162732725E+02          2.0444018891E+00          2.0568998913E+00          4.4145113216E-01          
2022-02-25                13:49:00.000              55.70069444               1336.816667               56.70069444               1645796940.000            0                         963                       1.4021170044E+02          4.4999778748E+01          4.1625000000E+01          4.4772911072E+01          4.5000083923E+01          8.0000000000E+00          2.0539892578E+04          2.1595134715E-01          4.0343936974E+02          4.0625540106E+02          2.0754360445E+00          2.0613222840E+00          4.4867896463E-01          
2022-02-25                13:49:05.000              55.70075231               1336.818056               56.70075231               1645796945.000            0                         963                       1.4000140381E+02          4.4999504089E+01          4.1625000000E+01          4.4772636414E+01          4.5000053406E+01          8.0000000000E+00          2.0552611328E+04          2.2695914264E-01          5.0276245154E+02          5.0662432872E+02          2.4501386330E+00          2.4123945628E+00          5.1391881262E-01          
2022-02-25                13:49:10.000              55.70081019               1336.819444               56.70081019               1645796950.000            0                         963                       1.4000473022E+02          4.4999473572E+01          4.1625000000E+01          4.4773002625E+01          4.5000053406E+01          8.0000000000E+00          2.0560933594E+04          2.2777711502E-01          4.2512065645E+02          4.2772298675E+02          2.1286929890E+00          2.1577849401E+00          3.6001588158E-01          
2022-02-25                13:49:15.000              55.70086806               1336.820833               56.70086806               1645796955.000            0                         963                       1.4000291420E+02          4.4999574234E+01          4.1625000000E+01          4.4772768049E+01          4.5000067526E+01          8.0000000000E+00          2.0563776032E+04          2.1641097172E-01          4.1054007091E+02          4.1346709502E+02          2.0721349550E+00          2.0845846528E+00          2.8593011739E-01          
2022-02-25                13:49:20.000              55.70092593               1336.822222               56.70092593               1645796960.000            0                         963                       1.4000161743E+02          4.4999687195E+01          4.1625000000E+01          4.4772752508E+01          4.4999979993E+01          8.0000000000E+00          2.0563474405E+04          2.2049380339E-01          4.0701578117E+02          4.0869518691E+02          2.0593870873E+00          2.0695660870E+00          2.5913387714E-01          
2022-02-25                13:49:25.000              55.70098380               1336.823611               56.70098380               1645796965.000            0                         963                       1.3999906377E+02          4.4999687195E+01          4.1625000000E+01          4.4772789001E+01          4.4999931335E+01          8.0000000000E+00          2.0562059632E+04          2.1780649254E-01          4.0464253759E+02          4.0619836999E+02          2.0563718820E+00          2.0639389143E+00          2.4335783095E-01          
2022-02-25                13:49:30.000              55.70104167               1336.825000               56.70104167               1645796970.000            0                         963                       1.4000188398E+02          4.4999809265E+01          4.1625000000E+01          4.4772758484E+01          4.5000144958E+01          8.0000000000E+00          2.0562715335E+04          2.2340373200E-01          4.0366733846E+02          4.0514087908E+02          2.0551998362E+00          2.0614876483E+00          2.3234115780E-01          
2022-02-25                13:49:35.000              55.70109954               1336.826389               56.70109954               1645796975.000            0                         963                       1.3999926758E+02          4.4999717712E+01          4.1625000000E+01          4.4772789001E+01          4.5000083923E+01          8.0000000000E+00          2.0561636719E+04          2.2036944911E-01          4.0338424294E+02          4.0479529097E+02          2.0550835963E+00          2.0610950665E+00          2.2635677630E-01          
2022-02-25                13:49:40.000              55.70115741               1336.827778               56.70115741               1645796980.000            0                         963                       1.4000091830E+02          4.4999925360E+01          4.1625000000E+01          4.4772907657E+01          4.4999994932E+01          8.0000000000E+00          2.0562266444E+04          2.2451578860E-01          4.0343218080E+02          4.0483509044E+02          2.0547142094E+00          2.0606660257E+00          2.2246083657E-01          
2022-02-25                13:49:45.000              55.70121528               1336.829167               56.70121528               1645796985.000            0                         963                       1.4000178389E+02          4.4999931335E+01          4.1625000000E+01          4.4772911072E+01          4.4999992371E+01          8.0000000000E+00          2.0562333233E+04          2.1833697790E-01          4.0345849107E+02          4.0484293318E+02          2.0548186522E+00          2.0605579182E+00          2.1953316398E-01          
2022-02-25                13:49:50.000              55.70127315               1336.830556               56.70127315               1645796990.000            0                         963                       1.3999948120E+02          4.4999870300E+01          4.1625000000E+01          4.4772758484E+01          4.4999992371E+01          8.0000000000E+00          2.0560785156E+04          2.1520824092E-01          4.0344240942E+02          4.0480825058E+02          2.0549138377E+00          2.0606281158E+00          2.1679028884E-01          
2022-02-25                13:49:55.000              55.70133102               1336.831944               56.70133102               1645796995.000            0                         963                       1.4000225830E+02          4.4999473572E+01          4.1625000000E+01          4.4772758484E+01          4.5000205994E+01          8.0000000000E+00          2.0561574219E+04          2.2386877356E-01          4.0341249041E+02          4.0478515376E+02          2.0551819442E+00          2.0608252716E+00          2.1521093751E-01          
2022-02-25                13:50:00.000              55.70138889               1336.833333               56.70138889               1645797000.000            0                         963                       1.4000049694E+02          4.4999657133E+01          4.1625000000E+01          4.4772667387E+01          4.5000023344E+01          8.0000000000E+00          2.0560978020E+04          2.2349668846E-01          4.0336730834E+02          4.0470900331E+02          2.0553174197E+00          2.0608228574E+00          2.1325558129E-01          
2022-02-25                13:50:05.000              55.70144676               1336.834722               56.70144676               1645797005.000            0                         963                       1.3999894597E+02          4.4999668415E+01          4.1625000000E+01          4.4772697449E+01          4.5000044016E+01          8.0000000000E+00          2.0560336238E+04          2.2241748648E-01          4.0334578219E+02          4.0468092201E+02          2.0556783109E+00          2.0610209063E+00          2.1209822535E-01          
2022-02-25                13:50:10.000              55.70150463               1336.836111               56.70150463               1645797010.000            0                         963                       1.3999942017E+02          4.4999443054E+01          4.1625000000E+01          4.4772697449E+01          4.4999931335E+01          8.0000000000E+00          2.0560119141E+04          2.2270258995E-01          4.0334059807E+02          4.0466821254E+02          2.0558194168E+00          2.0611691570E+00          2.1059477041E-01          
2022-02-25                13:50:15.000              55.70156250               1336.837500               56.70156250               1645797015.000            0                         963                       1.3999958599E+02          4.4999565125E+01          4.1625000000E+01          4.4772453308E+01          4.4999839783E+01          8.0000000000E+00          2.0559878087E+04          2.1998721829E-01          4.0337196004E+02          4.0469215963E+02          2.0559350801E+00          2.0613589120E+00          2.0994866826E-01          
2022-02-25                13:50:20.000              55.70162037               1336.838889               56.70162037               1645797020.000            0                         963                       1.4000134277E+02          4.4999504089E+01          4.1625000000E+01          4.4772636414E+01          4.4999595642E+01          8.0000000000E+00          2.0560240234E+04          2.2281319906E-01          4.0338217750E+02          4.0468163167E+02          2.0560517124E+00          2.0615287456E+00          2.0878250772E-01          
2022-02-25                13:50:25.000              55.70167824               1336.840278               56.70167824               1645797025.000            0                         963                       1.4000161743E+02          4.4999504089E+01          4.1625000000E+01          4.4772636414E+01          4.4999595642E+01          8.0000000000E+00          2.0559597656E+04          2.2035775419E-01          4.0337779131E+02          4.0469329198E+02          2.0559990630E+00          2.0615308518E+00          2.0837231868E-01          
2022-02-25                13:50:30.000              55.70173611               1336.841667               56.70173611               1645797030.000            0                         963                       1.4000064087E+02          4.4999717712E+01          4.1625000000E+01          4.4772636414E+01          4.4999534607E+01          8.0000000000E+00          2.0559457031E+04          2.2295896540E-01          4.0333736538E+02          4.0464602266E+02          2.0563150793E+00          2.0617122654E+00          2.0791837371E-01          
2022-02-25                13:50:35.000              55.70179398               1336.843056               56.70179398               1645797035.000            0                         963                       1.4000216675E+02          4.4999717712E+01          4.1625000000E+01          4.4772636414E+01          4.4999534607E+01          8.0000000000E+00          2.0560115234E+04          2.3010654163E-01          4.0339869773E+02          4.0470666257E+02          2.0564863800E+00          2.0617976410E+00          2.0775913844E-01          
2022-02-25                13:50:40.000              55.70185185               1336.844444               56.70185185               1645797040.000            0                         963                       1.4000225830E+02          4.4999595642E+01          4.1625000000E+01          4.4772453308E+01          4.4999595642E+01          8.0000000000E+00          2.0559205078E+04          2.2175591418E-01          4.0340734092E+02          4.0470833462E+02          2.0564699433E+00          2.0618259695E+00          2.0665684401E-01          
2022-02-25                13:50:45.000              55.70190972               1336.845833               56.70190972               1645797045.000            0                         963                       1.4000149536E+02          4.4999687195E+01          4.1625000000E+01          4.4772453308E+01          4.4999626160E+01          8.0000000000E+00          2.0558744141E+04          2.2098179247E-01          4.0349611311E+02          4.0479879315E+02          2.0566180668E+00          2.0620427262E+00          2.0656890386E-01          
