DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-27                11:57:25.000              57.62320602               1382.956944               58.62320602               1645963045.000            0                         963                       1.4000122070E+02          4.4999961853E+01          4.1562500000E+01          4.4772483826E+01          4.4999320984E+01          1.0000000000E+00          3.3506843750E+04          2.7393930031E-01          4.3977367933E+02          4.4030553685E+02          2.0919501634E+00          2.0941936393E+00          7.8039645970E-02          
2022-02-27                11:57:30.000              57.62326389               1382.958333               58.62326389               1645963050.000            0                         963                       1.3999816895E+02          4.4999778748E+01          4.1625000000E+01          4.4772392273E+01          4.4999595642E+01          1.0000000000E+00          3.3506503906E+04          2.7304178396E-01          4.3971607840E+02          4.4024868304E+02          2.0921129715E+00          2.0942017005E+00          7.7898762415E-02          
2022-02-27                11:57:35.000              57.62332176               1382.959722               58.62332176               1645963055.000            0                         963                       1.4000390625E+02          4.4999870300E+01          4.1625000000E+01          4.4772453308E+01          4.4999473572E+01          1.0000000000E+00          3.3508601562E+04          2.6847141067E-01          4.3975882132E+02          4.4026555049E+02          2.0919862164E+00          2.0940674626E+00          7.8255289139E-02          
2022-02-27                11:57:40.000              57.62337963               1382.961111               58.62337963               1645963060.000            0                         963                       1.3999899292E+02          4.4999992371E+01          4.1562500000E+01          4.4772331238E+01          4.4999473572E+01          1.0000000000E+00          3.3506597656E+04          2.7918448470E-01          4.3979332305E+02          4.4032397827E+02          2.0920829162E+00          2.0939552522E+00          7.7747075157E-02          
2022-02-27                11:57:45.000              57.62343750               1382.962500               58.62343750               1645963065.000            0                         963                       1.4000253296E+02          4.4999992371E+01          4.1625000000E+01          4.4772331238E+01          4.4999473572E+01          1.0000000000E+00          3.3507175781E+04          2.7797356567E-01          4.3988563241E+02          4.4041908480E+02          2.0922443551E+00          2.0941393894E+00          7.7832157304E-02          
2022-02-27                11:57:50.000              57.62349537               1382.963889               58.62349537               1645963070.000            0                         963                       1.4000244141E+02          4.4999870300E+01          4.1625000000E+01          4.4772453308E+01          4.4999382019E+01          1.0000000000E+00          3.3507699219E+04          2.7339862745E-01          4.3998954585E+02          4.4052401288E+02          2.0921708221E+00          2.0943210667E+00          7.8024010629E-02          
2022-02-27                11:57:55.000              57.62355324               1382.965278               58.62355324               1645963075.000            0                         963                       1.3999869009E+02          4.4999778748E+01          4.1625000000E+01          4.4772300720E+01          4.4999473572E+01          1.0000000000E+00          3.3507035976E+04          2.8102865947E-01          4.3998628407E+02          4.4051909719E+02          2.0921241093E+00          2.0941845197E+00          7.7853742686E-02          
2022-02-27                11:58:00.000              57.62361111               1382.966667               58.62361111               1645963080.000            0                         963                       1.3999796830E+02          4.4999919493E+01          4.1618936567E+01          4.4772279996E+01          4.4999370176E+01          1.0000000000E+00          3.3506242100E+04          2.7841575819E-01          4.4002913255E+02          4.4054656692E+02          2.0920537658E+00          2.0941389747E+00          7.7618482744E-02          
2022-02-27                11:58:05.000              57.62366898               1382.968056               58.62366898               1645963085.000            0                         963                       1.3999914551E+02          4.4999595642E+01          4.1625000000E+01          4.4772331238E+01          4.4999626160E+01          1.0000000000E+00          3.3503476562E+04          2.8050353849E-01          4.4005841059E+02          4.4059182035E+02          2.0919112865E+00          2.0941481230E+00          7.7978997751E-02          
2022-02-27                11:58:10.000              57.62372685               1382.969444               58.62372685               1645963090.000            0                         963                       1.4000079346E+02          4.4999595642E+01          4.1625000000E+01          4.4772331238E+01          4.4999626160E+01          1.0000000000E+00          3.3503761719E+04          2.8493455018E-01          4.4006620345E+02          4.4059706976E+02          2.0921243721E+00          2.0943833419E+00          7.7648487220E-02          
2022-02-27                11:58:15.000              57.62378472               1382.970833               58.62378472               1645963095.000            0                         963                       1.3999850464E+02          4.4999809265E+01          4.1562500000E+01          4.4772392273E+01          4.4999320984E+01          1.0000000000E+00          3.3502457031E+04          2.7872087428E-01          4.4015584826E+02          4.4068847144E+02          2.0922829301E+00          2.0941705312E+00          7.7843885997E-02          
2022-02-27                11:58:20.000              57.62384259               1382.972222               58.62384259               1645963100.000            0                         963                       1.3999837891E+02          4.4999755554E+01          4.1625000000E+01          4.4772188416E+01          4.4999510193E+01          1.0000000000E+00          3.3501252656E+04          2.8211418776E-01          4.4019238478E+02          4.4072140521E+02          2.0920821575E+00          2.0941591249E+00          7.7834401828E-02          
2022-02-27                11:58:25.000              57.62390046               1382.973611               58.62390046               1645963105.000            0                         963                       1.4000128174E+02          4.4999565125E+01          4.1562500000E+01          4.4772178650E+01          4.4999534607E+01          1.0000000000E+00          3.3502281250E+04          2.8261691643E-01          4.4021068526E+02          4.4074508970E+02          2.0919255920E+00          2.0939987526E+00          7.7801870744E-02          
2022-02-27                11:58:30.000              57.62395833               1382.975000               58.62395833               1645963110.000            0                         963                       1.3999995710E+02          4.4999614209E+01          4.1562500000E+01          4.4772178650E+01          4.4999524790E+01          1.0000000000E+00          3.3502321596E+04          2.8290949270E-01          4.4020156268E+02          4.4073427866E+02          2.0920124047E+00          2.0941595656E+00          7.7859852181E-02          
2022-02-27                11:58:35.000              57.62401620               1382.976389               58.62401620               1645963115.000            0                         963                       1.4000204468E+02          4.4999870300E+01          4.1562500000E+01          4.4772178650E+01          4.4999473572E+01          1.0000000000E+00          3.3504144531E+04          2.7665709309E-01          4.4022778033E+02          4.4076155609E+02          2.0918379405E+00          2.0939141681E+00          7.7984832079E-02          
2022-02-27                11:58:40.000              57.62407407               1382.977778               58.62407407               1645963120.000            0                         963                       1.3999879381E+02          4.5000053406E+01          4.1562500000E+01          4.4772239685E+01          4.4999473572E+01          1.0000000000E+00          3.3504035211E+04          2.7505272134E-01          4.4022234492E+02          4.4075581204E+02          2.0919151050E+00          2.0940659425E+00          7.7866629478E-02          
2022-02-27                11:58:45.000              57.62413194               1382.979167               58.62413194               1645963125.000            0                         963                       1.3999948120E+02          4.4999900818E+01          4.1562500000E+01          4.4772331238E+01          4.4999748230E+01          1.0000000000E+00          3.3503257812E+04          2.7928586534E-01          4.4028875203E+02          4.4078741502E+02          2.0921077596E+00          2.0941485393E+00          7.7449039569E-02          
2022-02-27                11:58:50.000              57.62418981               1382.980556               58.62418981               1645963130.000            0                         963                       1.4000096611E+02          4.4999870941E+01          4.1562500000E+01          4.4772331238E+01          4.4999598843E+01          1.0000000000E+00          3.3502581512E+04          2.7969185065E-01          4.4030992771E+02          4.4084244930E+02          2.0925172697E+00          2.0945664206E+00          7.7854248770E-02          
2022-02-27                11:58:55.000              57.62424769               1382.981944               58.62424769               1645963135.000            0                         963                       1.3999975586E+02          4.4999870300E+01          4.1562500000E+01          4.4772331238E+01          4.4999595642E+01          1.0000000000E+00          3.3501863281E+04          2.8422551557E-01          4.4034565497E+02          4.4087938867E+02          2.0927255782E+00          2.0947403632E+00          7.8019249781E-02          
2022-02-27                11:59:00.000              57.62430556               1382.983333               58.62430556               1645963140.000            0                         963                       1.3999838982E+02          4.4999778748E+01          4.1562500000E+01          4.4772331238E+01          4.4999626160E+01          1.0000000000E+00          3.3502414663E+04          2.8140280953E-01          4.4033943853E+02          4.4087449868E+02          2.0924703341E+00          2.0945958161E+00          7.8160279800E-02          
2022-02-27                11:59:05.000              57.62436343               1382.984722               58.62436343               1645963145.000            0                         963                       1.3999782557E+02          4.4999626160E+01          4.1562500000E+01          4.4772178650E+01          4.4999595642E+01          1.0000000000E+00          3.3501597820E+04          2.8298630542E-01          4.4031233333E+02          4.4084649196E+02          2.0926041779E+00          2.0946964290E+00          7.8053041088E-02          
2022-02-27                11:59:10.000              57.62442130               1382.986111               58.62442130               1645963150.000            0                         963                       1.4000085449E+02          4.4999595642E+01          4.1562500000E+01          4.4772453308E+01          4.4999382019E+01          1.0000000000E+00          3.3500109375E+04          2.7936715917E-01          4.4032983678E+02          4.4088509690E+02          2.0925014228E+00          2.0945752704E+00          7.8318400048E-02          
2022-02-27                11:59:15.000              57.62447917               1382.987500               58.62447917               1645963155.000            0                         963                       1.4000102415E+02          4.4999595642E+01          4.1625000000E+01          4.4772331238E+01          4.4999595642E+01          1.0000000000E+00          3.3501239538E+04          2.7852505049E-01          4.4034501082E+02          4.4087812049E+02          2.0922947454E+00          2.0944717871E+00          7.7913993458E-02          
2022-02-27                11:59:20.000              57.62453704               1382.988889               58.62453704               1645963160.000            0                         963                       1.3999880021E+02          4.4999643019E+01          4.1625000000E+01          4.4772323342E+01          4.4999603538E+01          1.0000000000E+00          3.3501180398E+04          2.8173892608E-01          4.4027922767E+02          4.4081547078E+02          2.0920988716E+00          2.0944103137E+00          7.8288323531E-02          
2022-02-27                11:59:25.000              57.62459491               1382.990278               58.62459491               1645963165.000            0                         963                       1.4000300716E+02          4.4999788991E+01          4.1562500000E+01          4.4772316086E+01          4.4999618477E+01          1.0000000000E+00          3.3502788871E+04          2.8208152551E-01          4.4022195946E+02          4.4075397572E+02          2.0918262682E+00          2.0940258579E+00          7.7747419524E-02          
2022-02-27                11:59:30.000              57.62465278               1382.991667               58.62465278               1645963170.000            0                         963                       1.3999921145E+02          4.4999900818E+01          4.1562500000E+01          4.4772483826E+01          4.4999534607E+01          1.0000000000E+00          3.3503274148E+04          2.7644721154E-01          4.4016390662E+02          4.4069641399E+02          2.0918634449E+00          2.0938940234E+00          7.7628846309E-02          
2022-02-27                11:59:35.000              57.62471065               1382.993056               58.62471065               1645963175.000            0                         963                       1.3999988704E+02          4.5000101004E+01          4.1625000000E+01          4.4772331238E+01          4.4999627298E+01          1.0000000000E+00          3.3502273758E+04          2.7597688849E-01          4.4014771122E+02          4.4072375949E+02          2.0915323566E+00          2.0935893567E+00          7.8183740534E-02          
2022-02-27                11:59:40.000              57.62476852               1382.994444               58.62476852               1645963180.000            0                         963                       1.3999926758E+02          4.5000053406E+01          4.1562500000E+01          4.4772300720E+01          4.4999626160E+01          1.0000000000E+00          3.3503179688E+04          2.8099362072E-01          4.4019256097E+02          4.4072677504E+02          2.0919002067E+00          2.0937904139E+00          7.7780849901E-02          
2022-02-27                11:59:45.000              57.62482639               1382.995833               58.62482639               1645963185.000            0                         963                       1.4000140381E+02          4.5000053406E+01          4.1562500000E+01          4.4772300720E+01          4.4999626160E+01          1.0000000000E+00          3.3502527344E+04          2.8747767583E-01          4.4020301502E+02          4.4074061815E+02          2.0918901745E+00          2.0940343806E+00          7.8480219527E-02          
2022-02-27                11:59:50.000              57.62488426               1382.997222               58.62488426               1645963190.000            0                         963                       1.4000161743E+02          4.4999961853E+01          4.1625000000E+01          4.4772483826E+01          4.4999626160E+01          1.0000000000E+00          3.3503808594E+04          2.8371441208E-01          4.4023327872E+02          4.4076753662E+02          2.0921361837E+00          2.0941755944E+00          7.7827643754E-02          
2022-02-27                11:59:55.000              57.62494213               1382.998611               58.62494213               1645963195.000            0                         963                       1.4000073242E+02          4.4999626160E+01          4.1562500000E+01          4.4772453308E+01          4.4999900818E+01          1.0000000000E+00          3.3501515625E+04          2.7225963113E-01          4.4022906661E+02          4.4076978057E+02          2.0922003243E+00          2.0942725010E+00          7.7833158213E-02          
2022-02-27                12:00:00.000              57.62500000               1383.000000               58.62500000               1645963200.000            0                         963                       1.4000118016E+02          4.4999739120E+01          4.1562500000E+01          4.4772538029E+01          4.4999773737E+01          1.0000000000E+00          3.3502136311E+04          2.8032619617E-01          4.4019469985E+02          4.4072884978E+02          2.0923082299E+00          2.0942211797E+00          7.8050679510E-02          
2022-02-27                12:00:05.000              57.62505787               1383.001389               58.62505787               1645963205.000            0                         963                       1.3999554443E+02          4.4999992371E+01          4.1562500000E+01          4.4772453308E+01          4.4999626160E+01          1.0000000000E+00          3.3500234375E+04          2.8526458903E-01          4.4015242589E+02          4.4068809082E+02          2.0917674757E+00          2.0940025249E+00          7.8478007999E-02          
2022-02-27                12:00:10.000              57.62511574               1383.002778               58.62511574               1645963210.000            0                         963                       1.3999898118E+02          4.4999992371E+01          4.1562500000E+01          4.4772453308E+01          4.4999626160E+01          1.0000000000E+00          3.3499882812E+04          2.7978379198E-01          4.4021185140E+02          4.4074541645E+02          2.0919675208E+00          2.0940647011E+00          7.7983980391E-02          
2022-02-27                12:00:15.000              57.62517361               1383.004167               58.62517361               1645963215.000            0                         963                       1.4000418966E+02          4.4999717712E+01          4.1562500000E+01          4.4772544861E+01          4.4999626160E+01          1.0000000000E+00          3.3500801000E+04          2.7679613910E-01          4.4026935055E+02          4.4080356837E+02          2.0919136568E+00          2.0940002456E+00          7.8099180357E-02          
2022-02-27                12:00:20.000              57.62523148               1383.005556               58.62523148               1645963220.000            0                         963                       1.4000079346E+02          4.4999778748E+01          4.1562500000E+01          4.4772453308E+01          4.4999778748E+01          1.0000000000E+00          3.3501078125E+04          2.8509025317E-01          4.4029254452E+02          4.4084628108E+02          2.0919487757E+00          2.0940759739E+00          7.7984525196E-02          
2022-02-27                12:00:25.000              57.62528935               1383.006944               58.62528935               1645963225.000            0                         963                       1.3999970678E+02          4.4999710030E+01          4.1562500000E+01          4.4772453308E+01          4.4999729663E+01          1.0000000000E+00          3.3500702988E+04          2.8532010320E-01          4.4029840693E+02          4.4082972692E+02          2.0919057607E+00          2.0940620820E+00          7.7997939976E-02          
2022-02-27                12:00:30.000              57.62534722               1383.008333               58.62534722               1645963230.000            0                         963                       1.4000045776E+02          4.4999565125E+01          4.1562500000E+01          4.4772453308E+01          4.4999626160E+01          1.0000000000E+00          3.3501421875E+04          2.8381855676E-01          4.4029898988E+02          4.4083482007E+02          2.0915859762E+00          2.0937623012E+00          7.8357366795E-02          
2022-02-27                12:00:35.000              57.62540509               1383.009722               58.62540509               1645963235.000            0                         963                       1.4000198364E+02          4.4999778748E+01          4.1562500000E+01          4.4772758484E+01          4.4999687195E+01          1.0000000000E+00          3.3502820312E+04          2.8810617666E-01          4.4031620701E+02          4.4085107978E+02          2.0917756569E+00          2.0937793692E+00          7.8022946158E-02          
2022-02-27                12:00:40.000              57.62546296               1383.011111               58.62546296               1645963240.000            0                         963                       1.3999899292E+02          4.4999687195E+01          4.1562500000E+01          4.4772453308E+01          4.4999626160E+01          1.0000000000E+00          3.3500660156E+04          2.8243993838E-01          4.4033934276E+02          4.4082105065E+02          2.0918823696E+00          2.0939535265E+00          7.7604307628E-02          
2022-02-27                12:00:45.000              57.62552083               1383.012500               58.62552083               1645963245.000            0                         963                       1.4000045776E+02          4.4999748230E+01          4.1562500000E+01          4.4772636414E+01          4.4999626160E+01          1.0000000000E+00          3.3499386719E+04          2.7842440917E-01          4.4035777650E+02          4.4088971794E+02          2.0918157142E+00          2.0937678919E+00          7.7668952713E-02          
2022-02-27                12:00:50.000              57.62557870               1383.013889               58.62557870               1645963250.000            0                         963                       1.4000079346E+02          4.4999900818E+01          4.1625000000E+01          4.4772544861E+01          4.4999778748E+01          1.0000000000E+00          3.3498839844E+04          2.8605873414E-01          4.4034056192E+02          4.4087414626E+02          2.0921326701E+00          2.0940194279E+00          7.8001208313E-02          
2022-02-27                12:00:55.000              57.62563657               1383.015278               58.62563657               1645963255.000            0                         963                       1.4000090272E+02          4.4999900818E+01          4.1562500000E+01          4.4772544861E+01          4.4999778748E+01          1.0000000000E+00          3.3501254972E+04          2.8071564946E-01          4.4036062999E+02          4.4089314994E+02          2.0922092919E+00          2.0941769287E+00          7.7753359733E-02          
2022-02-27                12:01:00.000              57.62569444               1383.016667               58.62569444               1645963260.000            0                         963                       1.3999939456E+02          4.4999900818E+01          4.1625000000E+01          4.4772453308E+01          4.4999534607E+01          1.0000000000E+00          3.3500674771E+04          2.7367194104E-01          4.4035695519E+02          4.4089044632E+02          2.0919497625E+00          2.0940261578E+00          7.7910968768E-02          
2022-02-27                12:01:05.000              57.62575231               1383.018056               58.62575231               1645963265.000            0                         963                       1.4000161743E+02          4.4999870300E+01          4.1562500000E+01          4.4772483826E+01          4.4999534607E+01          1.0000000000E+00          3.3502652344E+04          2.8657504389E-01          4.4032917468E+02          4.4086731550E+02          2.0917708742E+00          2.0939351873E+00          7.8036356337E-02          
2022-02-27                12:01:10.000              57.62581019               1383.019444               58.62581019               1645963270.000            0                         963                       1.4000280762E+02          4.4999870300E+01          4.1562500000E+01          4.4772483826E+01          4.4999534607E+01          1.0000000000E+00          3.3502796875E+04          2.8546822905E-01          4.4033964237E+02          4.4087558869E+02          2.0920716549E+00          2.0939357039E+00          7.8290579738E-02          
2022-02-27                12:01:15.000              57.62586806               1383.020833               58.62586806               1645963275.000            0                         963                       1.4000271606E+02          4.4999717712E+01          4.1562500000E+01          4.4772453308E+01          4.4999748230E+01          1.0000000000E+00          3.3503054688E+04          2.8446193407E-01          4.4035035634E+02          4.4088607018E+02          2.0923368375E+00          2.0944297161E+00          7.8061534757E-02          
2022-02-27                12:01:20.000              57.62592593               1383.022222               58.62592593               1645963280.000            0                         963                       1.4000106812E+02          4.4999870300E+01          4.1562500000E+01          4.4772300720E+01          4.4999443054E+01          1.0000000000E+00          3.3502687500E+04          2.7982777858E-01          4.4042964833E+02          4.4096178447E+02          2.0930053890E+00          2.0950492922E+00          7.7475220820E-02          
2022-02-27                12:01:25.000              57.62598380               1383.023611               58.62598380               1645963285.000            0                         963                       1.4000094604E+02          4.5000083923E+01          4.1562500000E+01          4.4772331238E+01          4.4999626160E+01          1.0000000000E+00          3.3502707031E+04          2.8966614313E-01          4.4042492879E+02          4.4101772125E+02          2.0932463953E+00          2.0953351916E+00          7.7957568570E-02          
2022-02-27                12:01:30.000              57.62604167               1383.025000               58.62604167               1645963290.000            0                         963                       1.3999877012E+02          4.5000046790E+01          4.1562500000E+01          4.4772380749E+01          4.4999688048E+01          1.0000000000E+00          3.3501312363E+04          2.8712848945E-01          4.4042467616E+02          4.4095876177E+02          2.0933327343E+00          2.0954440616E+00          7.7771022469E-02          
2022-02-27                12:01:35.000              57.62609954               1383.026389               58.62609954               1645963295.000            0                         963                       1.4000335693E+02          4.4999992371E+01          4.1562500000E+01          4.4772453308E+01          4.4999778748E+01          1.0000000000E+00          3.3503519531E+04          2.8428813452E-01          4.4034051528E+02          4.4087248382E+02          2.0933625251E+00          2.0952241141E+00          7.7608584308E-02          
2022-02-27                12:01:40.000              57.62615741               1383.027778               58.62615741               1645963300.000            0                         963                       1.3999865723E+02          4.4999809265E+01          4.1562500000E+01          4.4772453308E+01          4.4999778748E+01          1.0000000000E+00          3.3501695312E+04          2.8220196158E-01          4.4034623420E+02          4.4088114343E+02          2.0929779596E+00          2.0950382083E+00          7.8058408254E-02          
2022-02-27                12:01:45.000              57.62621528               1383.029167               58.62621528               1645963305.000            0                         963                       1.4000064087E+02          4.4999778748E+01          4.1562500000E+01          4.4772453308E+01          4.4999687195E+01          1.0000000000E+00          3.3501828125E+04          2.8277818593E-01          4.4035420549E+02          4.4086819219E+02          2.0934244031E+00          2.0955079373E+00          7.8306812939E-02          
2022-02-27                12:01:50.000              57.62627315               1383.030556               58.62627315               1645963310.000            0                         963                       1.4000030518E+02          4.4999870300E+01          4.1625000000E+01          4.4772697449E+01          4.4999839783E+01          1.0000000000E+00          3.3501953125E+04          2.8446110688E-01          4.4043283947E+02          4.4096565393E+02          2.0938818251E+00          2.0958235077E+00          7.7817616137E-02          
2022-02-27                12:01:55.000              57.62633102               1383.031944               58.62633102               1645963315.000            0                         963                       1.4000253296E+02          4.4999870300E+01          4.1562500000E+01          4.4772697449E+01          4.4999839783E+01          1.0000000000E+00          3.3502253906E+04          2.8695001844E-01          4.4043118931E+02          4.4096508827E+02          2.0937497256E+00          2.0959608663E+00          7.7973302224E-02          
2022-02-27                12:02:00.000              57.62638889               1383.033333               58.62638889               1645963320.000            0                         963                       1.3999414062E+02          4.4999809265E+01          4.1562500000E+01          4.4772605896E+01          4.4999687195E+01          1.0000000000E+00          3.3500328125E+04          2.8307229838E-01          4.4039599220E+02          4.4092721065E+02          2.0940987587E+00          2.0960308681E+00          7.7255076941E-02          
2022-02-27                12:02:05.000              57.62644676               1383.034722               58.62644676               1645963325.000            0                         963                       1.3999623866E+02          4.4999900818E+01          4.1562500000E+01          4.4772483826E+01          4.4999931335E+01          1.0000000000E+00          3.3499621503E+04          2.9393106650E-01          4.4042471087E+02          4.4095699778E+02          2.0939344054E+00          2.0959834266E+00          7.7594914251E-02          
2022-02-27                12:02:10.000              57.62650463               1383.036111               58.62650463               1645963330.000            0                         963                       1.3999948120E+02          4.4999870300E+01          4.1562500000E+01          4.4772453308E+01          4.4999778748E+01          1.0000000000E+00          3.3500910156E+04          2.8106535525E-01          4.4047406269E+02          4.4100243564E+02          2.0941809492E+00          2.0962345733E+00          7.8449520414E-02          
2022-02-27                12:02:15.000              57.62656250               1383.037500               58.62656250               1645963335.000            0                         963                       1.4000238037E+02          4.4999900818E+01          4.1625000000E+01          4.4772544861E+01          4.4999931335E+01          1.0000000000E+00          3.3501062500E+04          2.8487605539E-01          4.4047391913E+02          4.4100950332E+02          2.0943856427E+00          2.0962666701E+00          7.7894044338E-02          
2022-02-27                12:02:20.000              57.62662037               1383.038889               58.62662037               1645963340.000            0                         963                       1.4000093623E+02          4.4999900818E+01          4.1562500000E+01          4.4772544861E+01          4.4999931335E+01          1.0000000000E+00          3.3501052857E+04          2.8290898725E-01          4.4049197788E+02          4.4102478881E+02          2.0940705516E+00          2.0963186751E+00          7.7801646307E-02          
2022-02-27                12:02:25.000              57.62667824               1383.040278               58.62667824               1645963345.000            0                         963                       1.3999898716E+02          4.4999809265E+01          4.1562500000E+01          4.4772697449E+01          4.4999839783E+01          1.0000000000E+00          3.3500043816E+04          2.8112208297E-01          4.4045354016E+02          4.4098731274E+02          2.0941475908E+00          2.0962349565E+00          7.7828355000E-02          
2022-02-27                12:02:30.000              57.62673611               1383.041667               58.62673611               1645963350.000            0                         963                       1.3999865723E+02          4.4999900818E+01          4.1562500000E+01          4.4772392273E+01          4.4999687195E+01          1.0000000000E+00          3.3499613281E+04          2.7993662208E-01          4.4043277797E+02          4.4098225549E+02          2.0939341857E+00          2.0960099368E+00          7.8180217889E-02          
2022-02-27                12:02:35.000              57.62679398               1383.043056               58.62679398               1645963355.000            0                         963                       1.4000161743E+02          4.4999778748E+01          4.1562500000E+01          4.4772850037E+01          4.4999839783E+01          1.0000000000E+00          3.3500445312E+04          2.8237141907E-01          4.4041924620E+02          4.4095554993E+02          2.0942125553E+00          2.0959574968E+00          7.8335028859E-02          
2022-02-27                12:02:40.000              57.62685185               1383.044444               58.62685185               1645963360.000            0                         963                       1.4000140381E+02          4.4999778748E+01          4.1562500000E+01          4.4772850037E+01          4.4999839783E+01          1.0000000000E+00          3.3500972656E+04          2.8069929370E-01          4.4041051440E+02          4.4094333751E+02          2.0941039881E+00          2.0961447352E+00          7.7642805035E-02          
2022-02-27                12:02:45.000              57.62690972               1383.045833               58.62690972               1645963365.000            0                         963                       1.4000294932E+02          4.4999900818E+01          4.1562500000E+01          4.4772544861E+01          4.4999626160E+01          1.0000000000E+00          3.3503051410E+04          2.8044538183E-01          4.4039170166E+02          4.4092535278E+02          2.0938741679E+00          2.0960142801E+00          7.7998916409E-02          
2022-02-27                12:02:50.000              57.62696759               1383.047222               58.62696759               1645963370.000            0                         963                       1.3999844360E+02          4.4999992371E+01          4.1562500000E+01          4.4772392273E+01          4.4999443054E+01          1.0000000000E+00          3.3500933594E+04          2.8446412687E-01          4.4037027226E+02          4.4090352143E+02          2.0939004972E+00          2.0959541466E+00          7.7657021234E-02          
2022-02-27                12:02:55.000              57.62702546               1383.048611               58.62702546               1645963375.000            0                         963                       1.3999899292E+02          4.5000236511E+01          4.1562500000E+01          4.4772605896E+01          4.4999382019E+01          1.0000000000E+00          3.3501015625E+04          2.7982459873E-01          4.4035492507E+02          4.4088672374E+02          2.0936854638E+00          2.0957049068E+00          7.8203517873E-02          
2022-02-27                12:03:00.000              57.62708333               1383.050000               58.62708333               1645963380.000            0                         963                       1.4000155405E+02          4.5000123831E+01          4.1562500000E+01          4.4772535471E+01          4.4999480614E+01          1.0000000000E+00          3.3501131310E+04          2.7820552820E-01          4.4036081443E+02          4.4089326196E+02          2.0938773093E+00          2.0958514905E+00          7.7428536557E-02          
2022-02-27                12:03:05.000              57.62714120               1383.051389               58.62714120               1645963385.000            0                         963                       1.4000168786E+02          4.4999945420E+01          4.1562500000E+01          4.4772523733E+01          4.4999689542E+01          1.0000000000E+00          3.3501677885E+04          2.8807011869E-01          4.4034260958E+02          4.4087623862E+02          2.0938059577E+00          2.0959296741E+00          7.7801201048E-02          
2022-02-27                12:03:10.000              57.62719907               1383.052778               58.62719907               1645963390.000            0                         963                       1.3999883009E+02          4.4999870300E+01          4.1562500000E+01          4.4772636414E+01          4.4999839783E+01          1.0000000000E+00          3.3500527262E+04          2.8292958022E-01          4.4035180925E+02          4.4088453532E+02          2.0941742342E+00          2.0960997345E+00          7.7850490952E-02          
2022-02-27                12:03:15.000              57.62725694               1383.054167               58.62725694               1645963395.000            0                         963                       1.3999630737E+02          4.4999870300E+01          4.1562500000E+01          4.4772453308E+01          4.4999748230E+01          1.0000000000E+00          3.3499511719E+04          2.7859650000E-01          4.4036835378E+02          4.4089627369E+02          2.0938393138E+00          2.0959224253E+00          7.8005502986E-02          
2022-02-27                12:03:20.000              57.62731481               1383.055556               58.62731481               1645963400.000            0                         963                       1.4000064087E+02          4.4999687195E+01          4.1562500000E+01          4.4772331238E+01          4.4999595642E+01          1.0000000000E+00          3.3501660156E+04          2.8184087593E-01          4.4038876084E+02          4.4092449339E+02          2.0943566082E+00          2.0962342460E+00          7.8135129674E-02          
2022-02-27                12:03:25.000              57.62737269               1383.056944               58.62737269               1645963405.000            0                         963                       1.3999649048E+02          4.4999687195E+01          4.1562500000E+01          4.4772331238E+01          4.4999595642E+01          1.0000000000E+00          3.3500097656E+04          2.8377459063E-01          4.4036932599E+02          4.4090273393E+02          2.0945191172E+00          2.0964570479E+00          7.7568392753E-02          
2022-02-27                12:03:30.000              57.62743056               1383.058333               58.62743056               1645963410.000            0                         963                       1.3999837040E+02          4.4999778748E+01          4.1562500000E+01          4.4772453308E+01          4.4999626160E+01          1.0000000000E+00          3.3500756201E+04          2.8177461486E-01          4.4039952160E+02          4.4093555104E+02          2.0949614377E+00          2.0967643149E+00          7.8211702675E-02          
2022-02-27                12:03:35.000              57.62748843               1383.059722               58.62748843               1645963415.000            0                         963                       1.3999916920E+02          4.4999870300E+01          4.1562500000E+01          4.4772453308E+01          4.4999382019E+01          1.0000000000E+00          3.3500555862E+04          2.7454729766E-01          4.4041201026E+02          4.4094496538E+02          2.0948703467E+00          2.0969514617E+00          7.7810493419E-02          
2022-02-27                12:03:40.000              57.62754630               1383.061111               58.62754630               1645963420.000            0                         963                       1.4000045776E+02          4.4999992371E+01          4.1562500000E+01          4.4772544861E+01          4.4999626160E+01          1.0000000000E+00          3.3501070312E+04          2.7677313253E-01          4.4039003039E+02          4.4092185118E+02          2.0947919224E+00          2.0970046515E+00          7.7854901317E-02          
2022-02-27                12:03:45.000              57.62760417               1383.062500               58.62760417               1645963425.000            0                         963                       1.3999762027E+02          4.4999965481E+01          4.1562500000E+01          4.4772482118E+01          4.4999626160E+01          1.0000000000E+00          3.3499400705E+04          2.7022232796E-01          4.4028428089E+02          4.4081836821E+02          2.0943479724E+00          2.0967070158E+00          7.7818319126E-02          
2022-02-27                12:03:50.000              57.62766204               1383.063889               58.62766204               1645963430.000            0                         963                       1.3999793249E+02          4.4999900818E+01          4.1562500000E+01          4.4772331238E+01          4.4999626160E+01          1.0000000000E+00          3.3499192417E+04          2.7934020441E-01          4.4029780854E+02          4.4083076777E+02          2.0942367805E+00          2.0960193549E+00          7.7946272424E-02          
