DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2023-10-27                08:00:40.000              299.45879630              7187.011111               300.45879630              1698393640.000            0                         963                       1.4000216675E+02          4.5000816345E+01          4.1937500000E+01          4.4778617859E+01          4.5002159119E+01          8.0000000000E+00          2.9603958984E+04          1.7479355936E-01          4.0485116788E+02          4.1142699205E+02          2.0003087003E+00          2.0268259492E+00          1.0319603943E+00          
2023-10-27                08:00:45.000              299.45885417              7187.012500               300.45885417              1698393645.000            0                         963                       1.3999725342E+02          4.5000633240E+01          4.1937500000E+01          4.4778709412E+01          4.5001976013E+01          8.0000000000E+00          2.9603361328E+04          1.7394155399E-01          4.0483582622E+02          4.1140338173E+02          2.0001247111E+00          2.0267086955E+00          1.0308485212E+00          
2023-10-27                08:00:50.000              299.45891204              7187.013889               300.45891204              1698393650.000            0                         963                       1.4000094604E+02          4.5000450134E+01          4.1937500000E+01          4.4778617859E+01          4.5002128601E+01          8.0000000000E+00          2.9604310547E+04          1.7244979351E-01          4.0482457677E+02          4.1139299711E+02          2.0003544393E+00          2.0269058154E+00          1.0310002103E+00          
2023-10-27                08:00:55.000              299.45896991              7187.015278               300.45896991              1698393655.000            0                         963                       1.3999926507E+02          4.5000685848E+01          4.1946361940E+01          4.4778775002E+01          4.5002311934E+01          8.0000000000E+00          2.9604416905E+04          1.7650150945E-01          4.0486149344E+02          4.1141516459E+02          2.0002839720E+00          2.0270177778E+00          1.0301630178E+00          
2023-10-27                08:01:00.000              299.45902778              7187.016667               300.45902778              1698393660.000            0                         963                       1.3999975586E+02          4.5000724792E+01          4.1937500000E+01          4.4778800964E+01          4.5002342224E+01          8.0000000000E+00          2.9605078125E+04          1.7531547456E-01          4.0485734577E+02          4.1141245425E+02          2.0003688686E+00          2.0270575570E+00          1.0285568562E+00          
2023-10-27                08:01:05.000              299.45908565              7187.018056               300.45908565              1698393665.000            0                         963                       1.4000079346E+02          4.5000602722E+01          4.1937500000E+01          4.4778831482E+01          4.5002037048E+01          8.0000000000E+00          2.9605964844E+04          1.7134279287E-01          4.0485969297E+02          4.1140854759E+02          2.0005388684E+00          2.0269511270E+00          1.0276765271E+00          
2023-10-27                08:01:10.000              299.45914352              7187.019444               300.45914352              1698393670.000            0                         963                       1.3999963080E+02          4.5000633240E+01          4.1934877622E+01          4.4778617859E+01          4.5002067566E+01          8.0000000000E+00          2.9606077551E+04          1.7639380269E-01          4.0482498662E+02          4.1136150861E+02          2.0004482348E+00          2.0268497904E+00          1.0262027769E+00          
2023-10-27                08:01:15.000              299.45920139              7187.020833               300.45920139              1698393675.000            0                         963                       1.3999805541E+02          4.5000602722E+01          4.1937500000E+01          4.4778739929E+01          4.5002037048E+01          8.0000000000E+00          2.9606224295E+04          1.6976973487E-01          4.0484976978E+02          4.1138085717E+02          2.0003810270E+00          2.0267864206E+00          1.0250099371E+00          
2023-10-27                08:01:20.000              299.45925926              7187.022222               300.45925926              1698393680.000            0                         963                       1.4000168712E+02          4.5000431004E+01          4.1937500000E+01          4.4778732641E+01          4.5001957338E+01          8.0000000000E+00          2.9607727146E+04          1.7570482392E-01          4.0485389863E+02          4.1138879431E+02          2.0005602011E+00          2.0269374212E+00          1.0229400563E+00          
2023-10-27                08:01:25.000              299.45931713              7187.023611               300.45931713              1698393685.000            0                         963                       1.4000084596E+02          4.5000421751E+01          4.1937500000E+01          4.4778731393E+01          4.5001908576E+01          8.0000000000E+00          2.9608016308E+04          1.7053693515E-01          4.0486499091E+02          4.1138694291E+02          2.0005293923E+00          2.0269293991E+00          1.0233891270E+00          
2023-10-27                08:01:30.000              299.45937500              7187.025000               300.45937500              1698393690.000            0                         963                       1.4000186093E+02          4.5000419617E+01          4.1937500000E+01          4.4778729259E+01          4.5001923514E+01          8.0000000000E+00          2.9608207755E+04          1.6795480885E-01          4.0488169201E+02          4.1139659600E+02          2.0005907545E+00          2.0267327927E+00          1.0218937063E+00          
2023-10-27                08:01:35.000              299.45943287              7187.026389               300.45943287              1698393695.000            0                         963                       1.4000047740E+02          4.5000419617E+01          4.1937500000E+01          4.4778587341E+01          4.5002037048E+01          8.0000000000E+00          2.9608159364E+04          1.7034582110E-01          4.0491205708E+02          4.1142289908E+02          2.0004806723E+00          2.0269455186E+00          1.0216948360E+00          
2023-10-27                08:01:40.000              299.45949074              7187.027778               300.45949074              1698393700.000            0                         963                       1.4000114665E+02          4.5000511169E+01          4.1937500000E+01          4.4778739929E+01          4.5001457214E+01          8.0000000000E+00          2.9608622828E+04          1.8068100245E-01          4.0490728416E+02          4.1141908597E+02          2.0005134046E+00          2.0268297024E+00          1.0221790808E+00          
2023-10-27                08:01:45.000              299.45954861              7187.029167               300.45954861              1698393705.000            0                         963                       1.3919537759E+02          4.5000419617E+01          4.1976398601E+01          4.4778495789E+01          4.5001762390E+01          7.0000000000E+00          2.8991689262E+04          1.7674067331E-01          4.0433307247E+02          4.1083497552E+02          1.9927280254E+00          2.0190500966E+00          1.0240346788E+00          
2023-10-27                08:01:50.000              299.45960648              7187.030556               300.45960648              1698393710.000            0                         963                       1.4001019287E+02          4.5000663757E+01          4.1937500000E+01          4.4778739929E+01          4.5001762390E+01          7.0000000000E+00          2.9081445312E+04          2.7914736562E-01          4.0758251127E+02          4.1469104224E+02          2.0575104030E+00          2.0791444091E+00          1.0750943148E+00          
2023-10-27                08:01:55.000              299.45966435              7187.031944               300.45966435              1698393715.000            0                         963                       1.4000030518E+02          4.5000572205E+01          4.1937500000E+01          4.4778434753E+01          4.5001640320E+01          7.0000000000E+00          2.9073960938E+04          3.0337411075E-01          4.0745338035E+02          4.1441615489E+02          2.0717374472E+00          2.0997846446E+00          1.0865315486E+00          
2023-10-27                08:02:00.000              299.45972222              7187.033333               300.45972222              1698393720.000            0                         963                       1.3999900594E+02          4.5000572205E+01          4.1937500000E+01          4.4778434753E+01          4.5001640320E+01          7.0000000000E+00          2.9071525418E+04          3.0102573098E-01          4.0740843206E+02          4.1439328998E+02          2.0719983039E+00          2.1010086704E+00          1.0883482539E+00          
2023-10-27                08:02:05.000              299.45978009              7187.034722               300.45978009              1698393725.000            0                         963                       1.3999838257E+02          4.5000694275E+01          4.1937500000E+01          4.4778404236E+01          4.5001518250E+01          7.0000000000E+00          2.9069769531E+04          3.0519322556E-01          4.0740858192E+02          4.1440161079E+02          2.0720630293E+00          2.1012044605E+00          1.0895025305E+00          
2023-10-27                08:02:10.000              299.45983796              7187.036111               300.45983796              1698393730.000            0                         963                       1.4000004204E+02          4.5000511169E+01          4.1979458042E+01          4.4778434753E+01          4.5001426697E+01          7.0000000000E+00          2.9068261104E+04          2.9460462067E-01          4.0738420049E+02          4.1438392042E+02          2.0721287465E+00          2.1012315335E+00          1.0909877622E+00          
2023-10-27                08:02:15.000              299.45989583              7187.037500               300.45989583              1698393735.000            0                         963                       1.3999809204E+02          4.5000564880E+01          4.1937500000E+01          4.4778307800E+01          4.5001441345E+01          7.0000000000E+00          2.9066320391E+04          3.0376708049E-01          4.0736676517E+02          4.1437168528E+02          2.0720026761E+00          2.1011378403E+00          1.0913615793E+00          
2023-10-27                08:02:20.000              299.45995370              7187.038889               300.45995370              1698393740.000            0                         963                       1.3999996948E+02          4.5000572205E+01          4.1937500000E+01          4.4778282166E+01          4.5001426697E+01          7.0000000000E+00          2.9066123047E+04          3.0487198763E-01          4.0736808072E+02          4.1436498106E+02          2.0719650607E+00          2.1011210428E+00          1.0909386723E+00          
2023-10-27                08:02:25.000              299.46001157              7187.040278               300.46001157              1698393745.000            0                         963                       1.3999957852E+02          4.5000572205E+01          4.1937500000E+01          4.4778269788E+01          4.5001408130E+01          7.0000000000E+00          2.9064193824E+04          3.0106363789E-01          4.0735257435E+02          4.1435354950E+02          2.0717578289E+00          2.1007544951E+00          1.0915226577E+00          
2023-10-27                08:02:30.000              299.46006944              7187.041667               300.46006944              1698393750.000            0                         963                       1.3999825452E+02          4.5000572205E+01          4.1937500000E+01          4.4778221130E+01          4.5001335144E+01          7.0000000000E+00          2.9062409200E+04          2.9891104081E-01          4.0733976734E+02          4.1433859507E+02          2.0716248713E+00          2.1009365875E+00          1.0908799450E+00          
2023-10-27                08:02:35.000              299.46012731              7187.043056               300.46012731              1698393755.000            0                         963                       1.3999621582E+02          4.5000419617E+01          4.1937500000E+01          4.4778129578E+01          4.5001426697E+01          7.0000000000E+00          2.9060414062E+04          2.9528124651E-01          4.0735983152E+02          4.1435393095E+02          2.0713366581E+00          2.1006651023E+00          1.0903302135E+00          
2023-10-27                08:02:40.000              299.46018519              7187.044444               300.46018519              1698393760.000            0                         963                       1.3999741348E+02          4.5000450134E+01          4.1941870629E+01          4.4778038025E+01          4.5001243591E+01          7.0000000000E+00          2.9060208916E+04          2.9718066683E-01          4.0734762111E+02          4.1433159499E+02          2.0714818824E+00          2.1005475764E+00          1.0890211338E+00          
2023-10-27                08:02:45.000              299.46024306              7187.045833               300.46024306              1698393765.000            0                         963                       1.4000024414E+02          4.5000389099E+01          4.1937500000E+01          4.4778007507E+01          4.5001304626E+01          7.0000000000E+00          2.9060005859E+04          3.0583349321E-01          4.0735008461E+02          4.1435376161E+02          2.0713939640E+00          2.1004491493E+00          1.0885796620E+00          
2023-10-27                08:02:50.000              299.46030093              7187.047222               300.46030093              1698393770.000            0                         963                       1.3999792416E+02          4.5000433915E+01          4.1937500000E+01          4.4778007507E+01          4.5001341973E+01          7.0000000000E+00          2.9058314262E+04          2.9919170638E-01          4.0734896535E+02          4.1433417329E+02          2.0714220931E+00          2.1005020878E+00          1.0886458578E+00          
2023-10-27                08:02:55.000              299.46035880              7187.048611               300.46035880              1698393775.000            0                         963                       1.3999829102E+02          4.5000572205E+01          4.1937500000E+01          4.4778007507E+01          4.5001457214E+01          7.0000000000E+00          2.9056050781E+04          3.0357204326E-01          4.0736771585E+02          4.1435043628E+02          2.0713664087E+00          2.1005089905E+00          1.0885493695E+00          
2023-10-27                08:03:00.000              299.46041667              7187.050000               300.46041667              1698393780.000            0                         963                       1.4000009155E+02          4.5000602722E+01          4.1937500000E+01          4.4778099060E+01          4.5001457214E+01          7.0000000000E+00          2.9055419922E+04          2.9589935000E-01          4.0736221441E+02          4.1433428305E+02          2.0713315201E+00          2.1004777685E+00          1.0869216891E+00          
2023-10-27                08:03:05.000              299.46047454              7187.051389               300.46047454              1698393785.000            0                         963                       1.3999768066E+02          4.5000511169E+01          4.1937500000E+01          4.4778038025E+01          4.5001335144E+01          7.0000000000E+00          2.9052843750E+04          3.0177058740E-01          4.0737418852E+02          4.1434833025E+02          2.0714112774E+00          2.1004227198E+00          1.0869484199E+00          
2023-10-27                08:03:10.000              299.46053241              7187.052778               300.46053241              1698393790.000            0                         963                       1.3999721083E+02          4.5000572205E+01          4.1937500000E+01          4.4777885437E+01          4.5001029968E+01          7.0000000000E+00          2.9052218225E+04          3.0572558602E-01          4.0738077177E+02          4.1433935247E+02          2.0712494296E+00          2.1002233132E+00          1.0859819912E+00          
2023-10-27                08:03:15.000              299.46059028              7187.054167               300.46059028              1698393795.000            0                         963                       1.3999810940E+02          4.5000572205E+01          4.1937500000E+01          4.4777990435E+01          4.5001108716E+01          7.0000000000E+00          2.9051250819E+04          3.0364449259E-01          4.0737798351E+02          4.1434159374E+02          2.0710975069E+00          2.1005158606E+00          1.0854361683E+00          
2023-10-27                08:03:20.000              299.46064815              7187.055556               300.46064815              1698393800.000            0                         963                       1.3999841778E+02          4.5000538059E+01          4.1937500000E+01          4.4778058726E+01          4.5001241030E+01          7.0000000000E+00          2.9049966018E+04          3.0593922083E-01          4.0741484609E+02          4.1437206749E+02          2.0712532752E+00          2.1002531796E+00          1.0844090858E+00          
2023-10-27                08:03:25.000              299.46070602              7187.056944               300.46070602              1698393805.000            0                         963                       1.4000056297E+02          4.5000511169E+01          4.1937937063E+01          4.4778099060E+01          4.5001335144E+01          7.0000000000E+00          2.9050770337E+04          3.0112071990E-01          4.0740044448E+02          4.1435448263E+02          2.0713084109E+00          2.1002155145E+00          1.0836852038E+00          
2023-10-27                08:03:30.000              299.46076389              7187.058333               300.46076389              1698393810.000            0                         963                       1.3999942209E+02          4.5000511169E+01          4.2000000000E+01          4.4777885437E+01          4.5001060486E+01          7.0000000000E+00          2.9049421301E+04          2.9799895613E-01          4.0740038902E+02          4.1435073863E+02          2.0714559284E+00          2.1003641704E+00          1.0835102277E+00          
2023-10-27                08:03:35.000              299.46082176              7187.059722               300.46082176              1698393815.000            0                         963                       1.3999822998E+02          4.5000633240E+01          4.1937500000E+01          4.4777915955E+01          4.5001365662E+01          7.0000000000E+00          2.9046335938E+04          3.1117091460E-01          4.0740371593E+02          4.1432485580E+02          2.0713706685E+00          2.1002606772E+00          1.0823687740E+00          
2023-10-27                08:03:40.000              299.46087963              7187.061111               300.46087963              1698393820.000            0                         963                       1.4000064087E+02          4.5000633240E+01          4.2000000000E+01          4.4777915955E+01          4.5001029968E+01          7.0000000000E+00          2.9046277344E+04          2.9914741148E-01          4.0743814621E+02          4.1437930140E+02          2.0714495060E+00          2.1003347257E+00          1.0819586220E+00          
2023-10-27                08:03:45.000              299.46093750              7187.062500               300.46093750              1698393825.000            0                         963                       1.3999926758E+02          4.5000633240E+01          4.2000000000E+01          4.4777915955E+01          4.5001029968E+01          7.0000000000E+00          2.9044960938E+04          2.9502139711E-01          4.0738482552E+02          4.1432356604E+02          2.0715009181E+00          2.1003790154E+00          1.0826535771E+00          
2023-10-27                08:03:50.000              299.46099537              7187.063889               300.46099537              1698393830.000            0                         963                       1.3999973772E+02          4.5000480652E+01          4.2000000000E+01          4.4777915955E+01          4.5001152039E+01          7.0000000000E+00          2.9044602259E+04          2.9651602303E-01          4.0739959017E+02          4.1434792999E+02          2.0712990655E+00          2.1001930493E+00          1.0829720233E+00          
2023-10-27                08:03:55.000              299.46105324              7187.065278               300.46105324              1698393835.000            0                         963                       1.3999856567E+02          4.5000663757E+01          4.2000000000E+01          4.4777915955E+01          4.5001152039E+01          7.0000000000E+00          2.9043152344E+04          2.9632235501E-01          4.0738870414E+02          4.1432784779E+02          2.0713720839E+00          2.1002308398E+00          1.0815863984E+00          
2023-10-27                08:04:00.000              299.46111111              7187.066667               300.46111111              1698393840.000            0                         963                       1.3999932861E+02          4.5000511169E+01          4.2000000000E+01          4.4777915955E+01          4.5001335144E+01          7.0000000000E+00          2.9042054688E+04          2.9939748289E-01          4.0740716484E+02          4.1435904418E+02          2.0715077370E+00          2.1003596753E+00          1.0816578302E+00          
2023-10-27                08:04:05.000              299.46116898              7187.068056               300.46116898              1698393845.000            0                         963                       1.3999939101E+02          4.5000471087E+01          4.2000000000E+01          4.4777935996E+01          4.5001295061E+01          7.0000000000E+00          2.9041180504E+04          3.0163085897E-01          4.0741642622E+02          4.1434735472E+02          2.0713833060E+00          2.1003499186E+00          1.0806177174E+00          
2023-10-27                08:04:10.000              299.46122685              7187.069444               300.46122685              1698393850.000            0                         963                       1.3999652100E+02          4.5000409586E+01          4.2000000000E+01          4.4777963332E+01          4.5001199416E+01          7.0000000000E+00          2.9039005846E+04          3.0161923509E-01          4.0740349618E+02          4.1432428434E+02          2.0714128414E+00          2.1001991890E+00          1.0783972224E+00          
2023-10-27                08:04:15.000              299.46128472              7187.070833               300.46128472              1698393855.000            0                         963                       1.4000244141E+02          4.5000480652E+01          4.2000000000E+01          4.4777915955E+01          4.5001152039E+01          7.0000000000E+00          2.9040111328E+04          3.0744361563E-01          4.0742195372E+02          4.1433964323E+02          2.0714792804E+00          2.1001443524E+00          1.0775013273E+00          
2023-10-27                08:04:20.000              299.46134259              7187.072222               300.46134259              1698393860.000            0                         963                       1.3999928849E+02          4.5000511169E+01          4.2000000000E+01          4.4777885437E+01          4.5001121521E+01          7.0000000000E+00          2.9038152071E+04          3.0672912535E-01          4.0743378011E+02          4.1434266054E+02          2.0712322535E+00          2.1000051970E+00          1.0767595027E+00          
2023-10-27                08:04:25.000              299.46140046              7187.073611               300.46140046              1698393865.000            0                         963                       1.4000045776E+02          4.5000511169E+01          4.2000000000E+01          4.4777976990E+01          4.5000938416E+01          7.0000000000E+00          2.9037630859E+04          3.0087534127E-01          4.0743553602E+02          4.1433825142E+02          2.0713440935E+00          2.1000467933E+00          1.0744481741E+00          
2023-10-27                08:04:30.000              299.46145833              7187.075000               300.46145833              1698393870.000            0                         963                       1.3999975586E+02          4.5000511169E+01          4.2000000000E+01          4.4777976990E+01          4.5000938416E+01          7.0000000000E+00          2.9036722656E+04          3.0047334873E-01          4.0741105464E+02          4.1430209716E+02          2.0714025663E+00          2.0999778144E+00          1.0755677842E+00          
2023-10-27                08:04:35.000              299.46151620              7187.076389               300.46151620              1698393875.000            0                         963                       1.3999816895E+02          4.5000297546E+01          4.2000000000E+01          4.4777915955E+01          4.5001213074E+01          7.0000000000E+00          2.9035826172E+04          3.0175374080E-01          4.0745602523E+02          4.1435431964E+02          2.0715466019E+00          2.0999758502E+00          1.0753138224E+00          
2023-10-27                08:04:40.000              299.46157407              7187.077778               300.46157407              1698393880.000            0                         963                       1.3999926758E+02          4.5000297546E+01          4.2000000000E+01          4.4777915955E+01          4.5001213074E+01          7.0000000000E+00          2.9034662109E+04          2.9725463816E-01          4.0746915474E+02          4.1435943162E+02          2.0714692973E+00          2.1000419967E+00          1.0735884966E+00          
2023-10-27                08:04:45.000              299.46163194              7187.079167               300.46163194              1698393885.000            0                         963                       1.3999856567E+02          4.5000602722E+01          4.2000000000E+01          4.4777885437E+01          4.5001060486E+01          7.0000000000E+00          2.9033289062E+04          3.0646302557E-01          4.0745143495E+02          4.1432835942E+02          2.0714786433E+00          2.1000685251E+00          1.0721316114E+00          
2023-10-27                08:04:50.000              299.46168981              7187.080556               300.46168981              1698393890.000            0                         963                       1.3999719238E+02          4.5000480652E+01          4.2000000000E+01          4.4777915955E+01          4.5001152039E+01          7.0000000000E+00          2.9032378906E+04          2.9973430168E-01          4.0746813677E+02          4.1434354813E+02          2.0714334189E+00          2.1000292847E+00          1.0710261075E+00          
2023-10-27                08:04:55.000              299.46174769              7187.081944               300.46174769              1698393895.000            0                         963                       1.3999975586E+02          4.5000572205E+01          4.2000000000E+01          4.4778129578E+01          4.5001213074E+01          7.0000000000E+00          2.9033380859E+04          2.9407270248E-01          4.0744715082E+02          4.1432858956E+02          2.0714007234E+00          2.0999359977E+00          1.0690543965E+00          
2023-10-27                08:05:00.000              299.46180556              7187.083333               300.46180556              1698393900.000            0                         963                       1.3999763627E+02          4.5000597174E+01          4.2000000000E+01          4.4777954795E+01          4.5001412825E+01          7.0000000000E+00          2.9031400213E+04          2.9270885704E-01          4.0746136794E+02          4.1432942029E+02          2.0712952302E+00          2.1000578228E+00          1.0711900120E+00          
2023-10-27                08:05:05.000              299.46186343              7187.084722               300.46186343              1698393905.000            0                         963                       1.3999871933E+02          4.5000602722E+01          4.2000000000E+01          4.4777915955E+01          4.5001457214E+01          7.0000000000E+00          2.9030609580E+04          3.0272796465E-01          4.0747262497E+02          4.1433538050E+02          2.0713823093E+00          2.0998844425E+00          1.0695182198E+00          
2023-10-27                08:05:10.000              299.46192130              7187.086111               300.46192130              1698393910.000            0                         963                       1.3999750866E+02          4.5000450134E+01          4.2000000000E+01          4.4777915955E+01          4.5001426697E+01          7.0000000000E+00          2.9029274680E+04          2.9592534452E-01          4.0746467327E+02          4.1431969886E+02          2.0714544630E+00          2.0998656909E+00          1.0680319905E+00          
2023-10-27                08:05:15.000              299.46197917              7187.087500               300.46197917              1698393915.000            0                         963                       1.4000036621E+02          4.5000511169E+01          4.2000000000E+01          4.4777793884E+01          4.5001457214E+01          7.0000000000E+00          2.9029039062E+04          2.9630079920E-01          4.0748112975E+02          4.1432658157E+02          2.0714618992E+00          2.0999557478E+00          1.0673549173E+00          
2023-10-27                08:05:20.000              299.46203704              7187.088889               300.46203704              1698393920.000            0                         963                       1.3999899292E+02          4.5000511169E+01          4.2062500000E+01          4.4777885437E+01          4.5001365662E+01          7.0000000000E+00          2.9027634766E+04          2.9601061298E-01          4.0750521086E+02          4.1433947972E+02          2.0716323173E+00          2.1000942060E+00          1.0663963042E+00          
2023-10-27                08:05:25.000              299.46209491              7187.090278               300.46209491              1698393925.000            0                         963                       1.3999732043E+02          4.5000420897E+01          4.2061625874E+01          4.4778096072E+01          4.5001546206E+01          7.0000000000E+00          2.9026500314E+04          2.9980186026E-01          4.0751258669E+02          4.1435334159E+02          2.0716867485E+00          2.1000852029E+00          1.0663224124E+00          
2023-10-27                08:05:30.000              299.46215278              7187.091667               300.46215278              1698393930.000            0                         963                       1.4000122070E+02          4.5000419617E+01          4.2062500000E+01          4.4778099060E+01          4.5001548767E+01          7.0000000000E+00          2.9026820312E+04          3.0327977582E-01          4.0752374644E+02          4.1435473200E+02          2.0718218685E+00          2.1000781346E+00          1.0647398848E+00          
2023-10-27                08:05:35.000              299.46221065              7187.093056               300.46221065              1698393935.000            0                         963                       1.3999932861E+02          4.5000480652E+01          4.2062500000E+01          4.4778190613E+01          4.5001640320E+01          7.0000000000E+00          2.9025494141E+04          2.9636719847E-01          4.0750802691E+02          4.1433502662E+02          2.0714525492E+00          2.1000778465E+00          1.0640002645E+00          
2023-10-27                08:05:40.000              299.46226852              7187.094444               300.46226852              1698393940.000            0                         963                       1.4000079346E+02          4.5000572205E+01          4.2062500000E+01          4.4778221130E+01          4.5001335144E+01          7.0000000000E+00          2.9025410156E+04          3.0284568586E-01          4.0754713076E+02          4.1436824090E+02          2.0718022317E+00          2.1001359825E+00          1.0628079788E+00          
2023-10-27                08:05:45.000              299.46232639              7187.095833               300.46232639              1698393945.000            0                         963                       1.3999734497E+02          4.5000419617E+01          4.2062500000E+01          4.4778099060E+01          4.5001457214E+01          7.0000000000E+00          2.9023429688E+04          2.9891372466E-01          4.0751631818E+02          4.1431222771E+02          2.0717963414E+00          2.1001276382E+00          1.0608902285E+00          
2023-10-27                08:05:50.000              299.46238426              7187.097222               300.46238426              1698393950.000            0                         963                       1.3999989114E+02          4.5000510714E+01          4.2062500000E+01          4.4778171938E+01          4.5001493653E+01          7.0000000000E+00          2.9023426831E+04          2.9384064338E-01          4.0755600214E+02          4.1435025053E+02          2.0717302071E+00          2.0999174265E+00          1.0592892901E+00          
2023-10-27                08:05:55.000              299.46244213              7187.098611               300.46244213              1698393955.000            0                         963                       1.3999874643E+02          4.5000515864E+01          4.2004807692E+01          4.4778192960E+01          4.5001461909E+01          7.0000000000E+00          2.9022527644E+04          3.0120612479E-01          4.0755853973E+02          4.1435191021E+02          2.0716892729E+00          2.0999498583E+00          1.0579787633E+00          
2023-10-27                08:06:00.000              299.46250000              7187.100000               300.46250000              1698393960.000            0                         963                       1.3999833199E+02          4.5000511169E+01          4.2000000000E+01          4.4778190613E+01          4.5001457214E+01          7.0000000000E+00          2.9021773629E+04          3.0195291402E-01          4.0758207878E+02          4.1437729175E+02          2.0718254358E+00          2.0999188402E+00          1.0591135684E+00          
2023-10-27                08:06:05.000              299.46255787              7187.101389               300.46255787              1698393965.000            0                         963                       1.3999905396E+02          4.5000450134E+01          4.2062500000E+01          4.4778099060E+01          4.5001609802E+01          7.0000000000E+00          2.9021251953E+04          3.0299984306E-01          4.0758903206E+02          4.1437132311E+02          2.0720426168E+00          2.1000592621E+00          1.0568964264E+00          
2023-10-27                08:06:10.000              299.46261574              7187.102778               300.46261574              1698393970.000            0                         963                       1.3999994515E+02          4.5000572205E+01          4.2062500000E+01          4.4778099060E+01          4.5001731873E+01          7.0000000000E+00          2.9021043160E+04          2.8953981301E-01          4.0757379902E+02          4.1435284758E+02          2.0719666007E+00          2.1001563329E+00          1.0567319034E+00          
2023-10-27                08:06:15.000              299.46267361              7187.104167               300.46267361              1698393975.000            0                         963                       1.3999865723E+02          4.5000694275E+01          4.2062500000E+01          4.4778282166E+01          4.5001762390E+01          7.0000000000E+00          2.9020371094E+04          3.0089195493E-01          4.0759162967E+02          4.1436581627E+02          2.0717274027E+00          2.0997865491E+00          1.0554321046E+00          
2023-10-27                08:06:20.000              299.46273148              7187.105556               300.46273148              1698393980.000            0                         963                       1.4000057983E+02          4.5000846863E+01          4.2062500000E+01          4.4778404236E+01          4.5001853943E+01          7.0000000000E+00          2.9020431641E+04          3.0018106529E-01          4.0759559665E+02          4.1436256176E+02          2.0719494871E+00          2.0999392100E+00          1.0541589630E+00          
2023-10-27                08:06:25.000              299.46278935              7187.106944               300.46278935              1698393985.000            0                         963                       1.4000100708E+02          4.5000846863E+01          4.2062500000E+01          4.4778404236E+01          4.5001853943E+01          7.0000000000E+00          2.9019931641E+04          2.9879705149E-01          4.0760420214E+02          4.1435999066E+02          2.0719205938E+00          2.0999352373E+00          1.0525497062E+00          
2023-10-27                08:06:30.000              299.46284722              7187.108333               300.46284722              1698393990.000            0                         963                       1.3999768216E+02          4.5000816345E+01          4.2062500000E+01          4.4778434753E+01          4.5001457214E+01          7.0000000000E+00          2.9018329846E+04          2.9972503271E-01          4.0760440612E+02          4.1435399200E+02          2.0718302924E+00          2.1000300680E+00          1.0515836563E+00          
2023-10-27                08:06:35.000              299.46290509              7187.109722               300.46290509              1698393995.000            0                         963                       1.3999942017E+02          4.5000724792E+01          4.2062500000E+01          4.4778221130E+01          4.5001670837E+01          7.0000000000E+00          2.9017914062E+04          3.0032800829E-01          4.0762240858E+02          4.1436141638E+02          2.0719680565E+00          2.1000010410E+00          1.0499401231E+00          
2023-10-27                08:06:40.000              299.46296296              7187.111111               300.46296296              1698394000.000            65536                     835                       1.3999969482E+02          4.5000297546E+01          4.2062500000E+01          4.4778282166E+01          4.5001731873E+01          7.0000000000E+00          2.9016576172E+04          3.0068349767E-01          4.0763325780E+02          4.1437458606E+02          2.0718970585E+00          2.0998687139E+00          1.0485554468E+00          
2023-10-27                08:06:45.000              299.46302083              7187.112500               300.46302083              1698394005.000            65536                     835                       1.4584201915E+02          4.5000419617E+01          4.2062500000E+01          4.4778404236E+01          4.5001731873E+01          6.0000000000E+00          3.6556291511E+04          2.5038007136E-01          4.0743074122E+02          4.1512975195E+02          2.1515064846E+00          2.1860619466E+00          1.0196382357E+00          
2023-10-27                08:06:50.000              299.46307870              7187.113889               300.46307870              1698394010.000            65536                     835                       1.3926586914E+02          4.5000419617E+01          4.2062500000E+01          4.4778404236E+01          4.5001731873E+01          6.0000000000E+00          3.5700699219E+04          1.8642206678E-01          4.1237852305E+02          4.1480328897E+02          1.9622559443E+00          2.0099363231E+00          1.4484078934E-01          
2023-10-27                08:06:55.000              299.46313657              7187.115278               300.46313657              1698394015.000            0                         963                       1.3984447666E+02          4.5000236511E+01          4.2062500000E+01          4.4778312683E+01          4.5001670837E+01          6.0000000000E+00          3.5366059304E+04          1.7494303662E-01          4.1351923712E+02          4.1389490887E+02          1.9642443645E+00          1.9655875025E+00          5.0998916523E-02          
2023-10-27                08:07:00.000              299.46319444              7187.116667               300.46319444              1698394020.000            0                         963                       1.3992586961E+02          4.5000333074E+01          4.2062500000E+01          4.4778483946E+01          4.5001749637E+01          6.0000000000E+00          3.5222677355E+04          1.8637996508E-01          4.1390868294E+02          4.1409423140E+02          1.9649007051E+00          1.9657563875E+00          3.6260771776E-02          
