DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2023-10-27                09:01:05.000              299.50075231              7188.018056               300.50075231              1698397265.000            0                         963                       1.4000030609E+02          4.4998649142E+01          3.9070429104E+01          4.4773701113E+01          4.4996959515E+01          8.0000000000E+00          2.9506516937E+04          2.8408309346E-01          4.5916744386E+02          4.6707585179E+02          2.1989070035E+00          2.2300202571E+00          1.0950677163E+00          
2023-10-27                09:01:10.000              299.50081019              7188.019444               300.50081019              1698397270.000            0                         963                       1.3999956507E+02          4.4998568075E+01          3.9108391608E+01          4.4773853275E+01          4.4997105578E+01          8.0000000000E+00          2.9506884984E+04          2.8565239412E-01          4.5918593723E+02          4.6709620025E+02          2.1990131817E+00          2.2299402785E+00          1.0931141705E+00          
2023-10-27                09:01:15.000              299.50086806              7188.020833               300.50086806              1698397275.000            0                         963                       1.3999932861E+02          4.4998527527E+01          3.9125000000E+01          4.4773918152E+01          4.4997154236E+01          8.0000000000E+00          2.9506822266E+04          2.8403572991E-01          4.5915675559E+02          4.6705984065E+02          2.1990378884E+00          2.2301735740E+00          1.0934121815E+00          
2023-10-27                09:01:20.000              299.50092593              7188.022222               300.50092593              1698397280.000            0                         963                       1.4000304728E+02          4.4998497009E+01          3.9114073427E+01          4.4773918152E+01          4.4997184753E+01          8.0000000000E+00          2.9508749754E+04          2.9471052495E-01          4.5919789471E+02          4.6709275919E+02          2.1990288480E+00          2.2300059439E+00          1.0907387162E+00          
2023-10-27                09:01:25.000              299.50098380              7188.023611               300.50098380              1698397285.000            0                         963                       1.3999837190E+02          4.4998649597E+01          3.9125000000E+01          4.4773887634E+01          4.4997184753E+01          8.0000000000E+00          2.9507754384E+04          2.7997354970E-01          4.5919682733E+02          4.6707000418E+02          2.1992546212E+00          2.2300473901E+00          1.0880234218E+00          
2023-10-27                09:01:30.000              299.50104167              7188.025000               300.50104167              1698397290.000            0                         963                       1.4000106812E+02          4.4998832703E+01          3.9125000000E+01          4.4773887634E+01          4.4996971130E+01          8.0000000000E+00          2.9508541016E+04          2.8303934534E-01          4.5924933380E+02          4.6711228322E+02          2.1992824503E+00          2.2300606619E+00          1.0860702486E+00          
2023-10-27                09:01:35.000              299.50109954              7188.026389               300.50109954              1698397295.000            0                         963                       1.4000171126E+02          4.4998802641E+01          3.9125000000E+01          4.4773897655E+01          4.4997041275E+01          8.0000000000E+00          2.9509625525E+04          2.9016576358E-01          4.5925985355E+02          4.6706698084E+02          2.1993797390E+00          2.2301864149E+00          1.0829702370E+00          
2023-10-27                09:01:40.000              299.50115741              7188.027778               300.50115741              1698397300.000            0                         963                       1.4000102927E+02          4.4998713407E+01          3.9119318182E+01          4.4773918152E+01          4.4996824091E+01          8.0000000000E+00          2.9510608310E+04          2.8415634698E-01          4.5929116788E+02          4.6709405805E+02          2.1994755446E+00          2.2299428977E+00          1.0767261990E+00          
2023-10-27                09:01:45.000              299.50121528              7188.029167               300.50121528              1698397305.000            0                         963                       1.3999990845E+02          4.4998710632E+01          3.9125000000E+01          4.4773918152E+01          4.4996788025E+01          8.0000000000E+00          2.9510986328E+04          2.8889396440E-01          4.5932445877E+02          4.6709490348E+02          2.1995327813E+00          2.2299179121E+00          1.0732696067E+00          
2023-10-27                09:01:50.000              299.50127315              7188.030556               300.50127315              1698397310.000            0                         963                       1.4000106812E+02          4.4998680115E+01          3.9062500000E+01          4.4774070740E+01          4.4996940613E+01          8.0000000000E+00          2.9511445312E+04          2.8619328252E-01          4.5937499005E+02          4.6711917574E+02          2.1996228275E+00          2.2299619438E+00          1.0700134456E+00          
2023-10-27                09:01:55.000              299.50133102              7188.031944               300.50133102              1698397315.000            0                         963                       1.4000308228E+02          4.4998374939E+01          3.9062500000E+01          4.4773796082E+01          4.4997093201E+01          8.0000000000E+00          2.9512937500E+04          2.8041667709E-01          4.5931648567E+02          4.6703325124E+02          2.1994884137E+00          2.2297099686E+00          1.0664386876E+00          
2023-10-27                09:02:00.000              299.50138889              7188.033333               300.50138889              1698397320.000            0                         963                       1.4000051880E+02          4.4998497009E+01          3.9062500000E+01          4.4773918152E+01          4.4997154236E+01          8.0000000000E+00          2.9513074219E+04          2.8563476852E-01          4.5935093868E+02          4.6703840557E+02          2.1996747697E+00          2.2298319553E+00          1.0632076257E+00          
2023-10-27                09:02:05.000              299.50144676              7188.034722               300.50144676              1698397325.000            0                         963                       1.4000077980E+02          4.4998549935E+01          3.9062500000E+01          4.4773918152E+01          4.4996995459E+01          8.0000000000E+00          2.9514605701E+04          2.8376902308E-01          4.5936086453E+02          4.6702961978E+02          2.1995647957E+00          2.2295977579E+00          1.0602099882E+00          
2023-10-27                09:02:10.000              299.50150463              7188.036111               300.50150463              1698397330.000            0                         963                       1.3999877695E+02          4.4998558044E+01          3.9062500000E+01          4.4773918152E+01          4.4996971130E+01          8.0000000000E+00          2.9513982354E+04          2.8396880149E-01          4.5936780329E+02          4.6702324656E+02          2.1996128940E+00          2.2293550740E+00          1.0577185012E+00          
2023-10-27                09:02:15.000              299.50156250              7188.037500               300.50156250              1698397335.000            0                         963                       1.4000424194E+02          4.4998466492E+01          3.9062500000E+01          4.4774223328E+01          4.4997154236E+01          8.0000000000E+00          2.9515835938E+04          2.8247269294E-01          4.5940016482E+02          4.6703103387E+02          2.1997387368E+00          2.2294537843E+00          1.0547579239E+00          
2023-10-27                09:02:20.000              299.50162037              7188.038889               300.50162037              1698397340.000            0                         963                       1.4000140381E+02          4.4998497009E+01          3.9062500000E+01          4.4774009705E+01          4.4997337341E+01          8.0000000000E+00          2.9515150391E+04          2.8306954896E-01          4.5938910403E+02          4.6700532156E+02          2.1994986963E+00          2.2293107416E+00          1.0524564244E+00          
2023-10-27                09:02:25.000              299.50167824              7188.040278               300.50167824              1698397345.000            0                         963                       1.4000045776E+02          4.4998680115E+01          3.9062500000E+01          4.4774284363E+01          4.4997398376E+01          8.0000000000E+00          2.9514855469E+04          2.8339660924E-01          4.5941425303E+02          4.6700319637E+02          2.1995438364E+00          2.2293085433E+00          1.0498323894E+00          
2023-10-27                09:02:30.000              299.50173611              7188.041667               300.50173611              1698397350.000            0                         963                       1.3999822998E+02          4.4998680115E+01          3.9062500000E+01          4.4774284363E+01          4.4997398376E+01          8.0000000000E+00          2.9515515625E+04          2.8973765379E-01          4.5942248286E+02          4.6699406708E+02          2.1996926714E+00          2.2293641158E+00          1.0463541102E+00          
2023-10-27                09:02:35.000              299.50179398              7188.043056               300.50179398              1698397355.000            0                         963                       1.3999954458E+02          4.4998677767E+01          3.9062500000E+01          4.4774084825E+01          4.4997489929E+01          8.0000000000E+00          2.9516349309E+04          2.8719986996E-01          4.5942639446E+02          4.6699119142E+02          2.1997349672E+00          2.2291766106E+00          1.0459360568E+00          
2023-10-27                09:02:40.000              299.50185185              7188.044444               300.50185185              1698397360.000            0                         963                       1.4000253659E+02          4.4998705297E+01          3.9062500000E+01          4.4774101257E+01          4.4997488862E+01          8.0000000000E+00          2.9517314849E+04          2.8228906393E-01          4.5943803279E+02          4.6698569956E+02          2.1998274522E+00          2.2293638137E+00          1.0425286662E+00          
2023-10-27                09:02:45.000              299.50190972              7188.045833               300.50190972              1698397365.000            0                         963                       1.3913824463E+02          4.4998558044E+01          3.9062500000E+01          4.4774101257E+01          4.4997459412E+01          7.0000000000E+00          2.9227535156E+04          2.8713171210E-01          4.5945054663E+02          4.6699471093E+02          2.1925039443E+00          2.2272804133E+00          1.0424897931E+00          
2023-10-27                09:02:50.000              299.50196759              7188.047222               300.50196759              1698397370.000            0                         963                       1.4007784052E+02          4.4998802185E+01          3.9018356643E+01          4.4774314880E+01          4.4997459412E+01          7.0000000000E+00          2.8976866327E+04          2.6249608898E-01          4.5605271937E+02          4.6427279344E+02          2.1604063432E+00          2.2053727722E+00          1.2464524729E+00          
2023-10-27                09:02:55.000              299.50202546              7188.048611               300.50202546              1698397375.000            0                         963                       1.3998512314E+02          4.4999015808E+01          3.9048041045E+01          4.4774192810E+01          4.4997398376E+01          7.0000000000E+00          2.8982907139E+04          3.1109873501E-01          4.2420285356E+02          4.3590920794E+02          2.0147391722E+00          2.0561672582E+00          1.6102709894E+00          
2023-10-27                09:03:00.000              299.50208333              7188.050000               300.50208333              1698397380.000            0                         963                       1.3999947528E+02          4.4999015808E+01          3.9000000000E+01          4.4774192810E+01          4.4997398376E+01          7.0000000000E+00          2.8979111314E+04          3.0543281046E-01          4.2344801322E+02          4.3444722542E+02          2.0067361574E+00          2.0504167395E+00          1.6432985798E+00          
2023-10-27                09:03:05.000              299.50214120              7188.051389               300.50214120              1698397385.000            0                         963                       1.3999521109E+02          4.4998989986E+01          3.9004807692E+01          4.4774312533E+01          4.4997398376E+01          7.0000000000E+00          2.8974198317E+04          3.1226793107E-01          4.2320386307E+02          4.3429861408E+02          2.0056204471E+00          2.0492496467E+00          1.6547739977E+00          
2023-10-27                09:03:10.000              299.50219907              7188.052778               300.50219907              1698397390.000            0                         963                       1.3999768066E+02          4.4999046326E+01          3.9062500000E+01          4.4774284363E+01          4.4997398376E+01          7.0000000000E+00          2.8971884766E+04          3.0484841372E-01          4.2308488634E+02          4.3423143442E+02          2.0051600409E+00          2.0486562411E+00          1.6631131039E+00          
2023-10-27                09:03:15.000              299.50225694              7188.054167               300.50225694              1698397395.000            0                         963                       1.3999353027E+02          4.4998954773E+01          3.9062500000E+01          4.4774284363E+01          4.4997337341E+01          7.0000000000E+00          2.8967736328E+04          3.1151350840E-01          4.2302671622E+02          4.3419405778E+02          2.0050834178E+00          2.0484614663E+00          1.6631986056E+00          
2023-10-27                09:03:20.000              299.50231481              7188.055556               300.50231481              1698397400.000            0                         963                       1.4000045776E+02          4.4998741150E+01          3.9062500000E+01          4.4774589539E+01          4.4997489929E+01          7.0000000000E+00          2.8967625000E+04          3.1101424052E-01          4.2307903288E+02          4.3421723289E+02          2.0049227456E+00          2.0481043002E+00          1.6601665273E+00          
2023-10-27                09:03:25.000              299.50237269              7188.056944               300.50237269              1698397405.000            0                         963                       1.3999948120E+02          4.4998802185E+01          3.9062500000E+01          4.4774314880E+01          4.4997612000E+01          7.0000000000E+00          2.8965203125E+04          3.1558345545E-01          4.2303030225E+02          4.3417664622E+02          2.0049418730E+00          2.0481052162E+00          1.6590557349E+00          
2023-10-27                09:03:30.000              299.50243056              7188.058333               300.50243056              1698397410.000            0                         963                       1.3999642944E+02          4.4998802185E+01          3.9000000000E+01          4.4774314880E+01          4.4997612000E+01          7.0000000000E+00          2.8962441406E+04          3.0942554436E-01          4.2303206544E+02          4.3417351879E+02          2.0047828922E+00          2.0478969402E+00          1.6601259810E+00          
2023-10-27                09:03:35.000              299.50248843              7188.059722               300.50248843              1698397415.000            0                         963                       1.3999725875E+02          4.4998697188E+01          3.9000000000E+01          4.4774121745E+01          4.4997368072E+01          7.0000000000E+00          2.8960959490E+04          3.0599056244E-01          4.2304057272E+02          4.3418170797E+02          2.0046832745E+00          2.0479880052E+00          1.6595480114E+00          
2023-10-27                09:03:40.000              299.50254630              7188.061111               300.50254630              1698397420.000            0                         963                       1.3999810791E+02          4.4998680115E+01          3.9000000000E+01          4.4774101257E+01          4.4997337341E+01          7.0000000000E+00          2.8959728516E+04          3.1233568721E-01          4.2299420229E+02          4.3412760575E+02          2.0045737942E+00          2.0479218785E+00          1.6595426368E+00          
2023-10-27                09:03:45.000              299.50260417              7188.062500               300.50260417              1698397425.000            0                         963                       1.3999914551E+02          4.4998619080E+01          3.9000000000E+01          4.4774284363E+01          4.4997550964E+01          7.0000000000E+00          2.8958759766E+04          3.0679761274E-01          4.2303424066E+02          4.3415797382E+02          2.0046430448E+00          2.0478373646E+00          1.6573700627E+00          
2023-10-27                09:03:50.000              299.50266204              7188.063889               300.50266204              1698397430.000            0                         963                       1.3999734497E+02          4.4998619080E+01          3.9000000000E+01          4.4774406433E+01          4.4997489929E+01          7.0000000000E+00          2.8956642578E+04          3.1114572763E-01          4.2301639666E+02          4.3415098169E+02          2.0046851298E+00          2.0478255194E+00          1.6593604724E+00          
2023-10-27                09:03:55.000              299.50271991              7188.065278               300.50271991              1698397435.000            0                         963                       1.3999847116E+02          4.4998374939E+01          3.9000000000E+01          4.4774375916E+01          4.4997550964E+01          7.0000000000E+00          2.8955027052E+04          3.0622201568E-01          4.2300962817E+02          4.3411323533E+02          2.0046394061E+00          2.0477135435E+00          1.6574345449E+00          
2023-10-27                09:04:00.000              299.50277778              7188.066667               300.50277778              1698397440.000            0                         963                       1.3999679565E+02          4.4998649597E+01          3.9000000000E+01          4.4774284363E+01          4.4997642517E+01          7.0000000000E+00          2.8952773438E+04          3.1325893787E-01          4.2300698808E+02          4.3412841547E+02          2.0047993605E+00          2.0477227675E+00          1.6570896175E+00          
2023-10-27                09:04:05.000              299.50283565              7188.068056               300.50283565              1698397445.000            0                         963                       1.4000057983E+02          4.4998649597E+01          3.9000000000E+01          4.4774284363E+01          4.4997642517E+01          7.0000000000E+00          2.8953478365E+04          3.0522716210E-01          4.2300989539E+02          4.3411656404E+02          2.0047441536E+00          2.0478265641E+00          1.6545134935E+00          
2023-10-27                09:04:10.000              299.50289352              7188.069444               300.50289352              1698397450.000            0                         963                       1.3999712260E+02          4.4998863220E+01          3.9000000000E+01          4.4774467468E+01          4.4997459412E+01          7.0000000000E+00          2.8951019326E+04          3.0546295941E-01          4.2300877140E+02          4.3411115712E+02          2.0047934721E+00          2.0478248817E+00          1.6546857535E+00          
2023-10-27                09:04:15.000              299.50295139              7188.070833               300.50295139              1698397455.000            0                         963                       1.4000009155E+02          4.4998893738E+01          3.9000000000E+01          4.4774406433E+01          4.4997489929E+01          7.0000000000E+00          2.8950210938E+04          3.1549725821E-01          4.2301470279E+02          4.3410775475E+02          2.0047061679E+00          2.0476697238E+00          1.6529184904E+00          
2023-10-27                09:04:20.000              299.50300926              7188.072222               300.50300926              1698397460.000            0                         963                       1.4000036621E+02          4.4998985291E+01          3.9000000000E+01          4.4774192810E+01          4.4997337341E+01          7.0000000000E+00          2.8948591797E+04          3.0737528164E-01          4.2300759868E+02          4.3409577267E+02          2.0048421398E+00          2.0477973039E+00          1.6513898585E+00          
2023-10-27                09:04:25.000              299.50306713              7188.073611               300.50306713              1698397465.000            0                         963                       1.3999725342E+02          4.4999076843E+01          3.9000000000E+01          4.4774284363E+01          4.4997154236E+01          7.0000000000E+00          2.8947089844E+04          3.1261389251E-01          4.2303609583E+02          4.3410100022E+02          2.0049126543E+00          2.0477908844E+00          1.6497401884E+00          
2023-10-27                09:04:30.000              299.50312500              7188.075000               300.50312500              1698397470.000            0                         963                       1.4000006039E+02          4.4998972699E+01          3.9000000000E+01          4.4774232291E+01          4.4997232344E+01          7.0000000000E+00          2.8945927693E+04          3.1103501866E-01          4.2304233970E+02          4.3410299714E+02          2.0049573095E+00          2.0475859667E+00          1.6480158444E+00          
2023-10-27                09:04:35.000              299.50318287              7188.076389               300.50318287              1698397475.000            0                         963                       1.3999889582E+02          4.4998940261E+01          3.9000000000E+01          4.4774219700E+01          4.4997245789E+01          7.0000000000E+00          2.8944882157E+04          3.1256820097E-01          4.2301717136E+02          4.3406316234E+02          2.0050467292E+00          2.0478170265E+00          1.6454886646E+00          
2023-10-27                09:04:40.000              299.50324074              7188.077778               300.50324074              1698397480.000            0                         963                       1.3999953306E+02          4.4998832703E+01          3.8978583916E+01          4.4774192810E+01          4.4997245789E+01          7.0000000000E+00          2.8944323030E+04          3.1078889820E-01          4.2303768395E+02          4.3406418864E+02          2.0049174127E+00          2.0477097061E+00          1.6425271263E+00          
2023-10-27                09:04:45.000              299.50329861              7188.079167               300.50329861              1698397485.000            0                         963                       1.3999928636E+02          4.4998832703E+01          3.9000000000E+01          4.4774192810E+01          4.4997245789E+01          7.0000000000E+00          2.8943221905E+04          3.1256914929E-01          4.2305395218E+02          4.3406638457E+02          2.0049193475E+00          2.0475877262E+00          1.6410789943E+00          
2023-10-27                09:04:50.000              299.50335648              7188.080556               300.50335648              1698397490.000            0                         963                       1.4000003052E+02          4.4998863220E+01          3.8937500000E+01          4.4774101257E+01          4.4997276306E+01          7.0000000000E+00          2.8942605469E+04          2.9710634060E-01          4.2308202517E+02          4.3406987433E+02          2.0049375964E+00          2.0475461638E+00          1.6381803993E+00          
2023-10-27                09:04:55.000              299.50341435              7188.081944               300.50341435              1698397495.000            0                         963                       1.3999725342E+02          4.4998619080E+01          3.9000000000E+01          4.4774284363E+01          4.4997398376E+01          7.0000000000E+00          2.8940808594E+04          3.0871481523E-01          4.2308482785E+02          4.3406419112E+02          2.0050051912E+00          2.0477472014E+00          1.6360489545E+00          
2023-10-27                09:05:00.000              299.50347222              7188.083333               300.50347222              1698397500.000            0                         963                       1.3999905396E+02          4.4998667310E+01          3.9000000000E+01          4.4774308478E+01          4.4997229569E+01          7.0000000000E+00          2.8940060943E+04          3.1419194205E-01          4.2309966035E+02          4.3405904601E+02          2.0050879261E+00          2.0474769877E+00          1.6330507818E+00          
2023-10-27                09:05:05.000              299.50353009              7188.084722               300.50353009              1698397505.000            0                         963                       1.3999746704E+02          4.4998680115E+01          3.9000000000E+01          4.4774314880E+01          4.4997184753E+01          7.0000000000E+00          2.8939042969E+04          3.0772182918E-01          4.2310546667E+02          4.3405025698E+02          2.0050635001E+00          2.0474986991E+00          1.6304262214E+00          
2023-10-27                09:05:10.000              299.50358796              7188.086111               300.50358796              1698397510.000            0                         963                       1.3999725342E+02          4.4998619080E+01          3.8937500000E+01          4.4774284363E+01          4.4996971130E+01          7.0000000000E+00          2.8937423828E+04          3.1645623297E-01          4.2314072259E+02          4.3406060898E+02          2.0052719616E+00          2.0474780946E+00          1.6273633880E+00          
2023-10-27                09:05:15.000              299.50364583              7188.087500               300.50364583              1698397515.000            0                         963                       1.3999839836E+02          4.4998802185E+01          3.9000000000E+01          4.4774192810E+01          4.4997184753E+01          7.0000000000E+00          2.8937268739E+04          3.1748867508E-01          4.2316830453E+02          4.3406865880E+02          2.0053268101E+00          2.0475384974E+00          1.6242376289E+00          
2023-10-27                09:05:20.000              299.50370370              7188.088889               300.50370370              1698397520.000            0                         963                       1.3999856567E+02          4.4998649597E+01          3.8937500000E+01          4.4774284363E+01          4.4997459412E+01          7.0000000000E+00          2.8935445312E+04          3.1523672895E-01          4.2319369001E+02          4.3408423260E+02          2.0053716516E+00          2.0475322508E+00          1.6211869545E+00          
2023-10-27                09:05:25.000              299.50376157              7188.090278               300.50376157              1698397525.000            0                         963                       1.3999971211E+02          4.4998741150E+01          3.8937500000E+01          4.4774162292E+01          4.4997337341E+01          7.0000000000E+00          2.8934914172E+04          3.1169947943E-01          4.2321912061E+02          4.3408236566E+02          2.0054744904E+00          2.0475806137E+00          1.6182584412E+00          
2023-10-27                09:05:30.000              299.50381944              7188.091667               300.50381944              1698397530.000            0                         963                       1.3999713135E+02          4.4998741150E+01          3.8937500000E+01          4.4774162292E+01          4.4997337341E+01          7.0000000000E+00          2.8933478516E+04          3.0887944689E-01          4.2321149752E+02          4.3405583420E+02          2.0055269647E+00          2.0476086490E+00          1.6157578561E+00          
2023-10-27                09:05:35.000              299.50387731              7188.093056               300.50387731              1698397535.000            0                         963                       1.3999888771E+02          4.4998619080E+01          3.8937500000E+01          4.4774284363E+01          4.4997184753E+01          7.0000000000E+00          2.8932891458E+04          3.1064754116E-01          4.2323515267E+02          4.3406495491E+02          2.0055987893E+00          2.0474724607E+00          1.6146095210E+00          
2023-10-27                09:05:40.000              299.50393519              7188.094444               300.50393519              1698397540.000            0                         963                       1.3999942017E+02          4.4998832703E+01          3.9000000000E+01          4.4774284363E+01          4.4997154236E+01          7.0000000000E+00          2.8932199219E+04          3.0888384508E-01          4.2325590111E+02          4.3407162770E+02          2.0055009576E+00          2.0474754742E+00          1.6117199375E+00          
2023-10-27                09:05:45.000              299.50399306              7188.095833               300.50399306              1698397545.000            0                         963                       1.3999746704E+02          4.4998893738E+01          3.8937500000E+01          4.4774711609E+01          4.4997550964E+01          7.0000000000E+00          2.8930656250E+04          3.1327621116E-01          4.2326827135E+02          4.3408166906E+02          2.0056191892E+00          2.0474511016E+00          1.6082067034E+00          
2023-10-27                09:05:50.000              299.50405093              7188.097222               300.50405093              1698397550.000            0                         963                       1.3999953290E+02          4.4998861398E+01          3.9000000000E+01          4.4774485232E+01          4.4997550964E+01          7.0000000000E+00          2.8930660870E+04          3.0985924244E-01          4.2328043197E+02          4.3406290128E+02          2.0055446520E+00          2.0471517117E+00          1.6054548880E+00          
2023-10-27                09:05:55.000              299.50410880              7188.098611               300.50410880              1698397555.000            0                         963                       1.4000112915E+02          4.4998832703E+01          3.9000000000E+01          4.4774284363E+01          4.4997550964E+01          7.0000000000E+00          2.8930283203E+04          3.0706015404E-01          4.2331236191E+02          4.3407313787E+02          2.0055777064E+00          2.0473684783E+00          1.6030920629E+00          
2023-10-27                09:06:00.000              299.50416667              7188.100000               300.50416667              1698397560.000            0                         963                       1.4000198364E+02          4.4998985291E+01          3.9000000000E+01          4.4774162292E+01          4.4997612000E+01          7.0000000000E+00          2.8929496094E+04          3.0936807445E-01          4.2332535549E+02          4.3406582125E+02          2.0054476306E+00          2.0469791873E+00          1.6012454100E+00          
2023-10-27                09:06:05.000              299.50422454              7188.101389               300.50422454              1698397565.000            0                         963                       1.3999911200E+02          4.4998954773E+01          3.8937500000E+01          4.4774314880E+01          4.4997093201E+01          7.0000000000E+00          2.8927834326E+04          3.0698010330E-01          4.2332143531E+02          4.3404389779E+02          2.0057557392E+00          2.0472190546E+00          1.5979442333E+00          
2023-10-27                09:06:10.000              299.50428241              7188.102778               300.50428241              1698397570.000            0                         963                       1.4000051880E+02          4.4998802185E+01          3.8937500000E+01          4.4774284363E+01          4.4997337341E+01          7.0000000000E+00          2.8927380859E+04          3.0665202615E-01          4.2334488005E+02          4.3403880730E+02          2.0056093009E+00          2.0470518879E+00          1.5933513457E+00          
2023-10-27                09:06:15.000              299.50434028              7188.104167               300.50434028              1698397575.000            0                         963                       1.4000138058E+02          4.4998800135E+01          3.8937500000E+01          4.4774282313E+01          4.4997337341E+01          7.0000000000E+00          2.8927276455E+04          3.1562950210E-01          4.2339598530E+02          4.3407279975E+02          2.0057034259E+00          2.0470535543E+00          1.5905848003E+00          
2023-10-27                09:06:20.000              299.50439815              7188.105556               300.50439815              1698397580.000            0                         963                       1.3999899292E+02          4.4998558044E+01          3.8937500000E+01          4.4774192810E+01          4.4997032166E+01          7.0000000000E+00          2.8925591797E+04          3.0608641180E-01          4.2343530179E+02          4.3408627141E+02          2.0057659037E+00          2.0471241355E+00          1.5870529320E+00          
2023-10-27                09:06:25.000              299.50445602              7188.106944               300.50445602              1698397585.000            0                         963                       1.3999845940E+02          4.4998558044E+01          3.8937500000E+01          4.4774192810E+01          4.4997032166E+01          7.0000000000E+00          2.8924550645E+04          3.0781335252E-01          4.2346354845E+02          4.3410451933E+02          2.0059691330E+00          2.0471989435E+00          1.5845454945E+00          
2023-10-27                09:06:30.000              299.50451389              7188.108333               300.50451389              1698397590.000            0                         963                       1.3999918627E+02          4.4998985291E+01          3.8937500000E+01          4.4774162292E+01          4.4996940613E+01          7.0000000000E+00          2.8923964475E+04          3.1319344227E-01          4.2346462801E+02          4.3406612830E+02          2.0062299333E+00          2.0470684539E+00          1.5788142921E+00          
2023-10-27                09:06:35.000              299.50457176              7188.109722               300.50457176              1698397595.000            0                         963                       1.3999975821E+02          4.4999076843E+01          3.8937500000E+01          4.4774223328E+01          4.4997245789E+01          7.0000000000E+00          2.8923565286E+04          3.1045146142E-01          4.2350068615E+02          4.3406798093E+02          2.0061736178E+00          2.0471239106E+00          1.5742290873E+00          
2023-10-27                09:06:40.000              299.50462963              7188.111111               300.50462963              1698397600.000            0                         963                       1.3999909267E+02          4.4998970715E+01          3.8937500000E+01          4.4774218773E+01          4.4997162890E+01          7.0000000000E+00          2.8922069846E+04          3.2001489442E-01          4.2351957517E+02          4.3406460107E+02          2.0063199900E+00          2.0470906511E+00          1.5697539724E+00          
2023-10-27                09:06:45.000              299.50468750              7188.112500               300.50468750              1698397605.000            0                         963                       1.3999768066E+02          4.4998924255E+01          3.8937500000E+01          4.4774009705E+01          4.4997093201E+01          7.0000000000E+00          2.8920779297E+04          3.0861670148E-01          4.2357784276E+02          4.3409705025E+02          2.0063095438E+00          2.0471215684E+00          1.5666425763E+00          
2023-10-27                09:06:50.000              299.50474537              7188.113889               300.50474537              1698397610.000            0                         963                       1.4000057983E+02          4.4998832703E+01          3.8937500000E+01          4.4774192810E+01          4.4997184753E+01          7.0000000000E+00          2.8921523438E+04          3.0903741081E-01          4.2358028328E+02          4.3407761704E+02          2.0065014325E+00          2.0471769174E+00          1.5638531750E+00          
2023-10-27                09:06:55.000              299.50480324              7188.115278               300.50480324              1698397615.000            0                         963                       1.3999865723E+02          4.4998863220E+01          3.8937500000E+01          4.4774009705E+01          4.4996879578E+01          7.0000000000E+00          2.8920552734E+04          3.1249660174E-01          4.2363055153E+02          4.3410408651E+02          2.0066705232E+00          2.0472079520E+00          1.5596768717E+00          
2023-10-27                09:07:00.000              299.50486111              7188.116667               300.50486111              1698397620.000            0                         963                       1.3999850464E+02          4.4998741150E+01          3.8937500000E+01          4.4773979187E+01          4.4997245789E+01          7.0000000000E+00          2.8920296875E+04          3.0856931689E-01          4.2366045934E+02          4.3410205210E+02          2.0068193586E+00          2.0472489442E+00          1.5556418891E+00          
2023-10-27                09:07:05.000              299.50491898              7188.118056               300.50491898              1698397625.000            0                         963                       1.4000128174E+02          4.4998649597E+01          3.8937500000E+01          4.4774223328E+01          4.4997184753E+01          7.0000000000E+00          2.8920343750E+04          3.0649913043E-01          4.2368682862E+02          4.3408772063E+02          2.0067569221E+00          2.0470813728E+00          1.5493856345E+00          
2023-10-27                09:07:10.000              299.50497685              7188.119444               300.50497685              1698397630.000            0                         963                       1.3999670410E+02          4.4998649597E+01          3.8875000000E+01          4.4774223328E+01          4.4997184753E+01          7.0000000000E+00          2.8918425781E+04          3.0696667979E-01          4.2369158797E+02          4.3408908382E+02          2.0069532825E+00          2.0472998371E+00          1.5477250278E+00          
2023-10-27                09:07:15.000              299.50503472              7188.120833               300.50503472              1698397635.000            0                         963                       1.3999899292E+02          4.4998680115E+01          3.8875000000E+01          4.4774070740E+01          4.4997154236E+01          7.0000000000E+00          2.8918789062E+04          3.1279506851E-01          4.2374283050E+02          4.3411345723E+02          2.0070327072E+00          2.0471912090E+00          1.5445995009E+00          
2023-10-27                09:07:20.000              299.50509259              7188.122222               300.50509259              1698397640.000            0                         963                       1.4000137372E+02          4.4998942395E+01          3.8875000000E+01          4.4773979187E+01          4.4997190089E+01          7.0000000000E+00          2.8919022959E+04          3.1050336723E-01          4.2377374922E+02          4.3412436698E+02          2.0073358617E+00          2.0470529130E+00          1.5408811223E+00          
2023-10-27                09:07:25.000              299.50515046              7188.123611               300.50515046              1698397645.000            0                         963                       1.4000185453E+02          4.4998954773E+01          3.8875000000E+01          4.4773979187E+01          4.4997245789E+01          7.0000000000E+00          2.8919046124E+04          3.1309281678E-01          4.2379176467E+02          4.3411494830E+02          2.0072213481E+00          2.0471633005E+00          1.5370652842E+00          
2023-10-27                09:07:30.000              299.50520833              7188.125000               300.50520833              1698397650.000            0                         963                       1.3999977101E+02          4.4998893738E+01          3.8875000000E+01          4.4774284363E+01          4.4997154236E+01          7.0000000000E+00          2.8917807487E+04          3.1178409472E-01          4.2381045192E+02          4.3409295883E+02          2.0072833626E+00          2.0471154620E+00          1.5309528866E+00          
