DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2023-10-27                06:06:45.000              299.37968750              7185.112500               300.37968750              1698386805.000            0                         963                       1.3999865723E+02          4.4999870300E+01          4.1437500000E+01          4.4776908875E+01          4.5000236511E+01          1.0000000000E+00          3.0699994141E+04          1.5377741756E-01          4.2692391716E+02          4.2752630920E+02          2.0605443958E+00          2.0629249469E+00          9.1204026301E-02          
2023-10-27                06:06:50.000              299.37974537              7185.113889               300.37974537              1698386810.000            0                         963                       1.4000190596E+02          4.4999947981E+01          4.1437500000E+01          4.4776942166E+01          4.5000280900E+01          1.0000000000E+00          3.0700411577E+04          1.5669405629E-01          4.2691443289E+02          4.2751402720E+02          2.0604187120E+00          2.0629522543E+00          9.0209951166E-02          
2023-10-27                06:06:55.000              299.37980324              7185.115278               300.37980324              1698386815.000            0                         963                       1.3999905609E+02          4.5000083923E+01          4.1437500000E+01          4.4777000427E+01          4.5000358582E+01          1.0000000000E+00          3.0700186230E+04          1.6516445458E-01          4.2693346206E+02          4.2753422005E+02          2.0605182298E+00          2.0628258461E+00          9.0637223599E-02          
2023-10-27                06:07:00.000              299.37986111              7185.116667               300.37986111              1698386820.000            0                         963                       1.3999886146E+02          4.5000053406E+01          4.1437500000E+01          4.4777305603E+01          4.5000419617E+01          1.0000000000E+00          3.0699250423E+04          1.5590710111E-01          4.2693332892E+02          4.2753272768E+02          2.0604343364E+00          2.0627980948E+00          9.0301709973E-02          
2023-10-27                06:07:05.000              299.37991898              7185.118056               300.37991898              1698386825.000            0                         963                       1.3999768536E+02          4.5000022888E+01          4.1379807692E+01          4.4777366638E+01          4.5000053406E+01          1.0000000000E+00          3.0699483023E+04          1.5364806769E-01          4.2690967849E+02          4.2750605944E+02          2.0602261209E+00          2.0626025279E+00          9.0275434169E-02          
2023-10-27                06:07:10.000              299.37997685              7185.119444               300.37997685              1698386830.000            0                         963                       1.4000147077E+02          4.5000054317E+01          4.1416044776E+01          4.4777022291E+01          4.5000239244E+01          1.0000000000E+00          3.0700719071E+04          1.6384085128E-01          4.2688876952E+02          4.2748292294E+02          2.0603795452E+00          2.0627336578E+00          8.9687341364E-02          
2023-10-27                06:07:15.000              299.38003472              7185.120833               300.38003472              1698386835.000            0                         963                       1.4000061739E+02          4.5000028864E+01          4.1375000000E+01          4.4776977379E+01          4.5000159897E+01          1.0000000000E+00          3.0700936585E+04          1.5655883379E-01          4.2696736301E+02          4.2756683745E+02          2.0605902768E+00          2.0628581859E+00          9.0650917057E-02          
2023-10-27                06:07:20.000              299.38009259              7185.122222               300.38009259              1698386840.000            0                         963                       1.4000104123E+02          4.5000144958E+01          4.1413898601E+01          4.4777122498E+01          4.5000450134E+01          1.0000000000E+00          3.0701090909E+04          1.6087566516E-01          4.2703624136E+02          4.2763615130E+02          2.0607758039E+00          2.0631157360E+00          8.9956033856E-02          
2023-10-27                06:07:25.000              299.38015046              7185.123611               300.38015046              1698386845.000            0                         963                       1.4000079346E+02          4.5000144958E+01          4.1437500000E+01          4.4777000427E+01          4.5000358582E+01          1.0000000000E+00          3.0700933594E+04          1.5742643622E-01          4.2707293482E+02          4.2767230087E+02          2.0611367904E+00          2.0633934201E+00          9.0144557812E-02          
2023-10-27                06:07:30.000              299.38020833              7185.125000               300.38020833              1698386850.000            0                         963                       1.3999953413E+02          4.5000236511E+01          4.1404720280E+01          4.4776908875E+01          4.5000358582E+01          1.0000000000E+00          3.0700630818E+04          1.5714718970E-01          4.2703415974E+02          4.2763190476E+02          2.0608717252E+00          2.0632219554E+00          8.9841489933E-02          
2023-10-27                06:07:35.000              299.38026620              7185.126389               300.38026620              1698386855.000            0                         963                       1.3999975586E+02          4.5000053406E+01          4.1375000000E+01          4.4777122498E+01          4.5000541687E+01          1.0000000000E+00          3.0700867188E+04          1.5863454990E-01          4.2703807670E+02          4.2764336899E+02          2.0607950446E+00          2.0631443667E+00          9.0066216244E-02          
2023-10-27                06:07:40.000              299.38032407              7185.127778               300.38032407              1698386860.000            0                         963                       1.4000005271E+02          4.5000076454E+01          4.1375000000E+01          4.4777122498E+01          4.5000426446E+01          1.0000000000E+00          3.0700598790E+04          1.5724666290E-01          4.2707074579E+02          4.2767281226E+02          2.0609880234E+00          2.0634292918E+00          9.0234473755E-02          
2023-10-27                06:07:45.000              299.38038194              7185.129167               300.38038194              1698386865.000            0                         963                       1.3999926758E+02          4.5000114441E+01          4.1437500000E+01          4.4777122498E+01          4.5000236511E+01          1.0000000000E+00          3.0700044922E+04          1.5917299826E-01          4.2704841330E+02          4.2764831517E+02          2.0611425511E+00          2.0634125917E+00          9.0005197418E-02          
2023-10-27                06:07:50.000              299.38043981              7185.130556               300.38043981              1698386870.000            0                         963                       1.4000368815E+02          4.5000022888E+01          4.1437500000E+01          4.4777122498E+01          4.5000450134E+01          1.0000000000E+00          3.0701345594E+04          1.6084474168E-01          4.2701442805E+02          4.2761526603E+02          2.0610717528E+00          2.0633187005E+00          9.0416610613E-02          
2023-10-27                06:07:55.000              299.38049769              7185.131944               300.38049769              1698386875.000            0                         963                       1.4000101626E+02          4.4999900818E+01          4.1437500000E+01          4.4777183533E+01          4.5000450134E+01          1.0000000000E+00          3.0700117788E+04          1.6061662628E-01          4.2702653932E+02          4.2762418280E+02          2.0610500812E+00          2.0634160697E+00          9.0012715620E-02          
2023-10-27                06:08:00.000              299.38055556              7185.133333               300.38055556              1698386880.000            0                         963                       1.3999588013E+02          4.4999900818E+01          4.1375000000E+01          4.4777000427E+01          4.5000419617E+01          1.0000000000E+00          3.0699505859E+04          1.5375201444E-01          4.2701793360E+02          4.2761769729E+02          2.0610496114E+00          2.0634193828E+00          9.0175558467E-02          
2023-10-27                06:08:05.000              299.38061343              7185.134722               300.38061343              1698386885.000            0                         963                       1.4000045776E+02          4.4999900818E+01          4.1375000000E+01          4.4777000427E+01          4.5000419617E+01          1.0000000000E+00          3.0701216797E+04          1.6062543602E-01          4.2698674848E+02          4.2760728770E+02          2.0610912766E+00          2.0633673127E+00          9.0811939905E-02          
2023-10-27                06:08:10.000              299.38067130              7185.136111               300.38067130              1698386890.000            0                         963                       1.3999997759E+02          4.4999900818E+01          4.1429195804E+01          4.4777155149E+01          4.5000236511E+01          1.0000000000E+00          3.0701209421E+04          1.5430220016E-01          4.2701700075E+02          4.2761579230E+02          2.0608523348E+00          2.0634055418E+00          8.9886812989E-02          
2023-10-27                06:08:15.000              299.38072917              7185.137500               300.38072917              1698386895.000            0                         963                       1.4000126488E+02          4.4999900818E+01          4.1375000000E+01          4.4777183533E+01          4.5000236511E+01          1.0000000000E+00          3.0701654638E+04          1.5488116971E-01          4.2699353779E+02          4.2759412148E+02          2.0610190333E+00          2.0634595267E+00          9.0636923406E-02          
2023-10-27                06:08:20.000              299.38078704              7185.138889               300.38078704              1698386900.000            0                         963                       1.4000123393E+02          4.5000022888E+01          4.1395541958E+01          4.4776969910E+01          4.5000419617E+01          1.0000000000E+00          3.0700563702E+04          1.5273987719E-01          4.2702496021E+02          4.2762387692E+02          2.0610771929E+00          2.0633522599E+00          9.0214268009E-02          
2023-10-27                06:08:25.000              299.38084491              7185.140278               300.38084491              1698386905.000            0                         963                       1.4000079623E+02          4.5000083923E+01          4.1385489510E+01          4.4777000427E+01          4.5000205994E+01          1.0000000000E+00          3.0700222328E+04          1.5627034887E-01          4.2705669865E+02          4.2765706169E+02          2.0613313662E+00          2.0636820399E+00          9.0373859346E-02          
2023-10-27                06:08:30.000              299.38090278              7185.141667               300.38090278              1698386910.000            0                         963                       1.4000033114E+02          4.5000133571E+01          4.1395522388E+01          4.4777245479E+01          4.5000144958E+01          1.0000000000E+00          3.0700745890E+04          1.5839368367E-01          4.2704016292E+02          4.2764572550E+02          2.0612747236E+00          2.0636604303E+00          9.0357988317E-02          
2023-10-27                06:08:35.000              299.38096065              7185.143056               300.38096065              1698386915.000            0                         963                       1.4000122070E+02          4.5000053406E+01          4.1375000000E+01          4.4777305603E+01          4.5000144958E+01          1.0000000000E+00          3.0701666016E+04          1.5263513605E-01          4.2701542272E+02          4.2761373701E+02          2.0611631609E+00          2.0635837632E+00          9.0154448667E-02          
2023-10-27                06:08:40.000              299.38101852              7185.144444               300.38101852              1698386920.000            0                         963                       1.3999933331E+02          4.5000130873E+01          4.1389423077E+01          4.4777089632E+01          4.5000048711E+01          1.0000000000E+00          3.0701394832E+04          1.5872973287E-01          4.2703175551E+02          4.2763224464E+02          2.0610303343E+00          2.0637315376E+00          9.0631127837E-02          
2023-10-27                06:08:45.000              299.38107639              7185.145833               300.38107639              1698386925.000            0                         963                       1.3999505615E+02          4.5000083923E+01          4.1375000000E+01          4.4777183533E+01          4.4999931335E+01          1.0000000000E+00          3.0701070312E+04          1.6311936083E-01          4.2702069671E+02          4.2762014632E+02          2.0611664843E+00          2.0636117398E+00          8.9891889474E-02          
2023-10-27                06:08:50.000              299.38113426              7185.147222               300.38113426              1698386930.000            0                         963                       1.3999990845E+02          4.4999870300E+01          4.1437500000E+01          4.4776969910E+01          4.4999992371E+01          1.0000000000E+00          3.0701574219E+04          1.5380676711E-01          4.2701727490E+02          4.2761710957E+02          2.0612116666E+00          2.0635786615E+00          9.0239050673E-02          
2023-10-27                06:08:55.000              299.38119213              7185.148611               300.38119213              1698386935.000            0                         963                       1.4000128174E+02          4.4999931335E+01          4.1437500000E+01          4.4776908875E+01          4.5000053406E+01          1.0000000000E+00          3.0702001953E+04          1.5554143240E-01          4.2702636986E+02          4.2761864643E+02          2.0612407234E+00          2.0636126244E+00          9.0391694836E-02          
2023-10-27                06:09:00.000              299.38125000              7185.150000               300.38125000              1698386940.000            0                         963                       1.3999766928E+02          4.4999942267E+01          4.1375000000E+01          4.4776903409E+01          4.5000058872E+01          1.0000000000E+00          3.0700055999E+04          1.5398700569E-01          4.2699407737E+02          4.2759696888E+02          2.0609505403E+00          2.0630969954E+00          8.9978938374E-02          
2023-10-27                06:09:05.000              299.38130787              7185.151389               300.38130787              1698386945.000            0                         963                       1.4000025076E+02          4.5000130233E+01          4.1437500000E+01          4.4776817322E+01          4.5000018620E+01          1.0000000000E+00          3.0701174033E+04          1.5799403861E-01          4.2701405298E+02          4.2761314067E+02          2.0609377837E+00          2.0630967927E+00          8.9941033150E-02          
2023-10-27                06:09:10.000              299.38136574              7185.152778               300.38136574              1698386950.000            0                         963                       1.4000265503E+02          4.5000144958E+01          4.1437500000E+01          4.4776817322E+01          4.4999900818E+01          1.0000000000E+00          3.0701853516E+04          1.6078470368E-01          4.2697509019E+02          4.2757455665E+02          2.0608525611E+00          2.0631192860E+00          9.0079354990E-02          
2023-10-27                06:09:15.000              299.38142361              7185.154167               300.38142361              1698386955.000            0                         963                       1.3999969482E+02          4.5000083923E+01          4.1437500000E+01          4.4776908875E+01          4.4999931335E+01          1.0000000000E+00          3.0700320312E+04          1.6016376359E-01          4.2695951373E+02          4.2756013074E+02          2.0607918929E+00          2.0631015541E+00          9.0483383737E-02          
2023-10-27                06:09:20.000              299.38148148              7185.155556               300.38148148              1698386960.000            0                         963                       1.4000046630E+02          4.4999900818E+01          4.1437500000E+01          4.4776756287E+01          4.4999900818E+01          1.0000000000E+00          3.0699898328E+04          1.5544214820E-01          4.2697912622E+02          4.2757808818E+02          2.0608397913E+00          2.0631920485E+00          8.9881522318E-02          
2023-10-27                06:09:25.000              299.38153935              7185.156944               300.38153935              1698386965.000            0                         963                       1.4000153499E+02          4.5000072081E+01          4.1437500000E+01          4.4776670200E+01          4.4999764627E+01          1.0000000000E+00          3.0700981897E+04          1.5999940343E-01          4.2696581464E+02          4.2755436799E+02          2.0608046284E+00          2.0631733525E+00          8.9967781936E-02          
2023-10-27                06:09:30.000              299.38159722              7185.158333               300.38159722              1698386970.000            0                         963                       1.3999953733E+02          4.4999992371E+01          4.1437500000E+01          4.4776908875E+01          4.4999900818E+01          1.0000000000E+00          3.0700200107E+04          1.6067984248E-01          4.2695159764E+02          4.2754877025E+02          2.0605175149E+00          2.0630372323E+00          8.9847784454E-02          
2023-10-27                06:09:35.000              299.38165509              7185.159722               300.38165509              1698386975.000            0                         963                       1.3999975586E+02          4.5000297546E+01          4.1375000000E+01          4.4776756287E+01          4.4999778748E+01          1.0000000000E+00          3.0700228516E+04          1.6004477571E-01          4.2693920035E+02          4.2754046691E+02          2.0607269741E+00          2.0629286028E+00          9.0629960714E-02          
2023-10-27                06:09:40.000              299.38171296              7185.161111               300.38171296              1698386980.000            0                         963                       1.3999990845E+02          4.5000297546E+01          4.1437500000E+01          4.4776756287E+01          4.4999778748E+01          1.0000000000E+00          3.0699728516E+04          1.6816336947E-01          4.2696689041E+02          4.2756634068E+02          2.0606698688E+00          2.0631324230E+00          9.0178360130E-02          
2023-10-27                06:09:45.000              299.38177083              7185.162500               300.38177083              1698386985.000            0                         963                       1.4000210571E+02          4.5000205994E+01          4.1437500000E+01          4.4776756287E+01          4.4999839783E+01          1.0000000000E+00          3.0700380859E+04          1.5859375408E-01          4.2698551478E+02          4.2758363361E+02          2.0609731772E+00          2.0632574874E+00          9.0179368085E-02          
2023-10-27                06:09:50.000              299.38182870              7185.163889               300.38182870              1698386990.000            0                         963                       1.4000347900E+02          4.5000083923E+01          4.1437500000E+01          4.4776756287E+01          4.4999900818E+01          1.0000000000E+00          3.0701232422E+04          1.5459796354E-01          4.2701050022E+02          4.2760910161E+02          2.0609280091E+00          2.0632875175E+00          8.9755857095E-02          
2023-10-27                06:09:55.000              299.38188657              7185.165278               300.38188657              1698386995.000            0                         963                       1.3999975586E+02          4.4999748230E+01          4.1437500000E+01          4.4776695251E+01          4.5000053406E+01          1.0000000000E+00          3.0700460938E+04          1.5595895469E-01          4.2697996897E+02          4.2757973479E+02          2.0608754518E+00          2.0630685933E+00          9.0235155111E-02          
2023-10-27                06:10:00.000              299.38194444              7185.166667               300.38194444              1698387000.000            0                         963                       1.3999850464E+02          4.5000022888E+01          4.1437500000E+01          4.4776756287E+01          4.4999931335E+01          1.0000000000E+00          3.0698951172E+04          1.5770770952E-01          4.2696667432E+02          4.2756806937E+02          2.0607675364E+00          2.0631196371E+00          9.0675680423E-02          
2023-10-27                06:10:05.000              299.38200231              7185.168056               300.38200231              1698387005.000            0                         963                       1.4000108263E+02          4.5000022888E+01          4.1437500000E+01          4.4776756287E+01          4.4999931335E+01          1.0000000000E+00          3.0699669826E+04          1.5882136717E-01          4.2696764690E+02          4.2756578873E+02          2.0608565706E+00          2.0631942792E+00          9.0066198866E-02          
2023-10-27                06:10:10.000              299.38206019              7185.169444               300.38206019              1698387010.000            0                         963                       1.3999812626E+02          4.4999961853E+01          4.1437500000E+01          4.4776756287E+01          4.4999992371E+01          1.0000000000E+00          3.0699770091E+04          1.5555021683E-01          4.2694944239E+02          4.2754837171E+02          2.0606632138E+00          2.0632241253E+00          9.0142392655E-02          
2023-10-27                06:10:15.000              299.38211806              7185.170833               300.38211806              1698387015.000            0                         963                       1.4000079346E+02          4.4999900818E+01          4.1437500000E+01          4.4776756287E+01          4.5000083923E+01          1.0000000000E+00          3.0701154297E+04          1.4978996565E-01          4.2698423630E+02          4.2758459955E+02          2.0608499013E+00          2.0632047897E+00          9.0529904603E-02          
2023-10-27                06:10:20.000              299.38217593              7185.172222               300.38217593              1698387020.000            0                         963                       1.4000045776E+02          4.5000083923E+01          4.1375000000E+01          4.4776817322E+01          4.4999626160E+01          1.0000000000E+00          3.0701255859E+04          1.6503790809E-01          4.2695057182E+02          4.2756883843E+02          2.0609118832E+00          2.0632797696E+00          9.0225613032E-02          
2023-10-27                06:10:25.000              299.38223380              7185.173611               300.38223380              1698387025.000            0                         963                       1.4000186883E+02          4.5000144958E+01          4.1397290210E+01          4.4776773786E+01          4.4999911702E+01          1.0000000000E+00          3.0701876557E+04          1.5681008636E-01          4.2696146166E+02          4.2756158719E+02          2.0609607795E+00          2.0633260453E+00          9.0068636795E-02          
2023-10-27                06:10:30.000              299.38229167              7185.175000               300.38229167              1698387030.000            0                         963                       1.4000212129E+02          4.5000194470E+01          4.1400349650E+01          4.4776792566E+01          4.4999900818E+01          1.0000000000E+00          3.0702181927E+04          1.5248926963E-01          4.2690057127E+02          4.2749905498E+02          2.0609432523E+00          2.0632124415E+00          8.9935743824E-02          
2023-10-27                06:10:35.000              299.38234954              7185.176389               300.38234954              1698387035.000            0                         963                       1.4000224251E+02          4.5000267029E+01          4.1392482517E+01          4.4776756287E+01          4.4999900818E+01          1.0000000000E+00          3.0703096495E+04          1.5779144640E-01          4.2689336073E+02          4.2749336207E+02          2.0604196972E+00          2.0630601867E+00          9.0440036545E-02          
2023-10-27                06:10:40.000              299.38240741              7185.177778               300.38240741              1698387040.000            0                         963                       1.3999925861E+02          4.5000419617E+01          4.1428321678E+01          4.4776878357E+01          4.4999931335E+01          1.0000000000E+00          3.0702687555E+04          1.5431066960E-01          4.2687271348E+02          4.2747286568E+02          2.0606670162E+00          2.0629184294E+00          9.0244660882E-02          
2023-10-27                06:10:45.000              299.38246528              7185.179167               300.38246528              1698387045.000            0                         963                       1.3999917358E+02          4.5000334167E+01          4.1375000000E+01          4.4776695251E+01          4.5000003357E+01          1.0000000000E+00          3.0702394766E+04          1.5243839746E-01          4.2688171252E+02          4.2747918965E+02          2.0606051322E+00          2.0629677511E+00          9.0146242745E-02          
2023-10-27                06:10:50.000              299.38252315              7185.180556               300.38252315              1698387050.000            0                         963                       1.3999969482E+02          4.5000175476E+01          4.1437500000E+01          4.4776695251E+01          4.4999900818E+01          1.0000000000E+00          3.0702349609E+04          1.5257363110E-01          4.2693389826E+02          4.2752323851E+02          2.0608078487E+00          2.0631228660E+00          9.0403784489E-02          
2023-10-27                06:10:55.000              299.38258102              7185.181944               300.38258102              1698387055.000            0                         963                       1.4000286097E+02          4.5000138343E+01          4.1375000000E+01          4.4776695251E+01          4.4999900818E+01          1.0000000000E+00          3.0702480851E+04          1.5940760834E-01          4.2694878120E+02          4.2754770320E+02          2.0608927694E+00          2.0631932016E+00          9.0342937537E-02          
2023-10-27                06:11:00.000              299.38263889              7185.183333               300.38263889              1698387060.000            0                         963                       1.4000004588E+02          4.5000083923E+01          4.1437500000E+01          4.4776695251E+01          4.4999900818E+01          1.0000000000E+00          3.0701601754E+04          1.5177770576E-01          4.2698027235E+02          4.2758037455E+02          2.0608566668E+00          2.0632654087E+00          9.0491466804E-02          
2023-10-27                06:11:05.000              299.38269676              7185.184722               300.38269676              1698387065.000            0                         963                       1.4000045776E+02          4.4999900818E+01          4.1375000000E+01          4.4776695251E+01          4.4999778748E+01          1.0000000000E+00          3.0701437500E+04          1.6592454466E-01          4.2699389575E+02          4.2759122680E+02          2.0609836006E+00          2.0633889590E+00          8.9978836166E-02          
2023-10-27                06:11:10.000              299.38275463              7185.186111               300.38275463              1698387070.000            0                         963                       1.4000396729E+02          4.4999992371E+01          4.1437500000E+01          4.4776817322E+01          4.5000053406E+01          1.0000000000E+00          3.0702191406E+04          1.5923221722E-01          4.2697515111E+02          4.2757219698E+02          2.0608923815E+00          2.0632502274E+00          8.9898591251E-02          
2023-10-27                06:11:15.000              299.38281250              7185.187500               300.38281250              1698387075.000            0                         963                       1.4000133139E+02          4.4999961625E+01          4.1437500000E+01          4.4776848067E+01          4.5000002164E+01          1.0000000000E+00          3.0701759868E+04          1.5395644222E-01          4.2702311047E+02          4.2759870846E+02          2.0610196399E+00          2.0634740543E+00          9.0089049160E-02          
2023-10-27                06:11:20.000              299.38287037              7185.188889               300.38287037              1698387080.000            0                         963                       1.3999822998E+02          4.5000114441E+01          4.1437500000E+01          4.4776756287E+01          4.4999748230E+01          1.0000000000E+00          3.0700878906E+04          1.6130823532E-01          4.2703606641E+02          4.2763099820E+02          2.0612100103E+00          2.0635420439E+00          8.9271223393E-02          
2023-10-27                06:11:25.000              299.38292824              7185.190278               300.38292824              1698387085.000            0                         963                       1.3999856567E+02          4.5000114441E+01          4.1437500000E+01          4.4776756287E+01          4.4999748230E+01          1.0000000000E+00          3.0700689453E+04          1.5348316623E-01          4.2704124589E+02          4.2763815967E+02          2.0613681408E+00          2.0636047617E+00          9.0016915291E-02          
2023-10-27                06:11:30.000              299.38298611              7185.191667               300.38298611              1698387090.000            0                         963                       1.4000066114E+02          4.5000114441E+01          4.1437500000E+01          4.4776878357E+01          4.4999900818E+01          1.0000000000E+00          3.0701413038E+04          1.4943515278E-01          4.2705440082E+02          4.2765295216E+02          2.0612615007E+00          2.0637282907E+00          8.9928178711E-02          
2023-10-27                06:11:35.000              299.38304398              7185.193056               300.38304398              1698387095.000            0                         963                       1.3999771097E+02          4.5000114441E+01          4.1437500000E+01          4.4776695251E+01          4.4999778748E+01          1.0000000000E+00          3.0700688238E+04          1.6031696169E-01          4.2704892754E+02          4.2764891483E+02          2.0613423594E+00          2.0637083748E+00          9.0579534971E-02          
2023-10-27                06:11:40.000              299.38310185              7185.194444               300.38310185              1698387100.000            0                         963                       1.3999926758E+02          4.5000236511E+01          4.1437500000E+01          4.4776878357E+01          4.4999839783E+01          1.0000000000E+00          3.0699728516E+04          1.5818175346E-01          4.2699269213E+02          4.2761894267E+02          2.0611687596E+00          2.0635512434E+00          9.0291393228E-02          
2023-10-27                06:11:45.000              299.38315972              7185.195833               300.38315972              1698387105.000            0                         963                       1.4000125592E+02          4.5000152001E+01          4.1375000000E+01          4.4776751592E+01          4.4999903165E+01          1.0000000000E+00          3.0700501653E+04          1.5477861708E-01          4.2698423176E+02          4.2758316925E+02          2.0610588399E+00          2.0634034421E+00          9.0352680426E-02          
2023-10-27                06:11:50.000              299.38321759              7185.197222               300.38321759              1698387110.000            0                         963                       1.3999826327E+02          4.5000114441E+01          4.1437500000E+01          4.4776695251E+01          4.4999931335E+01          1.0000000000E+00          3.0700364989E+04          1.5759421892E-01          4.2695452633E+02          4.2755068440E+02          2.0607067813E+00          2.0632610832E+00          8.9677701645E-02          
2023-10-27                06:11:55.000              299.38327546              7185.198611               300.38327546              1698387115.000            0                         963                       1.4000008664E+02          4.5000083923E+01          4.1375000000E+01          4.4776664734E+01          4.4999900818E+01          1.0000000000E+00          3.0700853079E+04          1.5628124037E-01          4.2693599308E+02          4.2753302722E+02          2.0606864271E+00          2.0629533309E+00          9.0130612987E-02          
2023-10-27                06:12:00.000              299.38333333              7185.200000               300.38333333              1698387120.000            0                         963                       1.4000080071E+02          4.5000083923E+01          4.1392919580E+01          4.4776664734E+01          4.4999626160E+01          1.0000000000E+00          3.0700557023E+04          1.6502685311E-01          4.2695675160E+02          4.2755530649E+02          2.0606694619E+00          2.0630030349E+00          9.0072050611E-02          
2023-10-27                06:12:05.000              299.38339120              7185.201389               300.38339120              1698387125.000            0                         963                       1.4000494385E+02          4.5000144958E+01          4.1375000000E+01          4.4776695251E+01          4.4999900818E+01          1.0000000000E+00          3.0702224609E+04          1.5664625386E-01          4.2692607324E+02          4.2754024607E+02          2.0606500652E+00          2.0630150264E+00          8.9991631717E-02          
2023-10-27                06:12:10.000              299.38344907              7185.202778               300.38344907              1698387130.000            0                         963                       1.3999949714E+02          4.5000004213E+01          4.1437500000E+01          4.4776573181E+01          4.4999823841E+01          1.0000000000E+00          3.0700876137E+04          1.5715247430E-01          4.2691399354E+02          4.2752336107E+02          2.0604338934E+00          2.0627279442E+00          8.9998476262E-02          
2023-10-27                06:12:15.000              299.38350694              7185.204167               300.38350694              1698387135.000            0                         963                       1.3999746704E+02          4.5000053406E+01          4.1392482517E+01          4.4776581718E+01          4.4999933896E+01          1.0000000000E+00          3.0699269600E+04          1.5881989687E-01          4.2690262055E+02          4.2750309636E+02          2.0604075842E+00          2.0629945344E+00          9.0616969056E-02          
2023-10-27                06:12:20.000              299.38356481              7185.205556               300.38356481              1698387140.000            0                         963                       1.3999713135E+02          4.5000053406E+01          4.1437500000E+01          4.4776603699E+01          4.4999626160E+01          1.0000000000E+00          3.0699779297E+04          1.5549453999E-01          4.2689461260E+02          4.2749356902E+02          2.0603579312E+00          2.0628362198E+00          9.0182330656E-02          
2023-10-27                06:12:25.000              299.38362269              7185.206944               300.38362269              1698387145.000            0                         963                       1.3999877930E+02          4.4999778748E+01          4.1375000000E+01          4.4776573181E+01          4.4999839783E+01          1.0000000000E+00          3.0699894531E+04          1.5629010287E-01          4.2690961828E+02          4.2750696121E+02          2.0604742440E+00          2.0626662730E+00          8.9882398253E-02          
2023-10-27                06:12:30.000              299.38368056              7185.208333               300.38368056              1698387150.000            0                         963                       1.4000184258E+02          4.4999900818E+01          4.1437500000E+01          4.4776664734E+01          4.4999778748E+01          1.0000000000E+00          3.0700767687E+04          1.6123709614E-01          4.2695583442E+02          4.2755138192E+02          2.0605971863E+00          2.0629368295E+00          8.9786726933E-02          
2023-10-27                06:12:35.000              299.38373843              7185.209722               300.38373843              1698387155.000            0                         963                       1.4000251497E+02          4.4999984627E+01          4.1375000000E+01          4.4776673616E+01          4.4999857547E+01          1.0000000000E+00          3.0701000204E+04          1.5608727616E-01          4.2700651607E+02          4.2757357753E+02          2.0607693135E+00          2.0631568303E+00          9.0238990009E-02          
2023-10-27                06:12:40.000              299.38379630              7185.211111               300.38379630              1698387160.000            0                         963                       1.4000292969E+02          4.5000083923E+01          4.1375000000E+01          4.4776664734E+01          4.5000083923E+01          1.0000000000E+00          3.0701171875E+04          1.5659045474E-01          4.2703655906E+02          4.2763463101E+02          2.0609763407E+00          2.0630757415E+00          8.9999248041E-02          
2023-10-27                06:12:45.000              299.38385417              7185.212500               300.38385417              1698387165.000            0                         963                       1.4000048935E+02          4.5000083923E+01          4.1437500000E+01          4.4776664734E+01          4.5000083923E+01          1.0000000000E+00          3.0700656878E+04          1.5365132664E-01          4.2701339316E+02          4.2761317135E+02          2.0609000435E+00          2.0632579855E+00          9.0277225205E-02          
2023-10-27                06:12:50.000              299.38391204              7185.213889               300.38391204              1698387170.000            0                         963                       1.4000194907E+02          4.5000205994E+01          4.1437500000E+01          4.4776695251E+01          4.4999992371E+01          1.0000000000E+00          3.0701906673E+04          1.5435378818E-01          4.2703398210E+02          4.2762959284E+02          2.0610420840E+00          2.0631961305E+00          8.9926173735E-02          
2023-10-27                06:12:55.000              299.38396991              7185.215278               300.38396991              1698387175.000            0                         963                       1.3999854775E+02          4.5000083923E+01          4.1437500000E+01          4.4776664734E+01          4.5000053406E+01          1.0000000000E+00          3.0700162301E+04          1.5510233209E-01          4.2705675840E+02          4.2765287088E+02          2.0611456834E+00          2.0634259931E+00          8.9575844068E-02          
2023-10-27                06:13:00.000              299.38402778              7185.216667               300.38402778              1698387180.000            0                         963                       1.4000140381E+02          4.5000114441E+01          4.1437500000E+01          4.4776695251E+01          4.5000144958E+01          1.0000000000E+00          3.0701005859E+04          1.5966274671E-01          4.2704805354E+02          4.2763477578E+02          2.0612709501E+00          2.0636379477E+00          8.9902638203E-02          
2023-10-27                06:13:05.000              299.38408565              7185.218056               300.38408565              1698387185.000            0                         963                       1.3999980870E+02          4.5000216470E+01          4.1437500000E+01          4.4776593223E+01          4.5000093944E+01          1.0000000000E+00          3.0700861940E+04          1.5617975524E-01          4.2706053084E+02          4.2766138931E+02          2.0613093740E+00          2.0634105498E+00          9.0433076029E-02          
2023-10-27                06:13:10.000              299.38414352              7185.219444               300.38414352              1698387190.000            0                         963                       1.4000106812E+02          4.5000236511E+01          4.1437500000E+01          4.4776573181E+01          4.5000083923E+01          1.0000000000E+00          3.0700337891E+04          1.5298014946E-01          4.2709204008E+02          4.2769123498E+02          2.0612287449E+00          2.0637819046E+00          9.0125005641E-02          
