DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-05-06                15:58:10.000              125.79039352              3018.969444               126.79039352              1651852690.000            0                         963                       1.3999923068E+02          4.4999976201E+01          4.0625000000E+01          4.4774024052E+01          4.5000236511E+01          6.0000000000E+00          3.2783546321E+04          1.6515834168E-01          3.7318067939E+02          3.7319148003E+02          1.9113511569E+00          1.9116117989E+00          1.9090341519E-03          
2022-05-06                15:58:15.000              125.79045139              3018.970833               126.79045139              1651852695.000            0                         963                       1.3999685669E+02          4.4999717712E+01          4.0625000000E+01          4.4774101257E+01          4.5000450134E+01          6.0000000000E+00          3.2780265625E+04          1.6841209570E-01          3.7316248385E+02          3.7317091328E+02          1.9114473489E+00          1.9116017065E+00          1.8637227283E-03          
2022-05-06                15:58:20.000              125.79050926              3018.972222               126.79050926              1651852700.000            0                         963                       1.3999768066E+02          4.4999717712E+01          4.0625000000E+01          4.4774101257E+01          4.5000450134E+01          6.0000000000E+00          3.2778707031E+04          1.6852362020E-01          3.7316887898E+02          3.7317649715E+02          1.9114562608E+00          1.9114563487E+00          1.1514442937E-03          
2022-05-06                15:58:25.000              125.79056713              3018.973611               126.79056713              1651852705.000            0                         963                       1.3999787785E+02          4.4999992371E+01          4.0625000000E+01          4.4773979187E+01          4.5000450134E+01          6.0000000000E+00          3.2777905950E+04          1.7107280449E-01          3.7316085575E+02          3.7316760960E+02          1.9115813547E+00          1.9116011846E+00          1.2904741758E-03          
2022-05-06                15:58:30.000              125.79062500              3018.975000               126.79062500              1651852710.000            0                         963                       1.4000189209E+02          4.5000083923E+01          4.0625000000E+01          4.4774009705E+01          4.5000419617E+01          6.0000000000E+00          3.2781156250E+04          1.7211348657E-01          3.7316656614E+02          3.7318940313E+02          1.9115247282E+00          1.9116005452E+00          9.9278061643E-04          
2022-05-06                15:58:35.000              125.79068287              3018.976389               126.79068287              1651852715.000            0                         963                       1.3999752808E+02          4.4999961853E+01          4.0625000000E+01          4.4774101257E+01          4.5000511169E+01          6.0000000000E+00          3.2779843750E+04          1.7109053335E-01          3.7318331455E+02          3.7319347213E+02          1.9115418987E+00          1.9115896693E+00          1.2745317061E-03          
2022-05-06                15:58:40.000              125.79074074              3018.977778               126.79074074              1651852720.000            0                         963                       1.3999575806E+02          4.4999961853E+01          4.0562500000E+01          4.4774101257E+01          4.5000511169E+01          6.0000000000E+00          3.2775144531E+04          1.6810768874E-01          3.7315517964E+02          3.7316255829E+02          1.9114626216E+00          1.9114062922E+00          1.4841684801E-03          
2022-05-06                15:58:45.000              125.79079861              3018.979167               126.79079861              1651852725.000            0                         963                       1.3999930770E+02          4.5000083923E+01          4.0625000000E+01          4.4773979187E+01          4.5000297546E+01          6.0000000000E+00          3.2773446487E+04          1.7350055582E-01          3.7318224950E+02          3.7318716377E+02          1.9114661531E+00          1.9114398334E+00          6.9539994102E-04          
2022-05-06                15:58:50.000              125.79085648              3018.980556               126.79085648              1651852730.000            0                         963                       1.3999869735E+02          4.4999900818E+01          4.0625000000E+01          4.4774070740E+01          4.5000236511E+01          6.0000000000E+00          3.2771736260E+04          1.6609050134E-01          3.7316604219E+02          3.7317216439E+02          1.9112916194E+00          1.9113194418E+00          1.2687668887E-03          
2022-05-06                15:58:55.000              125.79091435              3018.981944               126.79091435              1651852735.000            0                         963                       1.4000182741E+02          4.4999944089E+01          4.0625000000E+01          4.4774093970E+01          4.5000291170E+01          6.0000000000E+00          3.2773444205E+04          1.6768687632E-01          3.7317264978E+02          3.7318377437E+02          1.9114978352E+00          1.9115913750E+00          2.0087250762E-03          
2022-05-06                15:59:00.000              125.79097222              3018.983333               126.79097222              1651852740.000            0                         963                       1.4000613403E+02          4.4999992371E+01          4.0625000000E+01          4.4774162292E+01          4.5000144958E+01          6.0000000000E+00          3.2785296875E+04          1.6792612135E-01          3.7317190246E+02          3.7317988788E+02          1.9116804417E+00          1.9116185590E+00          1.1891235823E-03          
2022-05-06                15:59:05.000              125.79103009              3018.984722               126.79103009              1651852745.000            0                         963                       1.3999981689E+02          4.4999992371E+01          4.0625000000E+01          4.4774162292E+01          4.5000144958E+01          6.0000000000E+00          3.2787195312E+04          1.6592798826E-01          3.7320882270E+02          3.7321462553E+02          1.9114181669E+00          1.9115327594E+00          1.4025112691E-03          
2022-05-06                15:59:10.000              125.79108796              3018.986111               126.79108796              1651852750.000            0                         963                       1.4000488281E+02          4.4999900818E+01          4.0625000000E+01          4.4774223328E+01          4.5000419617E+01          6.0000000000E+00          3.2789703125E+04          1.6915954965E-01          3.7316556716E+02          3.7317410341E+02          1.9117032810E+00          1.9116542287E+00          1.7520119278E-03          
2022-05-06                15:59:15.000              125.79114583              3018.987500               126.79114583              1651852755.000            0                         963                       1.4000335693E+02          4.5000083923E+01          4.0625000000E+01          4.4774314880E+01          4.5000205994E+01          6.0000000000E+00          3.2797128906E+04          1.7030373103E-01          3.7317337767E+02          3.7319028480E+02          1.9114727115E+00          1.9114994040E+00          1.2716429079E-03          
2022-05-06                15:59:20.000              125.79120370              3018.988889               126.79120370              1651852760.000            0                         963                       1.4000155640E+02          4.4999870300E+01          4.0625000000E+01          4.4774284363E+01          4.5000602722E+01          6.0000000000E+00          3.2798949219E+04          1.6047230975E-01          3.7319546806E+02          3.7320084423E+02          1.9113543627E+00          1.9116814660E+00          1.1593691043E-03          
2022-05-06                15:59:25.000              125.79126157              3018.990278               126.79126157              1651852765.000            0                         963                       1.3999075317E+02          4.4999870300E+01          4.0625000000E+01          4.4774284363E+01          4.5000602722E+01          6.0000000000E+00          3.2787285156E+04          1.7274672116E-01          3.7316876091E+02          3.7317458691E+02          1.9115556972E+00          1.9113522824E+00          1.2492784032E-03          
2022-05-06                15:59:30.000              125.79131944              3018.991667               126.79131944              1651852770.000            0                         963                       1.3999008179E+02          4.5000114441E+01          4.0625000000E+01          4.4774009705E+01          4.5000511169E+01          6.0000000000E+00          3.2775886719E+04          1.7252819463E-01          3.7315499332E+02          3.7316128022E+02          1.9114597172E+00          1.9113980690E+00          9.1585877366E-04          
2022-05-06                15:59:35.000              125.79137731              3018.993056               126.79137731              1651852775.000            0                         963                       1.3999026489E+02          4.5000144958E+01          4.0625000000E+01          4.4774101257E+01          4.5000419617E+01          6.0000000000E+00          3.2767322266E+04          1.7777910953E-01          3.7317889194E+02          3.7318375501E+02          1.9115227577E+00          1.9115230628E+00          6.0411949722E-04          
2022-05-06                15:59:40.000              125.79143519              3018.994444               126.79143519              1651852780.000            0                         963                       1.3999517822E+02          4.4999809265E+01          4.0625000000E+01          4.4774192810E+01          4.5000297546E+01          6.0000000000E+00          3.2758125000E+04          1.7409520408E-01          3.7319283233E+02          3.7319146182E+02          1.9114733710E+00          1.9114413014E+00          1.5690225658E-03          
2022-05-06                15:59:45.000              125.79149306              3018.995833               126.79149306              1651852785.000            0                         963                       1.4000253296E+02          4.4999931335E+01          4.0625000000E+01          4.4774101257E+01          4.5000053406E+01          6.0000000000E+00          3.2759851562E+04          1.7075869688E-01          3.7317900891E+02          3.7318393880E+02          1.9117377800E+00          1.9115809502E+00          8.4495873703E-04          
2022-05-06                15:59:50.000              125.79155093              3018.997222               126.79155093              1651852790.000            0                         963                       1.3999871826E+02          4.4999931335E+01          4.0625000000E+01          4.4774101257E+01          4.5000053406E+01          6.0000000000E+00          3.2761931641E+04          1.7483978157E-01          3.7318687585E+02          3.7319197074E+02          1.9115426779E+00          1.9115835558E+00          9.8768818343E-04          
2022-05-06                15:59:55.000              125.79160880              3018.998611               126.79160880              1651852795.000            0                         963                       1.4000067587E+02          4.5000144958E+01          4.0625000000E+01          4.4773979187E+01          4.5000205994E+01          6.0000000000E+00          3.2761049948E+04          1.6853555858E-01          3.7318217318E+02          3.7318712493E+02          1.9114804172E+00          1.9114885033E+00          6.3086897255E-04          
2022-05-06                16:00:00.000              125.79166667              3019.000000               126.79166667              1651852800.000            0                         963                       1.4000302124E+02          4.5000022888E+01          4.0625000000E+01          4.4774070740E+01          4.5000236511E+01          6.0000000000E+00          3.2758076172E+04          1.7078382423E-01          3.7317477321E+02          3.7318029611E+02          1.9114817441E+00          1.9115157241E+00          1.6584791272E-03          
2022-05-06                16:00:05.000              125.79172454              3019.001389               126.79172454              1651852805.000            0                         963                       1.3999898381E+02          4.4999997836E+01          4.0625000000E+01          4.4773979187E+01          4.5000294813E+01          6.0000000000E+00          3.2755924032E+04          1.6703848553E-01          3.7317484197E+02          3.7318317568E+02          1.9115426899E+00          1.9116924650E+00          1.9900908157E-03          
2022-05-06                16:00:10.000              125.79178241              3019.002778               126.79178241              1651852810.000            0                         963                       1.4000011439E+02          4.5000099716E+01          4.0625000000E+01          4.4773949736E+01          4.5000192335E+01          6.0000000000E+00          3.2753201500E+04          1.6779710165E-01          3.7318877645E+02          3.7319936383E+02          1.9116332711E+00          1.9115749212E+00          1.7627621713E-03          
2022-05-06                16:00:15.000              125.79184028              3019.004167               126.79184028              1651852815.000            0                         963                       1.3999960327E+02          4.5000083923E+01          4.0625000000E+01          4.4773918152E+01          4.5000144958E+01          6.0000000000E+00          3.2752740234E+04          1.7238552265E-01          3.7318192330E+02          3.7318686367E+02          1.9117810791E+00          1.9115548176E+00          1.5418055083E-03          
2022-05-06                16:00:20.000              125.79189815              3019.005556               126.79189815              1651852820.000            0                         963                       1.4000189209E+02          4.5000389099E+01          4.0625000000E+01          4.4774101257E+01          4.5000236511E+01          6.0000000000E+00          3.2754037109E+04          1.7109425754E-01          3.7319049430E+02          3.7319785769E+02          1.9116589613E+00          1.9116601870E+00          1.1678788573E-03          
2022-05-06                16:00:25.000              125.79195602              3019.006944               126.79195602              1651852825.000            0                         963                       1.3999996948E+02          4.4999992371E+01          4.0625000000E+01          4.4774070740E+01          4.5000236511E+01          6.0000000000E+00          3.2751347656E+04          1.7157312830E-01          3.7318545356E+02          3.7319825633E+02          1.9116152198E+00          1.9116472801E+00          6.9210083502E-04          
2022-05-06                16:00:30.000              125.79201389              3019.008333               126.79201389              1651852830.000            0                         963                       1.3999612597E+02          4.4999891641E+01          4.0625000000E+01          4.4773995193E+01          4.5000110600E+01          6.0000000000E+00          3.2750378196E+04          1.6920946572E-01          3.7317295100E+02          3.7317746473E+02          1.9116521000E+00          1.9114728116E+00          7.7360951162E-04          
2022-05-06                16:00:35.000              125.79207176              3019.009722               126.79207176              1651852835.000            0                         963                       1.3999838257E+02          4.4999870300E+01          4.0625000000E+01          4.4773979187E+01          4.5000083923E+01          6.0000000000E+00          3.2749697266E+04          1.7373532544E-01          3.7317192492E+02          3.7318037195E+02          1.9115437056E+00          1.9115854482E+00          8.2928573575E-04          
2022-05-06                16:00:40.000              125.79212963              3019.011111               126.79212963              1651852840.000            0                         963                       1.3999642944E+02          4.4999809265E+01          4.0625000000E+01          4.4773887634E+01          4.5000205994E+01          6.0000000000E+00          3.2746974609E+04          1.7196830488E-01          3.7320795262E+02          3.7321278676E+02          1.9114938941E+00          1.9114790357E+00          7.6503037806E-04          
2022-05-06                16:00:45.000              125.79218750              3019.012500               126.79218750              1651852845.000            0                         963                       1.3999801636E+02          4.4999992371E+01          4.0625000000E+01          4.4774162292E+01          4.5000358582E+01          6.0000000000E+00          3.2746064453E+04          1.7438254254E-01          3.7317265041E+02          3.7317025831E+02          1.9115288515E+00          1.9115510420E+00          8.4336016688E-04          
2022-05-06                16:00:50.000              125.79224537              3019.013889               126.79224537              1651852850.000            0                         963                       1.3999811565E+02          4.5000005124E+01          4.0625000000E+01          4.4774098524E+01          4.5000333074E+01          6.0000000000E+00          3.2744120073E+04          1.6950794227E-01          3.7319119199E+02          3.7319447560E+02          1.9114899293E+00          1.9115659534E+00          1.3069069314E-03          
2022-05-06                16:00:55.000              125.79230324              3019.015278               126.79230324              1651852855.000            0                         963                       1.3999981689E+02          4.5000022888E+01          4.0625000000E+01          4.4774009705E+01          4.5000297546E+01          6.0000000000E+00          3.2744220703E+04          1.7267065566E-01          3.7319843499E+02          3.7321100195E+02          1.9115543859E+00          1.9116181091E+00          1.0500360931E-03          
2022-05-06                16:01:00.000              125.79236111              3019.016667               126.79236111              1651852860.000            0                         963                       1.3999899292E+02          4.4999931335E+01          4.0625000000E+01          4.4774192810E+01          4.5000297546E+01          6.0000000000E+00          3.2743093750E+04          1.7671961209E-01          3.7318320826E+02          3.7318910737E+02          1.9116418692E+00          1.9115716269E+00          9.2921040403E-04          
2022-05-06                16:01:05.000              125.79241898              3019.018056               126.79241898              1651852865.000            0                         963                       1.4000252058E+02          4.4999961853E+01          4.0625000000E+01          4.4774009705E+01          4.5000450134E+01          6.0000000000E+00          3.2741861601E+04          1.7262828623E-01          3.7317721519E+02          3.7318139387E+02          1.9114662391E+00          1.9114740709E+00          7.3925252923E-04          
2022-05-06                16:01:10.000              125.79247685              3019.019444               126.79247685              1651852870.000            0                         963                       1.3999801636E+02          4.4999931335E+01          4.0625000000E+01          4.4773796082E+01          4.5000450134E+01          6.0000000000E+00          3.2740121094E+04          1.7228601142E-01          3.7318138334E+02          3.7317991244E+02          1.9114996704E+00          1.9115221096E+00          2.6496115903E-04          
2022-05-06                16:01:15.000              125.79253472              3019.020833               126.79253472              1651852875.000            0                         963                       1.3999533081E+02          4.5000053406E+01          4.0625000000E+01          4.4774070740E+01          4.5000236511E+01          6.0000000000E+00          3.2737525391E+04          1.7378845659E-01          3.7319294311E+02          3.7319387498E+02          1.9115512699E+00          1.9115872567E+00          1.1957244556E-03          
2022-05-06                16:01:20.000              125.79259259              3019.022222               126.79259259              1651852880.000            0                         963                       1.4000158222E+02          4.5000060235E+01          4.0625000000E+01          4.4774074154E+01          4.5000233097E+01          6.0000000000E+00          3.2738156728E+04          1.7581770492E-01          3.7317460113E+02          3.7317992783E+02          1.9115792663E+00          1.9117520496E+00          9.6699512176E-04          
2022-05-06                16:01:25.000              125.79265046              3019.023611               126.79265046              1651852885.000            0                         963                       1.4000198364E+02          4.5000114441E+01          4.0562500000E+01          4.4774101257E+01          4.5000205994E+01          6.0000000000E+00          3.2738488281E+04          1.6654810334E-01          3.7318419112E+02          3.7318803284E+02          1.9113996940E+00          1.9116011385E+00          7.4590732352E-04          
2022-05-06                16:01:30.000              125.79270833              3019.025000               126.79270833              1651852890.000            0                         963                       1.4000009155E+02          4.5000083923E+01          4.0625000000E+01          4.4774162292E+01          4.5000236511E+01          6.0000000000E+00          3.2737603516E+04          1.6979517801E-01          3.7315852511E+02          3.7316469706E+02          1.9114493049E+00          1.9115262565E+00          1.1205127722E-03          
2022-05-06                16:01:35.000              125.79276620              3019.026389               126.79276620              1651852895.000            0                         963                       1.4000009155E+02          4.5000114441E+01          4.0625000000E+01          4.4774009705E+01          4.5000236511E+01          6.0000000000E+00          3.2738132812E+04          1.7718564875E-01          3.7318042175E+02          3.7317776522E+02          1.9114920114E+00          1.9115042724E+00          5.9737527512E-04          
2022-05-06                16:01:40.000              125.79282407              3019.027778               126.79282407              1651852900.000            0                         963                       1.3999917837E+02          4.5000194256E+01          4.0625000000E+01          4.4774080130E+01          4.5000295199E+01          6.0000000000E+00          3.2736630409E+04          1.6728706655E-01          3.7317744426E+02          3.7317942171E+02          1.9114528920E+00          1.9116551195E+00          1.3348395664E-05          
2022-05-06                16:01:45.000              125.79288194              3019.029167               126.79288194              1651852905.000            0                         963                       1.3999630737E+02          4.4999931335E+01          4.0625000000E+01          4.4774070740E+01          4.5000236511E+01          6.0000000000E+00          3.2734685547E+04          1.7319469553E-01          3.7317446518E+02          3.7317711463E+02          1.9115112824E+00          1.9116501606E+00          2.8404657578E-04          
2022-05-06                16:01:50.000              125.79293981              3019.030556               126.79293981              1651852910.000            0                         963                       1.3999865723E+02          4.4999931335E+01          4.0625000000E+01          4.4774070740E+01          4.5000236511E+01          6.0000000000E+00          3.2733828125E+04          1.7658812503E-01          3.7316602748E+02          3.7317113919E+02          1.9117971683E+00          1.9116342007E+00          1.0768973860E-03          
2022-05-06                16:01:55.000              125.79299769              3019.031944               126.79299769              1651852915.000            0                         963                       1.3999992168E+02          4.4999931335E+01          4.0625000000E+01          4.4774070740E+01          4.5000144958E+01          6.0000000000E+00          3.2732194302E+04          1.6849604498E-01          3.7318458935E+02          3.7318988571E+02          1.9115757179E+00          1.9116028406E+00          9.5214198120E-04          
2022-05-06                16:02:00.000              125.79305556              3019.033333               126.79305556              1651852920.000            0                         963                       1.4000001321E+02          4.4999992371E+01          4.0625000000E+01          4.4773765564E+01          4.4999992371E+01          6.0000000000E+00          3.2729809016E+04          1.7322903930E-01          3.7319569648E+02          3.7317660926E+02          1.9114029931E+00          1.9114348226E+00          1.1424367928E-03          
2022-05-06                16:02:05.000              125.79311343              3019.034722               126.79311343              1651852925.000            0                         963                       1.4000167847E+02          4.4999992371E+01          4.0562500000E+01          4.4773765564E+01          4.4999992371E+01          6.0000000000E+00          3.2732505859E+04          1.7020734191E-01          3.7318820532E+02          3.7319429589E+02          1.9115399375E+00          1.9116869036E+00          1.3480683425E-03          
2022-05-06                16:02:10.000              125.79317130              3019.036111               126.79317130              1651852930.000            0                         963                       1.3999850464E+02          4.5000083923E+01          4.0625000000E+01          4.4773796082E+01          4.5000053406E+01          6.0000000000E+00          3.2730953125E+04          1.7029154116E-01          3.7315829463E+02          3.7316381608E+02          1.9116108377E+00          1.9115674268E+00          1.0020926761E-03          
2022-05-06                16:02:15.000              125.79322917              3019.037500               126.79322917              1651852935.000            0                         963                       1.3999697876E+02          4.5000083923E+01          4.0625000000E+01          4.4773796082E+01          4.5000053406E+01          6.0000000000E+00          3.2730068359E+04          1.7090720606E-01          3.7318013677E+02          3.7318501098E+02          1.9113603009E+00          1.9115134923E+00          6.5955167936E-04          
2022-05-06                16:02:20.000              125.79328704              3019.038889               126.79328704              1651852940.000            0                         963                       1.4000024414E+02          4.5000022888E+01          4.0625000000E+01          4.4773918152E+01          4.5000083923E+01          6.0000000000E+00          3.2729796875E+04          1.8363067493E-01          3.7317582326E+02          3.7318360661E+02          1.9113469834E+00          1.9113656329E+00          8.7474666264E-04          
2022-05-06                16:02:25.000              125.79334491              3019.040278               126.79334491              1651852945.000            0                         963                       1.3999907946E+02          4.4999931791E+01          4.0625000000E+01          4.4773918152E+01          4.4999883509E+01          6.0000000000E+00          3.2730184323E+04          1.6904695392E-01          3.7318169049E+02          3.7318422088E+02          1.9116026493E+00          1.9116197023E+00          6.4352643739E-04          
2022-05-06                16:02:30.000              125.79340278              3019.041667               126.79340278              1651852950.000            0                         963                       1.3999649048E+02          4.4999931335E+01          4.0625000000E+01          4.4773796082E+01          4.5000083923E+01          6.0000000000E+00          3.2727123047E+04          1.6833330021E-01          3.7316480222E+02          3.7316919933E+02          1.9114292065E+00          1.9114329483E+00          8.5229197813E-04          
2022-05-06                16:02:35.000              125.79346065              3019.043056               126.79346065              1651852955.000            0                         963                       1.3999630737E+02          4.4999931335E+01          4.0625000000E+01          4.4773796082E+01          4.5000083923E+01          6.0000000000E+00          3.2725214844E+04          1.7193309021E-01          3.7318823312E+02          3.7319172274E+02          1.9114776269E+00          1.9113722662E+00          8.1966997327E-04          
2022-05-06                16:02:40.000              125.79351852              3019.044444               126.79351852              1651852960.000            0                         963                       1.4000259399E+02          4.5000083923E+01          4.0625000000E+01          4.4773796082E+01          4.5000083923E+01          6.0000000000E+00          3.2726896484E+04          1.7805852783E-01          3.7318939306E+02          3.7319126268E+02          1.9114970925E+00          1.9114645421E+00          3.5051607490E-04          
2022-05-06                16:02:45.000              125.79357639              3019.045833               126.79357639              1651852965.000            0                         963                       1.3999856567E+02          4.4999717712E+01          4.0625000000E+01          4.4773918152E+01          4.5000205994E+01          6.0000000000E+00          3.2724224609E+04          1.7209069250E-01          3.7316495648E+02          3.7316405921E+02          1.9115172714E+00          1.9115595350E+00          6.5365082242E-04          
2022-05-06                16:02:50.000              125.79363426              3019.047222               126.79363426              1651852970.000            0                         963                       1.4000147189E+02          4.4999802223E+01          4.0625000000E+01          4.4773918152E+01          4.5000205994E+01          6.0000000000E+00          3.2723393329E+04          1.6134005230E-01          3.7315936123E+02          3.7316291936E+02          1.9114799410E+00          1.9117642171E+00          4.9191379068E-04          
2022-05-06                16:02:55.000              125.79369213              3019.048611               126.79369213              1651852975.000            0                         963                       1.3999649048E+02          4.4999900818E+01          4.0625000000E+01          4.4773918152E+01          4.5000205994E+01          6.0000000000E+00          3.2722355469E+04          1.7137144098E-01          3.7318492386E+02          3.7318838823E+02          1.9116867306E+00          1.9116708295E+00          6.4998518929E-04          
2022-05-06                16:03:00.000              125.79375000              3019.050000               126.79375000              1651852980.000            0                         963                       1.4000213687E+02          4.4999992371E+01          4.0625000000E+01          4.4773887634E+01          4.5000297546E+01          6.0000000000E+00          3.2722151033E+04          1.6964683406E-01          3.7316348755E+02          3.7316876528E+02          1.9114202046E+00          1.9114293133E+00          1.0423062824E-03          
2022-05-06                16:03:05.000              125.79380787              3019.051389               126.79380787              1651852985.000            0                         963                       1.4000244141E+02          4.5000022888E+01          4.0625000000E+01          4.4773796082E+01          4.5000358582E+01          6.0000000000E+00          3.2720597656E+04          1.6910250467E-01          3.7315369741E+02          3.7313568782E+02          1.9116187669E+00          1.9116316328E+00          5.6610342521E-04          
2022-05-06                16:03:10.000              125.79386574              3019.052778               126.79386574              1651852990.000            0                         963                       1.4000140381E+02          4.5000205994E+01          4.0625000000E+01          4.4774162292E+01          4.5000511169E+01          6.0000000000E+00          3.2719390625E+04          1.6467418876E-01          3.7317189690E+02          3.7317414527E+02          1.9114684326E+00          1.9117189828E+00          3.0412754393E-04          
2022-05-06                16:03:15.000              125.79392361              3019.054167               126.79392361              1651852995.000            0                         963                       1.4000002348E+02          4.5000058101E+01          4.0625000000E+01          4.4774051960E+01          4.5000400837E+01          6.0000000000E+00          3.2720034856E+04          1.6969284870E-01          3.7316915691E+02          3.7317269425E+02          1.9114150057E+00          1.9115885435E+00          7.0341930357E-04          
2022-05-06                16:03:20.000              125.79398148              3019.055556               126.79398148              1651853000.000            0                         963                       1.4000216675E+02          4.4999992371E+01          4.0625000000E+01          4.4774101257E+01          4.5000236511E+01          6.0000000000E+00          3.2721134766E+04          1.7558441395E-01          3.7316745601E+02          3.7317098945E+02          1.9114426344E+00          1.9115918010E+00          5.3678682670E-04          
2022-05-06                16:03:25.000              125.79403935              3019.056944               126.79403935              1651853005.000            0                         963                       1.4000030518E+02          4.4999870300E+01          4.0625000000E+01          4.4774009705E+01          4.5000297546E+01          6.0000000000E+00          3.2718783203E+04          1.6759426610E-01          3.7315902238E+02          3.7316302430E+02          1.9116421989E+00          1.9116131744E+00          5.3182746012E-04          
2022-05-06                16:03:30.000              125.79409722              3019.058333               126.79409722              1651853010.000            0                         963                       1.4000159192E+02          4.5000037919E+01          4.0625000000E+01          4.4773979187E+01          4.5000343550E+01          6.0000000000E+00          3.2719401557E+04          1.6521843854E-01          3.7319927205E+02          3.7316247581E+02          1.9116414681E+00          1.9116903199E+00          1.0838940250E-03          
2022-05-06                16:03:35.000              125.79415509              3019.059722               126.79415509              1651853015.000            0                         963                       1.3999896263E+02          4.5000075725E+01          4.0625000000E+01          4.4773979187E+01          4.5000291397E+01          6.0000000000E+00          3.2719072353E+04          1.7033561207E-01          3.7319711458E+02          3.7320289749E+02          1.9113857845E+00          1.9115504917E+00          1.2739316046E-03          
2022-05-06                16:03:40.000              125.79421296              3019.061111               126.79421296              1651853020.000            0                         963                       1.4000357056E+02          4.4999961853E+01          4.0625000000E+01          4.4773979187E+01          4.5000205994E+01          6.0000000000E+00          3.2724376953E+04          1.7003438530E-01          3.7319576089E+02          3.7320033466E+02          1.9115725139E+00          1.9115866236E+00          9.6902992045E-04          
2022-05-06                16:03:45.000              125.79427083              3019.062500               126.79427083              1651853025.000            0                         963                       1.3999746704E+02          4.4999900818E+01          4.0625000000E+01          4.4774070740E+01          4.5000205994E+01          6.0000000000E+00          3.2722392578E+04          1.6782544404E-01          3.7317156089E+02          3.7317479568E+02          1.9115254437E+00          1.9115565423E+00          5.8858505299E-04          
2022-05-06                16:03:50.000              125.79432870              3019.063889               126.79432870              1651853030.000            0                         963                       1.3999553334E+02          4.5000022888E+01          4.0625000000E+01          4.4773918152E+01          4.5000205994E+01          6.0000000000E+00          3.2718655390E+04          1.7216302869E-01          3.7317523593E+02          3.7317990760E+02          1.9115793259E+00          1.9116198846E+00          6.5520523412E-04          
2022-05-06                16:03:55.000              125.79438657              3019.065278               126.79438657              1651853035.000            0                         963                       1.3999626957E+02          4.4999669886E+01          4.0625000000E+01          4.4774075295E+01          4.5000036097E+01          6.0000000000E+00          3.2715265946E+04          1.7397360852E-01          3.7318412196E+02          3.7316864146E+02          1.9115269656E+00          1.9115409806E+00          2.6970137774E-04          
2022-05-06                16:04:00.000              125.79444444              3019.066667               126.79444444              1651853040.000            0                         963                       1.3999829102E+02          4.4999443054E+01          4.0625000000E+01          4.4774070740E+01          4.5000297546E+01          6.0000000000E+00          3.2719447266E+04          1.6787408785E-01          3.7316314805E+02          3.7316817917E+02          1.9113831507E+00          1.9114135302E+00          6.7148599352E-04          
2022-05-06                16:04:05.000              125.79450231              3019.068056               126.79450231              1651853045.000            0                         963                       1.3999768066E+02          4.4999565125E+01          4.0625000000E+01          4.4773918152E+01          4.5000236511E+01          6.0000000000E+00          3.2719128906E+04          1.7206737392E-01          3.7316458242E+02          3.7316964719E+02          1.9115479528E+00          1.9115143223E+00          6.7349825438E-04          
2022-05-06                16:04:10.000              125.79456019              3019.069444               126.79456019              1651853050.000            0                         963                       1.4000045776E+02          4.4999565125E+01          4.0625000000E+01          4.4773918152E+01          4.5000236511E+01          6.0000000000E+00          3.2718359375E+04          1.7157546414E-01          3.7319442527E+02          3.7319883114E+02          1.9115991832E+00          1.9115332892E+00          8.7577813429E-04          
2022-05-06                16:04:15.000              125.79461806              3019.070833               126.79461806              1651853055.000            0                         963                       1.3999725342E+02          4.4999717712E+01          4.0625000000E+01          4.4774009705E+01          4.5000236511E+01          6.0000000000E+00          3.2714867188E+04          1.7672832253E-01          3.7316329407E+02          3.7316649812E+02          1.9116734473E+00          1.9116880789E+00          8.0346209931E-04          
2022-05-06                16:04:20.000              125.79467593              3019.072222               126.79467593              1651853060.000            0                         963                       1.4000084311E+02          4.4999734110E+01          4.0625000000E+01          4.4774009705E+01          4.5000170921E+01          6.0000000000E+00          3.2714827950E+04          1.7507669001E-01          3.7318536053E+02          3.7319288021E+02          1.9115364607E+00          1.9116942587E+00          3.5921929908E-04          
2022-05-06                16:04:25.000              125.79473380              3019.073611               126.79473380              1651853065.000            0                         963                       1.3999902941E+02          4.4999778748E+01          4.0625000000E+01          4.4774009705E+01          4.4999992371E+01          6.0000000000E+00          3.2715148383E+04          1.7502696877E-01          3.7320646443E+02          3.7321248951E+02          1.9114170827E+00          1.9116805809E+00          3.2055871477E-04          
2022-05-06                16:04:30.000              125.79479167              3019.075000               126.79479167              1651853070.000            0                         963                       1.3999844360E+02          4.5000022888E+01          4.0625000000E+01          4.4773979187E+01          4.5000419617E+01          6.0000000000E+00          3.2713990234E+04          1.7723740648E-01          3.7320386618E+02          3.7320614602E+02          1.9115642931E+00          1.9113608072E+00          6.2943735554E-04          
2022-05-06                16:04:35.000              125.79484954              3019.076389               126.79484954              1651853075.000            0                         963                       1.3999685669E+02          4.5000297546E+01          4.0625000000E+01          4.4774009705E+01          4.5000144958E+01          6.0000000000E+00          3.2711466797E+04          1.6900505800E-01          3.7317745330E+02          3.7318191119E+02          1.9115224797E+00          1.9115431268E+00          5.3656628546E-04          
