DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-05-06                17:04:15.000              125.83628472              3020.070833               126.83628472              1651856655.000            0                         963                       1.3999499512E+02          4.5000114441E+01          4.0625000000E+01          4.4773185730E+01          4.4999320984E+01          3.0000000000E+00          3.2872257812E+04          2.3217159516E-01          4.3401680257E+02          4.3410430966E+02          2.2643135340E+00          2.2645650385E+00          9.7195693008E-03          
2022-05-06                17:04:20.000              125.83634259              3020.072222               126.83634259              1651856660.000            0                         963                       1.3999533081E+02          4.5000297546E+01          4.0625000000E+01          4.4773063660E+01          4.4999259949E+01          3.0000000000E+00          3.2870078125E+04          2.2601776232E-01          4.3405035744E+02          4.3411104912E+02          2.2645907116E+00          2.2646700860E+00          9.0437204441E-03          
2022-05-06                17:04:25.000              125.83640046              3020.073611               126.83640046              1651856665.000            0                         963                       1.3999795532E+02          4.5000297546E+01          4.0625000000E+01          4.4773063660E+01          4.4999259949E+01          3.0000000000E+00          3.2868765625E+04          2.2618496814E-01          4.3403784117E+02          4.3410036957E+02          2.2641908163E+00          2.2645375427E+00          9.5185291321E-03          
2022-05-06                17:04:30.000              125.83645833              3020.075000               126.83645833              1651856670.000            0                         963                       1.3999664307E+02          4.5000114441E+01          4.0625000000E+01          4.4773216248E+01          4.4999259949E+01          3.0000000000E+00          3.2866425781E+04          2.1819152429E-01          4.3400789518E+02          4.3407278717E+02          2.2643073454E+00          2.2647070750E+00          9.6351615969E-03          
2022-05-06                17:04:35.000              125.83651620              3020.076389               126.83651620              1651856675.000            0                         963                       1.3999838257E+02          4.4999992371E+01          4.0625000000E+01          4.4773094177E+01          4.4999229431E+01          3.0000000000E+00          3.2862792969E+04          2.3538206227E-01          4.3401237910E+02          4.3407151486E+02          2.2643302157E+00          2.2645895963E+00          9.1321288135E-03          
2022-05-06                17:04:40.000              125.83657407              3020.077778               126.83657407              1651856680.000            0                         963                       1.3999966658E+02          4.4999903095E+01          4.0625000000E+01          4.4773106931E+01          4.4999172040E+01          3.0000000000E+00          3.2860563666E+04          2.2008994464E-01          4.3404162965E+02          4.3410285456E+02          2.2646304879E+00          2.2648745132E+00          9.7063169891E-03          
2022-05-06                17:04:45.000              125.83663194              3020.079167               126.83663194              1651856685.000            0                         963                       1.3999948120E+02          4.4999626160E+01          4.0625000000E+01          4.4773155212E+01          4.4999168396E+01          3.0000000000E+00          3.2856988281E+04          2.3065095713E-01          4.3403283142E+02          4.3409802459E+02          2.2647092642E+00          2.2646679179E+00          9.9009289125E-03          
2022-05-06                17:04:50.000              125.83668981              3020.080556               126.83668981              1651856690.000            0                         963                       1.3999819050E+02          4.4999626160E+01          4.0625000000E+01          4.4773155212E+01          4.4999168396E+01          3.0000000000E+00          3.2856224486E+04          2.1968914758E-01          4.3403702286E+02          4.3409992895E+02          2.2646529057E+00          2.2647644984E+00          9.3724740996E-03          
2022-05-06                17:04:55.000              125.83674769              3020.081944               126.83674769              1651856695.000            0                         963                       1.3999774170E+02          4.4999687195E+01          4.0625000000E+01          4.4772941589E+01          4.4999137878E+01          3.0000000000E+00          3.2854082031E+04          2.2321977732E-01          4.3405543225E+02          4.3411957205E+02          2.2643827384E+00          2.2647112429E+00          9.6972753646E-03          
2022-05-06                17:05:00.000              125.83680556              3020.083333               126.83680556              1651856700.000            0                         963                       1.4000225830E+02          4.4999626160E+01          4.0625000000E+01          4.4772941589E+01          4.4999382019E+01          3.0000000000E+00          3.2853257812E+04          2.1697642127E-01          4.3403125070E+02          4.3410571467E+02          2.2646461030E+00          2.2649147471E+00          9.3439735076E-03          
2022-05-06                17:05:05.000              125.83686343              3020.084722               126.83686343              1651856705.000            0                         963                       1.3999401855E+02          4.4999565125E+01          4.0625000000E+01          4.4773094177E+01          4.4999259949E+01          3.0000000000E+00          3.2846175781E+04          2.2966883583E-01          4.3403749929E+02          4.3410252847E+02          2.2644951190E+00          2.2649251994E+00          9.4130576893E-03          
2022-05-06                17:05:10.000              125.83692130              3020.086111               126.83692130              1651856710.000            0                         963                       1.3999456787E+02          4.4999565125E+01          4.0625000000E+01          4.4773094177E+01          4.4999259949E+01          3.0000000000E+00          3.2843812500E+04          2.2893428439E-01          4.3402358465E+02          4.3408726339E+02          2.2645733674E+00          2.2649094782E+00          9.9910713053E-03          
2022-05-06                17:05:15.000              125.83697917              3020.087500               126.83697917              1651856715.000            0                         963                       1.4000167847E+02          4.4999870300E+01          4.0625000000E+01          4.4773094177E+01          4.4999229431E+01          3.0000000000E+00          3.2843156250E+04          2.2380057373E-01          4.3404337386E+02          4.3410378379E+02          2.2645411879E+00          2.2648076866E+00          9.0674437616E-03          
2022-05-06                17:05:20.000              125.83703704              3020.088889               126.83703704              1651856720.000            0                         963                       1.3999563044E+02          4.4999687195E+01          4.0625000000E+01          4.4773063660E+01          4.4999320984E+01          3.0000000000E+00          3.2838905185E+04          2.2802291170E-01          4.3401951058E+02          4.3408326872E+02          2.2643167565E+00          2.2646084049E+00          9.0963561693E-03          
2022-05-06                17:05:25.000              125.83709491              3020.090278               126.83709491              1651856725.000            0                         963                       1.3999743242E+02          4.4999725456E+01          4.0625000000E+01          4.4772977117E+01          4.4999259949E+01          3.0000000000E+00          3.2834718400E+04          2.2603129205E-01          4.3401638871E+02          4.3408539082E+02          2.2644626425E+00          2.2647356624E+00          9.3726532559E-03          
2022-05-06                17:05:30.000              125.83715278              3020.091667               126.83715278              1651856730.000            0                         963                       1.4000161743E+02          4.4999717712E+01          4.0625000000E+01          4.4773216248E+01          4.4999076843E+01          3.0000000000E+00          3.2834519531E+04          2.2862437113E-01          4.3402854745E+02          4.3409341672E+02          2.2642644922E+00          2.2648516808E+00          9.5617815729E-03          
2022-05-06                17:05:35.000              125.83721065              3020.093056               126.83721065              1651856735.000            0                         963                       1.4000256582E+02          4.4999717712E+01          4.0625000000E+01          4.4773216248E+01          4.4999076843E+01          3.0000000000E+00          3.2835857572E+04          2.2875191310E-01          4.3402100639E+02          4.3408189946E+02          2.2644716710E+00          2.2647267291E+00          8.9915876463E-03          
2022-05-06                17:05:40.000              125.83726852              3020.094444               126.83726852              1651856740.000            0                         963                       1.3999914593E+02          4.4999687195E+01          4.0625000000E+01          4.4773094177E+01          4.4999320984E+01          3.0000000000E+00          3.2835281878E+04          2.2730071902E-01          4.3405825818E+02          4.3412070322E+02          2.2645209731E+00          2.2647921632E+00          9.1014826411E-03          
2022-05-06                17:05:45.000              125.83732639              3020.095833               126.83732639              1651856745.000            0                         963                       1.3999742158E+02          4.4999687195E+01          4.0562500000E+01          4.4773277283E+01          4.4999259949E+01          3.0000000000E+00          3.2828383632E+04          2.1967177337E-01          4.3401379662E+02          4.3407867125E+02          2.2644807796E+00          2.2647657578E+00          9.7005630749E-03          
2022-05-06                17:05:50.000              125.83738426              3020.097222               126.83738426              1651856750.000            0                         963                       1.4000072832E+02          4.4999599741E+01          4.0625000000E+01          4.4773155212E+01          4.4999298665E+01          3.0000000000E+00          3.2824865380E+04          2.2996340031E-01          4.3405053161E+02          4.3412079113E+02          2.2645790179E+00          2.2648985363E+00          9.3542942439E-03          
2022-05-06                17:05:55.000              125.83744213              3020.098611               126.83744213              1651856755.000            0                         963                       1.3999519956E+02          4.4999596923E+01          4.0625000000E+01          4.4773305666E+01          4.4999383300E+01          3.0000000000E+00          3.2821145433E+04          2.2165740130E-01          4.3404126304E+02          4.3410292303E+02          2.2644644467E+00          2.2647134724E+00          9.2075107497E-03          
2022-05-06                17:06:00.000              125.83750000              3020.100000               126.83750000              1651856760.000            0                         963                       1.3999899015E+02          4.4999595642E+01          4.0625000000E+01          4.4773307800E+01          4.4999382019E+01          3.0000000000E+00          3.2818593040E+04          2.2714544540E-01          4.3403634678E+02          4.3409796627E+02          2.2645489199E+00          2.2646599313E+00          9.2638517596E-03          
2022-05-06                17:06:05.000              125.83755787              3020.101389               126.83755787              1651856765.000            0                         963                       1.4000051880E+02          4.4999473572E+01          4.0562500000E+01          4.4773155212E+01          4.4999595642E+01          3.0000000000E+00          3.2818449219E+04          2.2370023185E-01          4.3402439628E+02          4.3408792168E+02          2.2644263103E+00          2.2646674806E+00          9.3831492060E-03          
2022-05-06                17:06:10.000              125.83761574              3020.102778               126.83761574              1651856770.000            0                         963                       1.3999725342E+02          4.4999565125E+01          4.0562500000E+01          4.4773277283E+01          4.4999687195E+01          3.0000000000E+00          3.2817054688E+04          2.2880448425E-01          4.3400772023E+02          4.3406310529E+02          2.2644240507E+00          2.2647175045E+00          1.0335211206E-02          
2022-05-06                17:06:15.000              125.83767361              3020.104167               126.83767361              1651856775.000            0                         963                       1.3999865723E+02          4.4999565125E+01          4.0625000000E+01          4.4773277283E+01          4.4999687195E+01          3.0000000000E+00          3.2816589844E+04          2.2550051634E-01          4.3400948745E+02          4.3407762998E+02          2.2645043996E+00          2.2646968228E+00          9.0630040555E-03          
2022-05-06                17:06:20.000              125.83773148              3020.105556               126.83773148              1651856780.000            0                         963                       1.3999844638E+02          4.4999676098E+01          4.0562500000E+01          4.4773299477E+01          4.4999556802E+01          3.0000000000E+00          3.2813291903E+04          2.2699568927E-01          4.3403384269E+02          4.3410012074E+02          2.2644607305E+00          2.2647900316E+00          9.6629046261E-03          
2022-05-06                17:06:25.000              125.83778935              3020.106944               126.83778935              1651856785.000            0                         963                       1.3999472046E+02          4.4999687195E+01          4.0562500000E+01          4.4773307800E+01          4.4999534607E+01          3.0000000000E+00          3.2810968750E+04          2.2563500588E-01          4.3402045870E+02          4.3408492691E+02          2.2644132894E+00          2.2647521306E+00          9.2847972268E-03          
2022-05-06                17:06:30.000              125.83784722              3020.108333               126.83784722              1651856790.000            0                         963                       1.3999499512E+02          4.5000022888E+01          4.0562500000E+01          4.4773307800E+01          4.4999443054E+01          3.0000000000E+00          3.2809523438E+04          2.2130004460E-01          4.3403106650E+02          4.3409393362E+02          2.2644280895E+00          2.2646843275E+00          9.1897269035E-03          
2022-05-06                17:06:35.000              125.83790509              3020.109722               126.83790509              1651856795.000            0                         963                       1.3999905396E+02          4.4999961853E+01          4.0625000000E+01          4.4773277283E+01          4.4999229431E+01          3.0000000000E+00          3.2806652344E+04          2.2264681566E-01          4.3404007557E+02          4.3408886806E+02          2.2644077766E+00          2.2646786298E+00          9.3186654927E-03          
2022-05-06                17:06:40.000              125.83796296              3020.111111               126.83796296              1651856800.000            0                         963                       1.4000210571E+02          4.4999961853E+01          4.0562500000E+01          4.4773277283E+01          4.4999229431E+01          3.0000000000E+00          3.2804945312E+04          2.2447151915E-01          4.3403636722E+02          4.3410134741E+02          2.2645764194E+00          2.2646088206E+00          9.6919157343E-03          
2022-05-06                17:06:45.000              125.83802083              3020.112500               126.83802083              1651856805.000            0                         963                       1.3999707031E+02          4.4999809265E+01          4.0625000000E+01          4.4773216248E+01          4.4999137878E+01          3.0000000000E+00          3.2802207031E+04          2.2097747903E-01          4.3401808082E+02          4.3408212551E+02          2.2645443157E+00          2.2649963219E+00          9.2672038602E-03          
2022-05-06                17:06:50.000              125.83807870              3020.113889               126.83807870              1651856810.000            0                         963                       1.3999829102E+02          4.4999931335E+01          4.0625000000E+01          4.4773185730E+01          4.4999443054E+01          3.0000000000E+00          3.2800843750E+04          2.2677231480E-01          4.3401124702E+02          4.3407535542E+02          2.2644956455E+00          2.2647569803E+00          9.6117238260E-03          
2022-05-06                17:06:55.000              125.83813657              3020.115278               126.83813657              1651856815.000            0                         963                       1.3999679565E+02          4.4999687195E+01          4.0625000000E+01          4.4773582458E+01          4.4999076843E+01          3.0000000000E+00          3.2798632812E+04          2.2246651317E-01          4.3402730906E+02          4.3409666013E+02          2.2643908171E+00          2.2646613795E+00          9.6081909202E-03          
2022-05-06                17:07:00.000              125.83819444              3020.116667               126.83819444              1651856820.000            0                         963                       1.3999533081E+02          4.4999565125E+01          4.0562500000E+01          4.4773185730E+01          4.4999137878E+01          3.0000000000E+00          3.2795968750E+04          2.2759466606E-01          4.3402193005E+02          4.3409322647E+02          2.2645646746E+00          2.2649140964E+00          9.5243074571E-03          
2022-05-06                17:07:05.000              125.83825231              3020.118056               126.83825231              1651856825.000            0                         963                       1.4000189209E+02          4.4999595642E+01          4.0562500000E+01          4.4773155212E+01          4.4999259949E+01          3.0000000000E+00          3.2796054688E+04          2.2168271586E-01          4.3403194756E+02          4.3409055992E+02          2.2646535944E+00          2.2646513541E+00          8.3832765126E-03          
2022-05-06                17:07:10.000              125.83831019              3020.119444               126.83831019              1651856830.000            0                         963                       1.3999981689E+02          4.4999595642E+01          4.0625000000E+01          4.4773155212E+01          4.4999259949E+01          3.0000000000E+00          3.2795292969E+04          2.2715594564E-01          4.3402224236E+02          4.3408691084E+02          2.2646750326E+00          2.2647498549E+00          9.6746754459E-03          
2022-05-06                17:07:15.000              125.83836806              3020.120833               126.83836806              1651856835.000            0                         963                       1.3999697876E+02          4.4999443054E+01          4.0625000000E+01          4.4773094177E+01          4.4999382019E+01          3.0000000000E+00          3.2792001339E+04          2.2559834270E-01          4.3403168077E+02          4.3409454098E+02          2.2644244775E+00          2.2647446228E+00          9.1314286529E-03          
2022-05-06                17:07:20.000              125.83842593              3020.122222               126.83842593              1651856840.000            0                         963                       1.4000128174E+02          4.4999626160E+01          4.0625000000E+01          4.4773063660E+01          4.4999259949E+01          3.0000000000E+00          3.2791250000E+04          2.2059199015E-01          4.3403152963E+02          4.3409185829E+02          2.2645672462E+00          2.2648416826E+00          9.6587075346E-03          
2022-05-06                17:07:25.000              125.83848380              3020.123611               126.83848380              1651856845.000            0                         963                       1.3999913847E+02          4.4999457139E+01          4.0625000000E+01          4.4773204510E+01          4.4999231779E+01          3.0000000000E+00          3.2788856971E+04          2.2028803541E-01          4.3400090975E+02          4.3406173877E+02          2.2646428084E+00          2.2647714177E+00          8.9812099275E-03          
2022-05-06                17:07:30.000              125.83854167              3020.125000               126.83854167              1651856850.000            0                         963                       1.4000161743E+02          4.4999443054E+01          4.0562500000E+01          4.4773216248E+01          4.4999229431E+01          3.0000000000E+00          3.2787644531E+04          2.2582817569E-01          4.3402847289E+02          4.3409172949E+02          2.2644230211E+00          2.2647133524E+00          9.3204216527E-03          
2022-05-06                17:07:35.000              125.83859954              3020.126389               126.83859954              1651856855.000            0                         963                       1.4000198364E+02          4.4999565125E+01          4.0625000000E+01          4.4773063660E+01          4.4999168396E+01          3.0000000000E+00          3.2786859375E+04          2.2723242843E-01          4.3401331226E+02          4.3407835903E+02          2.2646910282E+00          2.2648331591E+00          9.7082737715E-03          
2022-05-06                17:07:40.000              125.83865741              3020.127778               126.83865741              1651856860.000            0                         963                       1.3999621582E+02          4.4999412537E+01          4.0562500000E+01          4.4772941589E+01          4.4999229431E+01          3.0000000000E+00          3.2785335938E+04          2.2493287248E-01          4.3406640804E+02          4.3413161475E+02          2.2646976342E+00          2.2649503624E+00          9.9253819423E-03          
2022-05-06                17:07:45.000              125.83871528              3020.129167               126.83871528              1651856865.000            0                         963                       1.4000012981E+02          4.4999530963E+01          4.0611007463E+01          4.4773063660E+01          4.4999205290E+01          3.0000000000E+00          3.2784180737E+04          2.2434239816E-01          4.3401173770E+02          4.3408092891E+02          2.2645850128E+00          2.2648450720E+00          9.4565538356E-03          
2022-05-06                17:07:50.000              125.83877315              3020.130556               126.83877315              1651856870.000            0                         963                       1.3999642944E+02          4.4999687195E+01          4.0562500000E+01          4.4772911072E+01          4.4999076843E+01          3.0000000000E+00          3.2783593750E+04          2.2448522268E-01          4.3403027602E+02          4.3409224317E+02          2.2646413922E+00          2.2645505350E+00          9.2948821483E-03          
2022-05-06                17:07:55.000              125.83883102              3020.131944               126.83883102              1651856875.000            0                         963                       1.3999868433E+02          4.4999711097E+01          4.0562500000E+01          4.4772851317E+01          4.4999052941E+01          3.0000000000E+00          3.2780367024E+04          2.1464667630E-01          4.3403717089E+02          4.3409937045E+02          2.2645149650E+00          2.2648561129E+00          9.5412699604E-03          
2022-05-06                17:08:00.000              125.83888889              3020.133333               126.83888889              1651856880.000            0                         963                       1.3999679565E+02          4.4999748230E+01          4.0562500000E+01          4.4772758484E+01          4.4999015808E+01          3.0000000000E+00          3.2777726562E+04          2.2320776282E-01          4.3402173064E+02          4.3408395127E+02          2.2645202267E+00          2.2647790196E+00          9.1865078613E-03          
2022-05-06                17:08:05.000              125.83894676              3020.134722               126.83894676              1651856885.000            0                         963                       1.3999969482E+02          4.4999870300E+01          4.0562500000E+01          4.4772850037E+01          4.4998924255E+01          3.0000000000E+00          3.2776460938E+04          2.2134707214E-01          4.3403842637E+02          4.3409745552E+02          2.2644846165E+00          2.2647489642E+00          9.2809744947E-03          
2022-05-06                17:08:10.000              125.83900463              3020.136111               126.83900463              1651856890.000            0                         963                       1.3999697876E+02          4.4999870300E+01          4.0562500000E+01          4.4772850037E+01          4.4998924255E+01          5.0000000000E+00          3.2774175781E+04          2.1521462985E-01          4.3403038216E+02          4.3409352570E+02          2.2613867819E+00          2.2646341902E+00          9.5654878781E-03          
2022-05-06                17:08:15.000              125.83906250              3020.137500               126.83906250              1651856895.000            0                         963                       1.4034979248E+02          4.4999748230E+01          4.0625000000E+01          4.4772911072E+01          4.4998954773E+01          5.0000000000E+00          3.4611121094E+04          2.3428270709E-01          4.2372835232E+02          4.3610744494E+02          2.2926834045E+00          2.2930206868E+00          1.3369936791E-02          
2022-05-06                17:08:20.000              125.83912037              3020.138889               126.83912037              1651856900.000            0                         963                       1.3996365356E+02          4.4999504089E+01          4.0562500000E+01          4.4772789001E+01          4.4998771667E+01          5.0000000000E+00          3.4367082031E+04          1.5524251140E-01          4.1735520071E+02          4.1763979794E+02          1.8788701520E+00          1.8826018366E+00          1.4877571732E-02          
2022-05-06                17:08:25.000              125.83917824              3020.140278               126.83917824              1651856905.000            0                         963                       1.4000265503E+02          4.4999504089E+01          4.0562500000E+01          4.4772789001E+01          4.4998771667E+01          5.0000000000E+00          3.4372882812E+04          1.6099718974E-01          4.1719736258E+02          4.1726835822E+02          1.8691222879E+00          1.8709055605E+00          9.9592763161E-03          
2022-05-06                17:08:30.000              125.83923611              3020.141667               126.83923611              1651856910.000            0                         963                       1.4000293310E+02          4.4999412537E+01          4.0614510490E+01          4.4772758484E+01          4.4999076843E+01          5.0000000000E+00          3.4373381966E+04          1.5858122510E-01          4.1715803587E+02          4.1720947809E+02          1.8677372644E+00          1.8684118514E+00          7.4826725262E-03          
2022-05-06                17:08:35.000              125.83929398              3020.143056               126.83929398              1651856915.000            0                         963                       1.4000331596E+02          4.4999259949E+01          4.0563811189E+01          4.4772850037E+01          4.4999015808E+01          5.0000000000E+00          3.4376495356E+04          1.5460586278E-01          4.1709811896E+02          4.1714053055E+02          1.8676019652E+00          1.8677299057E+00          6.3968150476E-03          
2022-05-06                17:08:40.000              125.83935185              3020.144444               126.83935185              1651856920.000            0                         963                       1.4000122070E+02          4.4999076843E+01          4.0562500000E+01          4.4772941589E+01          4.4998863220E+01          5.0000000000E+00          3.4375699219E+04          1.5790757684E-01          4.1714573905E+02          4.1718409128E+02          1.8674593706E+00          1.8675995902E+00          5.7306494646E-03          
2022-05-06                17:08:45.000              125.83940972              3020.145833               126.83940972              1651856925.000            0                         963                       1.4000351225E+02          4.4999418913E+01          4.0562500000E+01          4.4772731610E+01          4.4998666906E+01          5.0000000000E+00          3.4379453475E+04          1.6039214272E-01          4.1714453465E+02          4.1717845868E+02          1.8673035348E+00          1.8673727265E+00          4.5118677041E-03          
2022-05-06                17:08:50.000              125.83946759              3020.147222               126.83946759              1651856930.000            0                         963                       1.4000138972E+02          4.4999482962E+01          4.0562500000E+01          4.4772725619E+01          4.4998684810E+01          5.0000000000E+00          3.4382459435E+04          1.5485723800E-01          4.1712950634E+02          4.1715801461E+02          1.8673288015E+00          1.8673906531E+00          4.2624088073E-03          
2022-05-06                17:08:55.000              125.83952546              3020.148611               126.83952546              1651856935.000            0                         963                       1.4000090102E+02          4.4999504089E+01          4.0562500000E+01          4.4772789001E+01          4.4998832703E+01          5.0000000000E+00          3.4384501147E+04          1.5737724984E-01          4.1713401083E+02          4.1716188773E+02          1.8671726719E+00          1.8672648108E+00          4.0125153321E-03          
2022-05-06                17:09:00.000              125.83958333              3020.150000               126.83958333              1651856940.000            0                         963                       1.4000177002E+02          4.4999717712E+01          4.0562500000E+01          4.4772850037E+01          4.4999015808E+01          5.0000000000E+00          3.4387406250E+04          1.5389111049E-01          4.1714789596E+02          4.1717407129E+02          1.8671669471E+00          1.8673130324E+00          3.9617987580E-03          
2022-05-06                17:09:05.000              125.83964120              3020.151389               126.83964120              1651856945.000            0                         963                       1.4000466919E+02          4.4999595642E+01          4.0625000000E+01          4.4772636414E+01          4.4999015808E+01          5.0000000000E+00          3.4390429688E+04          1.4782300819E-01          4.1713425881E+02          4.1714918187E+02          1.8672706060E+00          1.8673613277E+00          3.8074455671E-03          
2022-05-06                17:09:10.000              125.83969907              3020.152778               126.83969907              1651856950.000            0                         963                       1.4000730008E+02          4.4999560114E+01          4.0562500000E+01          4.4772725233E+01          4.4999051336E+01          5.0000000000E+00          3.4398188958E+04          1.4955432342E-01          4.1713000546E+02          4.1714859870E+02          1.8673361827E+00          1.8672287192E+00          2.4298136227E-03          
2022-05-06                17:09:15.000              125.83975694              3020.154167               126.83975694              1651856955.000            0                         963                       1.4000015536E+02          4.4999534607E+01          4.0562500000E+01          4.4772789001E+01          4.4999076843E+01          5.0000000000E+00          3.4399159801E+04          1.5806140168E-01          4.1710368414E+02          4.1712535264E+02          1.8671578163E+00          1.8673389180E+00          3.3885332083E-03          
2022-05-06                17:09:20.000              125.83981481              3020.155556               126.83981481              1651856960.000            0                         963                       1.4000238037E+02          4.4999534607E+01          4.0625000000E+01          4.4772758484E+01          4.4998954773E+01          5.0000000000E+00          3.4402382812E+04          1.6603070775E-01          4.1710924375E+02          4.1712892731E+02          1.8673248716E+00          1.8673148539E+00          3.0930152360E-03          
2022-05-06                17:09:25.000              125.83987269              3020.156944               126.83987269              1651856965.000            0                         963                       1.4000509644E+02          4.4999687195E+01          4.0562500000E+01          4.4772850037E+01          4.4998924255E+01          5.0000000000E+00          3.4405714844E+04          1.5924290528E-01          4.1711101895E+02          4.1713059123E+02          1.8673472515E+00          1.8674164102E+00          2.8075756929E-03          
2022-05-06                17:09:30.000              125.83993056              3020.158333               126.83993056              1651856970.000            0                         963                       1.4000238037E+02          4.4999565125E+01          4.0562500000E+01          4.4772697449E+01          4.4999076843E+01          5.0000000000E+00          3.4409015625E+04          1.4976135224E-01          4.1709711822E+02          4.1711467703E+02          1.8673411356E+00          1.8674865269E+00          2.7414398196E-03          
2022-05-06                17:09:35.000              125.83998843              3020.159722               126.83998843              1651856975.000            0                         963                       1.4000385055E+02          4.4999638537E+01          4.0562500000E+01          4.4772752508E+01          4.4999040137E+01          5.0000000000E+00          3.4412808403E+04          1.5238797314E-01          4.1706971939E+02          4.1708846558E+02          1.8672885465E+00          1.8673337976E+00          3.0590992601E-03          
2022-05-06                17:09:40.000              125.84004630              3020.161111               126.84004630              1651856980.000            0                         963                       1.3999981689E+02          4.4999687195E+01          4.0562500000E+01          4.4772789001E+01          4.4999015808E+01          5.0000000000E+00          3.4416433594E+04          1.5642238807E-01          4.1710283441E+02          4.1711587039E+02          1.8672037149E+00          1.8674610766E+00          1.8775379188E-03          
2022-05-06                17:09:45.000              125.84010417              3020.162500               126.84010417              1651856985.000            0                         963                       1.3999960327E+02          4.4999565125E+01          4.0562500000E+01          4.4772697449E+01          4.4998771667E+01          5.0000000000E+00          3.4418437500E+04          1.5147269757E-01          4.1713862560E+02          4.1715307111E+02          1.8672385304E+00          1.8672870805E+00          2.3016764668E-03          
2022-05-06                17:09:50.000              125.84016204              3020.163889               126.84016204              1651856990.000            0                         963                       1.4000225830E+02          4.4999504089E+01          4.0562500000E+01          4.4772758484E+01          4.4998741150E+01          5.0000000000E+00          3.4424906250E+04          1.6523321697E-01          4.1709706014E+02          4.1713249475E+02          1.8673058103E+00          1.8673442904E+00          2.0467696867E-03          
2022-05-06                17:09:55.000              125.84021991              3020.165278               126.84021991              1651856995.000            0                         963                       1.4000073242E+02          4.4999565125E+01          4.0562500000E+01          4.4772605896E+01          4.4998710632E+01          5.0000000000E+00          3.4426175781E+04          1.6137570427E-01          4.1710601652E+02          4.1712107333E+02          1.8672243020E+00          1.8674511300E+00          2.1551598916E-03          
2022-05-06                17:10:00.000              125.84027778              3020.166667               126.84027778              1651857000.000            0                         963                       1.4000162789E+02          4.4999565125E+01          4.0562500000E+01          4.4772605896E+01          4.4998710632E+01          5.0000000000E+00          3.4429674443E+04          1.6285577823E-01          4.1712982273E+02          4.1714399840E+02          1.8673364837E+00          1.8672485113E+00          1.9814397856E-03          
2022-05-06                17:10:05.000              125.84033565              3020.168056               126.84033565              1651857005.000            0                         963                       1.4000198364E+02          4.4999565125E+01          4.0562500000E+01          4.4772758484E+01          4.4998954773E+01          5.0000000000E+00          3.4431570312E+04          1.5640134541E-01          4.1714054029E+02          4.1714999980E+02          1.8671521514E+00          1.8672775465E+00          1.2110192102E-03          
2022-05-06                17:10:10.000              125.84039352              3020.169444               126.84039352              1651857010.000            0                         963                       1.4000717163E+02          4.4999565125E+01          4.0625000000E+01          4.4772758484E+01          4.4998741150E+01          5.0000000000E+00          3.4437824219E+04          1.5386047285E-01          4.1716881136E+02          4.1717250440E+02          1.8672902681E+00          1.8673222909E+00          1.3718453960E-03          
2022-05-06                17:10:15.000              125.84045139              3020.170833               126.84045139              1651857015.000            0                         963                       1.4000387983E+02          4.4999492247E+01          4.0562500000E+01          4.4772794923E+01          4.4998741150E+01          5.0000000000E+00          3.4441497201E+04          1.5960404878E-01          4.1717536298E+02          4.1718504895E+02          1.8673485677E+00          1.8672835749E+00          1.3718548536E-03          
2022-05-06                17:10:20.000              125.84050926              3020.172222               126.84050926              1651857020.000            0                         963                       1.4000297216E+02          4.4999259949E+01          4.0562500000E+01          4.4772911072E+01          4.4998741150E+01          5.0000000000E+00          3.4444466264E+04          1.5787171709E-01          4.1717569451E+02          4.1718733130E+02          1.8673269686E+00          1.8672816839E+00          1.3228614976E-03          
2022-05-06                17:10:25.000              125.84056713              3020.173611               126.84056713              1651857025.000            0                         963                       1.4000255601E+02          4.4999076843E+01          4.0562500000E+01          4.4772483826E+01          4.4998619080E+01          5.0000000000E+00          3.4450346482E+04          1.5388691166E-01          4.1720470878E+02          4.1721353646E+02          1.8672783204E+00          1.8675722804E+00          1.3706491993E-03          
2022-05-06                17:10:30.000              125.84062500              3020.175000               126.84062500              1651857030.000            0                         963                       1.4000006296E+02          4.4999137878E+01          4.0562500000E+01          4.4772605896E+01          4.4998741150E+01          5.0000000000E+00          3.4453783217E+04          1.5672311317E-01          4.1721468679E+02          4.1722824290E+02          1.8673431889E+00          1.8674526827E+00          2.0705792184E-03          
2022-05-06                17:10:35.000              125.84068287              3020.176389               126.84068287              1651857035.000            0                         963                       1.3999768066E+02          4.4999443054E+01          4.0562500000E+01          4.4772697449E+01          4.4998954773E+01          5.0000000000E+00          3.4454421875E+04          1.5101297258E-01          4.1722103969E+02          4.1722951931E+02          1.8673879478E+00          1.8674417722E+00          1.8299166007E-03          
2022-05-06                17:10:40.000              125.84074074              3020.177778               126.84074074              1651857040.000            0                         963                       1.4000141155E+02          4.4999324172E+01          4.0562500000E+01          4.4772697449E+01          4.4998835891E+01          5.0000000000E+00          3.4458354332E+04          1.6061747279E-01          4.1724017637E+02          4.1725023110E+02          1.8672602912E+00          1.8673462730E+00          2.0299524405E-03          
