DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-23                10:31:25.000              53.56348380               1285.523611               54.56348380               1645612285.000            0                         963                       1.3999952447E+02          4.4999959120E+01          4.1125000000E+01          4.4773183908E+01          4.5000505704E+01          1.0000000000E+00          3.3116357568E+04          2.3333416782E-01          4.3527437173E+02          4.3579048075E+02          2.0360135452E+00          2.0381696687E+00          8.3294301662E-02          
2022-02-23                10:31:30.000              53.56354167               1285.525000               54.56354167               1645612290.000            0                         963                       1.4000069700E+02          4.4999987035E+01          4.1125000000E+01          4.4773085001E+01          4.5000385258E+01          1.0000000000E+00          3.3117423487E+04          2.3485544114E-01          4.3530393841E+02          4.3587193093E+02          2.0364025090E+00          2.0383293685E+00          8.4009773960E-02          
2022-02-23                10:31:35.000              53.56359954               1285.526389               54.56359954               1645612295.000            0                         963                       1.3999738787E+02          4.5000049564E+01          4.1125000000E+01          4.4772949272E+01          4.5000444372E+01          1.0000000000E+00          3.3116821897E+04          2.3346537900E-01          4.3534118220E+02          4.3590445436E+02          2.0363301966E+00          2.0384240446E+00          8.3367879022E-02          
2022-02-23                10:31:40.000              53.56365741               1285.527778               54.56365741               1645612300.000            0                         963                       1.4000161743E+02          4.5000053406E+01          4.1125000000E+01          4.4772941589E+01          4.5000450134E+01          1.0000000000E+00          3.3117285156E+04          2.2916308495E-01          4.3529180594E+02          4.3585869213E+02          2.0358994438E+00          2.0381454837E+00          8.3569111253E-02          
2022-02-23                10:31:45.000              53.56371528               1285.529167               54.56371528               1645612305.000            0                         963                       1.3999685669E+02          4.5000297546E+01          4.1125000000E+01          4.4772941589E+01          4.5000419617E+01          1.0000000000E+00          3.3117207031E+04          2.2815876970E-01          4.3523440491E+02          4.3579867521E+02          2.0356621593E+00          2.0378576435E+00          8.3579025855E-02          
2022-02-23                10:31:50.000              53.56377315               1285.530556               54.56377315               1645612310.000            0                         963                       1.4000307886E+02          4.5000297546E+01          4.1125000000E+01          4.4773002625E+01          4.5000541687E+01          1.0000000000E+00          3.3118366867E+04          2.2891884408E-01          4.3519137708E+02          4.3576108920E+02          2.0355609530E+00          2.0377129436E+00          8.3329855825E-02          
2022-02-23                10:31:55.000              53.56383102               1285.531944               54.56383102               1645612315.000            0                         963                       1.3999630737E+02          4.5000297546E+01          4.1125000000E+01          4.4772911072E+01          4.5000236511E+01          1.0000000000E+00          3.3118144531E+04          2.2744602453E-01          4.3514674640E+02          4.3571183044E+02          2.0354464831E+00          2.0376450180E+00          8.3275689681E-02          
2022-02-23                10:32:00.000              53.56388889               1285.533333               54.56388889               1645612320.000            0                         963                       1.4000004674E+02          4.5000284102E+01          4.1125000000E+01          4.4772912992E+01          4.5000240353E+01          1.0000000000E+00          3.3117645460E+04          2.2408096375E-01          4.3512630866E+02          4.3569452430E+02          2.0354435335E+00          2.0375407322E+00          8.3613028889E-02          
2022-02-23                10:32:05.000              53.56394676               1285.534722               54.56394676               1645612325.000            0                         963                       1.4000018311E+02          4.5000083923E+01          4.1125000000E+01          4.4772941589E+01          4.5000297546E+01          1.0000000000E+00          3.3118699219E+04          2.3166689075E-01          4.3516928456E+02          4.3573494299E+02          2.0352881136E+00          2.0376047146E+00          8.3589134562E-02          
2022-02-23                10:32:10.000              53.56400463               1285.536111               54.56400463               1645612330.000            0                         963                       1.3999679075E+02          4.5000083923E+01          4.1125000000E+01          4.4773002625E+01          4.5000358582E+01          1.0000000000E+00          3.3117427967E+04          2.1480568313E-01          4.3520005726E+02          4.3576522278E+02          2.0353795737E+00          2.0375395996E+00          8.3489046540E-02          
2022-02-23                10:32:15.000              53.56406250               1285.537500               54.56406250               1645612335.000            0                         963                       1.4000094604E+02          4.5000083923E+01          4.1125000000E+01          4.4773155212E+01          4.5000358582E+01          1.0000000000E+00          3.3119203125E+04          2.2608624197E-01          4.3517028075E+02          4.3575997286E+02          2.0348562315E+00          2.0371005809E+00          8.3938512216E-02          
2022-02-23                10:32:20.000              53.56412037               1285.538889               54.56412037               1645612340.000            0                         963                       1.4000183105E+02          4.5000022888E+01          4.1125000000E+01          4.4772941589E+01          4.5000205994E+01          1.0000000000E+00          3.3119453125E+04          2.2246540385E-01          4.3516102721E+02          4.3572677499E+02          2.0343373349E+00          2.0365805349E+00          8.3455017750E-02          
2022-02-23                10:32:25.000              53.56417824               1285.540278               54.56417824               1645612345.000            0                         963                       1.4000085449E+02          4.5000022888E+01          4.1125000000E+01          4.4772941589E+01          4.5000205994E+01          1.0000000000E+00          3.3120238281E+04          2.2315148300E-01          4.3514334710E+02          4.3570869793E+02          2.0342568603E+00          2.0366339766E+00          8.3191866335E-02          
2022-02-23                10:32:30.000              53.56423611               1285.541667               54.56423611               1645612350.000            0                         963                       1.4000466919E+02          4.5000053406E+01          4.1125000000E+01          4.4773063660E+01          4.5000053406E+01          1.0000000000E+00          3.3121960938E+04          2.1908568003E-01          4.3512361714E+02          4.3568809989E+02          2.0341194566E+00          2.0362285373E+00          8.3508616791E-02          
2022-02-23                10:32:35.000              53.56429398               1285.543056               54.56429398               1645612355.000            0                         963                       1.3999865723E+02          4.4999900818E+01          4.1125000000E+01          4.4773063660E+01          4.5000358582E+01          1.0000000000E+00          3.3120214844E+04          2.1951479467E-01          4.3510598593E+02          4.3567007890E+02          2.0338500424E+00          2.0360087140E+00          8.3824415785E-02          
2022-02-23                10:32:40.000              53.56435185               1285.544444               54.56435185               1645612360.000            0                         963                       1.4000134277E+02          4.5000053406E+01          4.1125000000E+01          4.4773094177E+01          4.5000236511E+01          1.0000000000E+00          3.3120187500E+04          2.2082638119E-01          4.3514496484E+02          4.3570065559E+02          2.0341040727E+00          2.0362643238E+00          8.4310838575E-02          
2022-02-23                10:32:45.000              53.56440972               1285.545833               54.56440972               1645612365.000            0                         963                       1.4000027871E+02          4.5000072613E+01          4.1125000000E+01          4.4773090976E+01          4.5000236511E+01          1.0000000000E+00          3.3120525923E+04          2.1834587106E-01          4.3512257975E+02          4.3568820908E+02          2.0343344695E+00          2.0362625482E+00          8.3684775339E-02          
2022-02-23                10:32:50.000              53.56446759               1285.547222               54.56446759               1645612370.000            0                         963                       1.4000057983E+02          4.5000236511E+01          4.1125000000E+01          4.4773063660E+01          4.5000236511E+01          1.0000000000E+00          3.3120433594E+04          2.2135047017E-01          4.3517199724E+02          4.3573830479E+02          2.0343161604E+00          2.0364017574E+00          8.3806493758E-02          
2022-02-23                10:32:55.000              53.56452546               1285.548611               54.56452546               1645612375.000            0                         963                       1.4000018311E+02          4.5000236511E+01          4.1125000000E+01          4.4773063660E+01          4.5000511169E+01          1.0000000000E+00          3.3121226562E+04          2.2604517773E-01          4.3517196086E+02          4.3573552360E+02          2.0341466150E+00          2.0362918513E+00          8.3211215833E-02          
2022-02-23                10:33:00.000              53.56458333               1285.550000               54.56458333               1645612380.000            0                         963                       1.3999829102E+02          4.5000175476E+01          4.1125000000E+01          4.4773155212E+01          4.5000450134E+01          1.0000000000E+00          3.3120953125E+04          2.1463078692E-01          4.3521740310E+02          4.3577871635E+02          2.0341152697E+00          2.0362818335E+00          8.3472874093E-02          
2022-02-23                10:33:05.000              53.56464120               1285.551389               54.56464120               1645612385.000            0                         963                       1.4000085449E+02          4.5000205994E+01          4.1125000000E+01          4.4772941589E+01          4.5000297546E+01          1.0000000000E+00          3.3119640625E+04          2.2312600005E-01          4.3525942177E+02          4.3582205286E+02          2.0340888706E+00          2.0361979661E+00          8.3623664253E-02          
2022-02-23                10:33:10.000              53.56469907               1285.552778               54.56469907               1645612390.000            0                         963                       1.3999658203E+02          4.5000022888E+01          4.1125000000E+01          4.4773063660E+01          4.5000236511E+01          1.0000000000E+00          3.3118917969E+04          2.1988787110E-01          4.3528024383E+02          4.3584431105E+02          2.0337348395E+00          2.0362504468E+00          8.3373222314E-02          
2022-02-23                10:33:15.000              53.56475694               1285.554167               54.56475694               1645612395.000            0                         963                       1.4000149536E+02          4.5000083923E+01          4.1125000000E+01          4.4773002625E+01          4.5000297546E+01          1.0000000000E+00          3.3120984375E+04          2.2299236525E-01          4.3527353821E+02          4.3583884225E+02          2.0339008167E+00          2.0361451718E+00          8.3486613684E-02          
2022-02-23                10:33:20.000              53.56481481               1285.555556               54.56481481               1645612400.000            0                         963                       1.4000030518E+02          4.5000114441E+01          4.1125000000E+01          4.4773063660E+01          4.5000358582E+01          1.0000000000E+00          3.3121171875E+04          2.2191803837E-01          4.3530592505E+02          4.3587078808E+02          2.0338601742E+00          2.0360409289E+00          8.3443184400E-02          
2022-02-23                10:33:25.000              53.56487269               1285.556944               54.56487269               1645612405.000            0                         963                       1.3999887085E+02          4.5000144958E+01          4.1125000000E+01          4.4772850037E+01          4.5000297546E+01          1.0000000000E+00          3.3121609375E+04          2.2865682736E-01          4.3532361328E+02          4.3589158502E+02          2.0335762765E+00          2.0357360956E+00          8.3180585011E-02          
2022-02-23                10:33:30.000              53.56493056               1285.558333               54.56493056               1645612410.000            0                         963                       1.4000038435E+02          4.5000179531E+01          4.1125000000E+01          4.4773170151E+01          4.5000392514E+01          1.0000000000E+00          3.3122979267E+04          2.2140895539E-01          4.3533713655E+02          4.3590696550E+02          2.0334234255E+00          2.0357361358E+00          8.3817237451E-02          
2022-02-23                10:33:35.000              53.56498843               1285.559722               54.56498843               1645612415.000            0                         963                       1.3999914081E+02          4.5000259559E+01          4.1125000000E+01          4.4773117225E+01          4.5000355167E+01          1.0000000000E+00          3.3121489674E+04          2.2135006386E-01          4.3533387657E+02          4.3589888832E+02          2.0334002549E+00          2.0354855574E+00          8.3172573520E-02          
2022-02-23                10:33:40.000              53.56504630               1285.561111               54.56504630               1645612420.000            0                         963                       1.3999630737E+02          4.5000297546E+01          4.1125000000E+01          4.4773155212E+01          4.5000450134E+01          1.0000000000E+00          3.3119347656E+04          2.2248128592E-01          4.3534609931E+02          4.3591130246E+02          2.0333373225E+00          2.0354873036E+00          8.3559200547E-02          
2022-02-23                10:33:45.000              53.56510417               1285.562500               54.56510417               1645612425.000            0                         963                       1.3999697876E+02          4.5000236511E+01          4.1125000000E+01          4.4773094177E+01          4.5000511169E+01          1.0000000000E+00          3.3116500000E+04          2.1779229419E-01          4.3535934758E+02          4.3592252979E+02          2.0332099488E+00          2.0353684386E+00          8.3302594585E-02          
2022-02-23                10:33:50.000              53.56516204               1285.563889               54.56516204               1645612430.000            0                         963                       1.3999996948E+02          4.4999992371E+01          4.1125000000E+01          4.4773063660E+01          4.5000297546E+01          1.0000000000E+00          3.3116726562E+04          2.1032002307E-01          4.3536120800E+02          4.3593139679E+02          2.0331958150E+00          2.0354467541E+00          8.3421639380E-02          
2022-02-23                10:33:55.000              53.56521991               1285.565278               54.56521991               1645612435.000            0                         963                       1.4000155640E+02          4.4999992371E+01          4.1125000000E+01          4.4773063660E+01          4.5000297546E+01          1.0000000000E+00          3.3119007812E+04          2.1458877354E-01          4.3530303349E+02          4.3586886010E+02          2.0331330014E+00          2.0352460046E+00          8.3384693538E-02          
2022-02-23                10:34:00.000              53.56527778               1285.566667               54.56527778               1645612440.000            0                         963                       1.3999615479E+02          4.4999748230E+01          4.1125000000E+01          4.4772941589E+01          4.5000358582E+01          1.0000000000E+00          3.3117820312E+04          2.1849322667E-01          4.3528699060E+02          4.3585152255E+02          2.0332134066E+00          2.0353214336E+00          8.3501044986E-02          
2022-02-23                10:34:05.000              53.56533565               1285.568056               54.56533565               1645612445.000            0                         963                       1.4000189209E+02          4.4999778748E+01          4.1125000000E+01          4.4773094177E+01          4.5000144958E+01          1.0000000000E+00          3.3117734375E+04          2.2157968654E-01          4.3525300753E+02          4.3581959353E+02          2.0331735484E+00          2.0354506726E+00          8.3927072289E-02          
2022-02-23                10:34:10.000              53.56539352               1285.569444               54.56539352               1645612450.000            0                         963                       1.3999856567E+02          4.4999900818E+01          4.1125000000E+01          4.4773155212E+01          4.5000083923E+01          1.0000000000E+00          3.3116222656E+04          2.1144022657E-01          4.3524797717E+02          4.3580403317E+02          2.0332005137E+00          2.0353662013E+00          8.3575292568E-02          
2022-02-23                10:34:15.000              53.56545139               1285.570833               54.56545139               1645612455.000            0                         963                       1.3999865723E+02          4.4999900818E+01          4.1125000000E+01          4.4773155212E+01          4.5000083923E+01          1.0000000000E+00          3.3115832031E+04          2.1640988169E-01          4.3528653246E+02          4.3584273937E+02          2.0333981382E+00          2.0355302009E+00          8.4011327817E-02          
2022-02-23                10:34:20.000              53.56550926               1285.572222               54.56550926               1645612460.000            0                         963                       1.4000072196E+02          4.5000041455E+01          4.1125000000E+01          4.4773082013E+01          4.5000242487E+01          1.0000000000E+00          3.3117482463E+04          2.1994285799E-01          4.3532835758E+02          4.3589441031E+02          2.0335203375E+00          2.0355714494E+00          8.3561643203E-02          
2022-02-23                10:34:25.000              53.56556713               1285.573611               54.56556713               1645612465.000            0                         963                       1.4000118784E+02          4.5000008376E+01          4.1125000000E+01          4.4773079025E+01          4.5000357514E+01          1.0000000000E+00          3.3117345143E+04          2.2011214258E-01          4.3534420301E+02          4.3590873667E+02          2.0332751493E+00          2.0353917745E+00          8.3223330486E-02          
2022-02-23                10:34:30.000              53.56562500               1285.575000               54.56562500               1645612470.000            0                         963                       1.4000011225E+02          4.4999900818E+01          4.1125000000E+01          4.4773063660E+01          4.5000511169E+01          1.0000000000E+00          3.3117003578E+04          2.1617090041E-01          4.3530095310E+02          4.3586757163E+02          2.0332314657E+00          2.0354759817E+00          8.3422355249E-02          
2022-02-23                10:34:35.000              53.56568287               1285.576389               54.56568287               1645612475.000            0                         963                       1.4000292969E+02          4.4999870300E+01          4.1125000000E+01          4.4773216248E+01          4.5000541687E+01          1.0000000000E+00          3.3116578125E+04          2.2331327743E-01          4.3530644461E+02          4.3588581632E+02          2.0333320661E+00          2.0355050615E+00          8.4305865259E-02          
2022-02-23                10:34:40.000              53.56574074               1285.577778               54.56574074               1645612480.000            0                         963                       1.4000146166E+02          4.4999874855E+01          4.1125000000E+01          4.4773213970E+01          4.5000537132E+01          1.0000000000E+00          3.3115790287E+04          2.2189822612E-01          4.3530684135E+02          4.3587276890E+02          2.0336033827E+00          2.0357018051E+00          8.3847702266E-02          
2022-02-23                10:34:45.000              53.56579861               1285.579167               54.56579861               1645612485.000            0                         963                       1.3999887085E+02          4.4999992371E+01          4.1125000000E+01          4.4773002625E+01          4.5000297546E+01          1.0000000000E+00          3.3114550781E+04          2.2335913542E-01          4.3530535311E+02          4.3587081324E+02          2.0334336406E+00          2.0355829941E+00          8.3399385909E-02          
2022-02-23                10:34:50.000              53.56585648               1285.580556               54.56585648               1645612490.000            0                         963                       1.4000317319E+02          4.4999992371E+01          4.1175262238E+01          4.4773002625E+01          4.5000297546E+01          1.0000000000E+00          3.3117676164E+04          2.2237946825E-01          4.3533858326E+02          4.3590562800E+02          2.0335144321E+00          2.0355642914E+00          8.3845949855E-02          
2022-02-23                10:34:55.000              53.56591435               1285.581944               54.56591435               1645612495.000            0                         963                       1.3999850464E+02          4.4999992371E+01          4.1125000000E+01          4.4773063660E+01          4.5000450134E+01          1.0000000000E+00          3.3116375000E+04          2.2093162245E-01          4.3536012605E+02          4.3592512392E+02          2.0333466889E+00          2.0355898121E+00          8.3342374999E-02          
2022-02-23                10:35:00.000              53.56597222               1285.583333               54.56597222               1645612500.000            0                         963                       1.3999871826E+02          4.4999992371E+01          4.1125000000E+01          4.4772941589E+01          4.5000541687E+01          1.0000000000E+00          3.3116781250E+04          2.1614516644E-01          4.3527230029E+02          4.3583909512E+02          2.0334485696E+00          2.0356151686E+00          8.3858704330E-02          
2022-02-23                10:35:05.000              53.56603009               1285.584722               54.56603009               1645612505.000            0                         963                       1.3999816895E+02          4.5000114441E+01          4.1125000000E+01          4.4773063660E+01          4.5000205994E+01          1.0000000000E+00          3.3116265625E+04          2.2238187698E-01          4.3517168561E+02          4.3575704732E+02          2.0335079939E+00          2.0356790747E+00          8.3710149723E-02          
2022-02-23                10:35:10.000              53.56608796               1285.586111               54.56608796               1645612510.000            0                         963                       1.4000182209E+02          4.5000174196E+01          4.1125000000E+01          4.4773063660E+01          4.5000205994E+01          1.0000000000E+00          3.3117555753E+04          2.1837863428E-01          4.3518064892E+02          4.3574648283E+02          2.0336759107E+00          2.0357119085E+00          8.3298769869E-02          
2022-02-23                10:35:15.000              53.56614583               1285.587500               54.56614583               1645612515.000            0                         963                       1.3999905396E+02          4.5000236511E+01          4.1187500000E+01          4.4773063660E+01          4.5000205994E+01          1.0000000000E+00          3.3116828125E+04          2.1527608569E-01          4.3506775462E+02          4.3563298141E+02          2.0334775870E+00          2.0356776354E+00          8.3481663750E-02          
2022-02-23                10:35:20.000              53.56620370               1285.588889               54.56620370               1645612520.000            0                         963                       1.4000036621E+02          4.5000022888E+01          4.1187500000E+01          4.4773002625E+01          4.5000236511E+01          1.0000000000E+00          3.3116945312E+04          2.0809719384E-01          4.3499004039E+02          4.3555604318E+02          2.0335037198E+00          2.0356680559E+00          8.3898508638E-02          
2022-02-23                10:35:25.000              53.56626157               1285.590278               54.56626157               1645612525.000            0                         963                       1.4000337721E+02          4.5000175476E+01          4.1175262238E+01          4.4773094177E+01          4.5000297546E+01          1.0000000000E+00          3.3118517291E+04          2.1466596010E-01          4.3496392889E+02          4.3553052110E+02          2.0334471731E+00          2.0356114271E+00          8.3879921184E-02          
2022-02-23                10:35:30.000              53.56631944               1285.591667               54.56631944               1645612530.000            0                         963                       1.4000102211E+02          4.4999949327E+01          4.1187500000E+01          4.4773006268E+01          4.5000268851E+01          1.0000000000E+00          3.3118812966E+04          2.1932956787E-01          4.3500701078E+02          4.3555716009E+02          2.0333885396E+00          2.0355093636E+00          8.3463568043E-02          
2022-02-23                10:35:35.000              53.56637731               1285.593056               54.56637731               1645612535.000            0                         963                       1.4000106812E+02          4.4999900818E+01          4.1125000000E+01          4.4772941589E+01          4.5000236511E+01          1.0000000000E+00          3.3119953125E+04          2.1241535026E-01          4.3507610470E+02          4.3564385382E+02          2.0334608728E+00          2.0354877564E+00          8.3766262194E-02          
2022-02-23                10:35:40.000              53.56643519               1285.594444               54.56643519               1645612540.000            0                         963                       1.4000238315E+02          4.5000027797E+01          4.1125000000E+01          4.4773218382E+01          4.5000189134E+01          1.0000000000E+00          3.3118962358E+04          2.1185777270E-01          4.3501290066E+02          4.3558011715E+02          2.0333042505E+00          2.0354558181E+00          8.3804230050E-02          
2022-02-23                10:35:45.000              53.56649306               1285.595833               54.56649306               1645612545.000            0                         963                       1.4000134000E+02          4.5000022888E+01          4.1125000000E+01          4.4773277283E+01          4.5000144958E+01          1.0000000000E+00          3.3120125246E+04          2.0477527237E-01          4.3503427790E+02          4.3559954570E+02          2.0333109303E+00          2.0355248401E+00          8.3774888590E-02          
2022-02-23                10:35:50.000              53.56655093               1285.597222               54.56655093               1645612550.000            0                         963                       1.4000064087E+02          4.5000114441E+01          4.1187500000E+01          4.4773063660E+01          4.5000450134E+01          1.0000000000E+00          3.3121828125E+04          2.1316533978E-01          4.3504401724E+02          4.3561223368E+02          2.0332669546E+00          2.0354401399E+00          8.4176318605E-02          
2022-02-23                10:35:55.000              53.56660880               1285.598611               54.56660880               1645612555.000            0                         963                       1.3999855429E+02          4.5000098043E+01          4.1125000000E+01          4.4772916082E+01          4.5000400942E+01          1.0000000000E+00          3.3120405084E+04          2.1172647720E-01          4.3501588325E+02          4.3558084104E+02          2.0331346669E+00          2.0353574642E+00          8.4077216157E-02          
2022-02-23                10:36:00.000              53.56666667               1285.600000               54.56666667               1645612560.000            0                         963                       1.3999716848E+02          4.5000083923E+01          4.1125000000E+01          4.4772862201E+01          4.5000410867E+01          1.0000000000E+00          3.3119283654E+04          2.1368018654E-01          4.3502500228E+02          4.3559071520E+02          2.0329873998E+00          2.0351342406E+00          8.3789176967E-02          
2022-02-23                10:36:05.000              53.56672454               1285.601389               54.56672454               1645612565.000            0                         963                       1.4000073242E+02          4.5000083923E+01          4.1125000000E+01          4.4773002625E+01          4.5000511169E+01          1.0000000000E+00          3.3121230469E+04          2.0583625088E-01          4.3501065841E+02          4.3557661913E+02          2.0329934878E+00          2.0351414490E+00          8.3481934999E-02          
2022-02-23                10:36:10.000              53.56678241               1285.602778               54.56678241               1645612570.000            0                         963                       1.3999981689E+02          4.5000236511E+01          4.1125000000E+01          4.4773063660E+01          4.5000297546E+01          1.0000000000E+00          3.3119617188E+04          2.1282547805E-01          4.3497528653E+02          4.3554226753E+02          2.0330913125E+00          2.0351976800E+00          8.3931004404E-02          
2022-02-23                10:36:15.000              53.56684028               1285.604167               54.56684028               1645612575.000            0                         963                       1.4000045776E+02          4.5000114441E+01          4.1187500000E+01          4.4773063660E+01          4.5000297546E+01          1.0000000000E+00          3.3121187500E+04          2.0511462023E-01          4.3497315194E+02          4.3555262743E+02          2.0331764079E+00          2.0353381845E+00          8.3464093128E-02          
2022-02-23                10:36:20.000              53.56689815               1285.605556               54.56689815               1645612580.000            0                         963                       1.3999969482E+02          4.4999931335E+01          4.1187500000E+01          4.4772941589E+01          4.5000358582E+01          1.0000000000E+00          3.3120386719E+04          2.1387195883E-01          4.3497583229E+02          4.3554337174E+02          2.0331410581E+00          2.0352611450E+00          8.3934002149E-02          
2022-02-23                10:36:25.000              53.56695602               1285.606944               54.56695602               1645612585.000            0                         963                       1.4000009155E+02          4.4999931335E+01          4.1187500000E+01          4.4772941589E+01          4.5000358582E+01          1.0000000000E+00          3.3120160156E+04          2.1430404629E-01          4.3491905051E+02          4.3548549201E+02          2.0331575925E+00          2.0354577766E+00          8.3248039087E-02          
2022-02-23                10:36:30.000              53.56701389               1285.608333               54.56701389               1645612590.000            0                         963                       1.4000187096E+02          4.5000144958E+01          4.1168269231E+01          4.4773002625E+01          4.5000205994E+01          1.0000000000E+00          3.3120728666E+04          2.0635998088E-01          4.3491827987E+02          4.3547919141E+02          2.0331223202E+00          2.0353515674E+00          8.3032817764E-02          
2022-02-23                10:36:35.000              53.56707176               1285.609722               54.56707176               1645612595.000            0                         963                       1.4000023070E+02          4.5000083923E+01          4.1140297203E+01          4.4772941589E+01          4.5000297546E+01          1.0000000000E+00          3.3120952852E+04          2.1141949847E-01          4.3497343311E+02          4.3553966363E+02          2.0332561692E+00          2.0354107278E+00          8.3474235191E-02          
2022-02-23                10:36:40.000              53.56712963               1285.611111               54.56712963               1645612600.000            0                         963                       1.4000036621E+02          4.5000205994E+01          4.1125000000E+01          4.4773063660E+01          4.5000083923E+01          1.0000000000E+00          3.3122550781E+04          2.0214394077E-01          4.3493002731E+02          4.3549964960E+02          2.0332431024E+00          2.0354080821E+00          8.3728515290E-02          
2022-02-23                10:36:45.000              53.56718750               1285.612500               54.56718750               1645612605.000            0                         963                       1.4000130201E+02          4.5000199389E+01          4.1173973881E+01          4.4773037241E+01          4.5000156573E+01          1.0000000000E+00          3.3122931320E+04          2.0875985336E-01          4.3487766657E+02          4.3544496882E+02          2.0333806172E+00          2.0354967443E+00          8.3838186756E-02          
2022-02-23                10:36:50.000              53.56724537               1285.613889               54.56724537               1645612610.000            0                         963                       1.4000347900E+02          4.5000175476E+01          4.1187500000E+01          4.4772941589E+01          4.5000419617E+01          1.0000000000E+00          3.3123792969E+04          2.1590259384E-01          4.3489245469E+02          4.3545935112E+02          2.0335322560E+00          2.0354751055E+00          8.3844915428E-02          
2022-02-23                10:36:55.000              53.56730324               1285.615278               54.56730324               1645612615.000            0                         963                       1.4000074629E+02          4.5000175476E+01          4.1125000000E+01          4.4772941589E+01          4.5000236511E+01          1.0000000000E+00          3.3124434659E+04          2.1460009608E-01          4.3489866541E+02          4.3546525289E+02          2.0333780254E+00          2.0356643918E+00          8.3819673207E-02          
2022-02-23                10:37:00.000              53.56736111               1285.616667               54.56736111               1645612620.000            0                         963                       1.4000037453E+02          4.5000236511E+01          4.1187500000E+01          4.4772850037E+01          4.5000205994E+01          1.0000000000E+00          3.3126726562E+04          2.1115437024E-01          4.3492835710E+02          4.3549532966E+02          2.0332982621E+00          2.0354835379E+00          8.3491832889E-02          
2022-02-23                10:37:05.000              53.56741898               1285.618056               54.56741898               1645612625.000            0                         963                       1.3999768066E+02          4.5000083923E+01          4.1187500000E+01          4.4773002625E+01          4.5000236511E+01          1.0000000000E+00          3.3125929688E+04          2.1451181276E-01          4.3497787942E+02          4.3550568927E+02          2.0330349373E+00          2.0351985524E+00          8.3830139372E-02          
2022-02-23                10:37:10.000              53.56747685               1285.619444               54.56747685               1645612630.000            0                         963                       1.4000424194E+02          4.4999900818E+01          4.1187500000E+01          4.4773002625E+01          4.5000297546E+01          1.0000000000E+00          3.3128070312E+04          2.1014390210E-01          4.3498109552E+02          4.3555078718E+02          2.0330165455E+00          2.0351309128E+00          8.3900395586E-02          
2022-02-23                10:37:15.000              53.56753472               1285.620833               54.56753472               1645612635.000            0                         963                       1.3999894362E+02          4.4999905513E+01          4.1187500000E+01          4.4773117652E+01          4.5000400837E+01          1.0000000000E+00          3.3127146635E+04          2.1485973216E-01          4.3493468437E+02          4.3550152324E+02          2.0331694515E+00          2.0350884871E+00          8.3841776350E-02          
2022-02-23                10:37:20.000              53.56759259               1285.622222               54.56759259               1645612640.000            0                         963                       1.3999827928E+02          4.4999900818E+01          4.1125000000E+01          4.4773155212E+01          4.5000419617E+01          1.0000000000E+00          3.3126493990E+04          2.1454480458E-01          4.3494399128E+02          4.3551155068E+02          2.0331160543E+00          2.0353648372E+00          8.3684103426E-02          
2022-02-23                10:37:25.000              53.56765046               1285.623611               54.56765046               1645612645.000            0                         963                       1.4000259399E+02          4.5000083923E+01          4.1125000000E+01          4.4772911072E+01          4.5000236511E+01          1.0000000000E+00          3.3126871094E+04          2.1128949061E-01          4.3495361997E+02          4.3551954945E+02          2.0331116754E+00          2.0352557075E+00          8.3553788472E-02          
2022-02-23                10:37:30.000              53.56770833               1285.625000               54.56770833               1645612650.000            0                         963                       1.3999484253E+02          4.5000053406E+01          4.1125000000E+01          4.4772911072E+01          4.5000236511E+01          1.0000000000E+00          3.3124382812E+04          2.1270231018E-01          4.3487397834E+02          4.3547780756E+02          2.0336091551E+00          2.0357725408E+00          8.3321455769E-02          
2022-02-23                10:37:35.000              53.56776620               1285.626389               54.56776620               1645612655.000            0                         963                       1.4000221662E+02          4.4999956843E+01          4.1168376866E+01          4.4772960264E+01          4.5000252681E+01          1.0000000000E+00          3.3125281950E+04          2.1148008613E-01          4.3481996797E+02          4.3538654301E+02          2.0334142680E+00          2.0355847978E+00          8.3692913942E-02          
2022-02-23                10:37:40.000              53.56782407               1285.627778               54.56782407               1645612660.000            0                         963                       1.4000138439E+02          4.4999900818E+01          4.1125000000E+01          4.4772941589E+01          4.5000205994E+01          1.0000000000E+00          3.3125696733E+04          2.0748155680E-01          4.3480830526E+02          4.3537675333E+02          2.0337140223E+00          2.0357533103E+00          8.4271657624E-02          
2022-02-23                10:37:45.000              53.56788194               1285.629167               54.56788194               1645612665.000            0                         963                       1.3999954224E+02          4.5000205994E+01          4.1187500000E+01          4.4773063660E+01          4.5000419617E+01          1.0000000000E+00          3.3124964844E+04          2.1501155527E-01          4.3485671246E+02          4.3542311927E+02          2.0333729552E+00          2.0356675879E+00          8.4046903656E-02          
2022-02-23                10:37:50.000              53.56793981               1285.630556               54.56793981               1645612670.000            0                         963                       1.3999761963E+02          4.5000389099E+01          4.1125000000E+01          4.4772941589E+01          4.5000205994E+01          1.0000000000E+00          3.3125109375E+04          2.1117498286E-01          4.3491353884E+02          4.3548178721E+02          2.0332827136E+00          2.0354195753E+00          8.3882212115E-02          
